score_explainer,score_cf,diff_explainer_minus_cf
4.504328940677356,0.931745783599006,3.5725831570783497
3.3387056820836176,0.10294981374581444,3.235755868337803
3.3387056820836176,0.10026405580584263,3.238441626277775
3.3387056820836176,0.060162347754667216,3.2785433343289503
3.3387056820836176,0.18316642274582087,3.1555392593377967
3.3387056820836176,0.08156767823660888,3.257138003847009
5.29834294939832,1.0040280304630111,4.294314918935308
1.901458285105039,0.8534940379946532,1.0479642471103858
0.41970939392958617,0.3458434766231159,0.0738659173064703
2.5310223759994184,1.4658115951922166,1.0652107808072018
3.66817444796623,3.665627383424386,0.0025470645418437243
5.357472192985561,2.224198494136738,3.1332736988488232
0.8618317444366856,0.7260845046574466,0.13574723977923908
1.0076801934952018,0.9027933538646522,0.10488683963054957
0.1894371255812937,0.0858386975290237,0.10359842805226999
0.6354036920539226,0.6265883831044228,0.008815308949499778
2.738023462936817,0.058226173486985916,2.679797289449831
1.749693315002242,0.2891031381737813,1.4605901768284606
0.29007559854635595,0.16873019353098606,0.12134540501536989
0.8694057319918953,2.390661491909932,-1.5212557599180367
0.5564715563950502,0.4666958873535491,0.08977566904150108
0.32855501468005627,0.32269291612843787,0.0058620985516184
3.2243777416649366,3.2197027084347507,0.004675033230185921
5.3111460781463755,5.292174712362008,0.018971365784367755
0.32559505959284857,0.27331600909749826,0.05227905049535031
1.6575323394205799,1.6094235482086772,0.0481087912119027
2.3926647750973253,0.014799775436038554,2.377864999661287
0.27132921632737383,0.21807989409608008,0.05324932223129375
2.8425435354151416,2.839108219225433,0.0034353161897087148
0.4578063868214598,0.3404247043673323,0.1173816824541275
9.438927570307161,0.16340076078327512,9.275526809523885
