project,test_idx,distance
apache_cassandra,7962,0.2217574866564015
apache_cassandra,7977,0.0998368192111394
apache_cassandra,7993,1.3969090520932665
apache_cassandra,7995,3.5564574818518704
apache_cassandra,7996,1.4708939316666592
apache_cassandra,7997,4.447889841656772
apache_cassandra,8000,1.217096610361493
apache_cassandra,8001,0.12878654021301666
apache_cassandra,8005,0.16077902003055575
apache_cassandra,8008,1.1035391679404196
apache_cassandra,8025,1.6370635622046255
apache_cassandra,8032,0.08383255924466627
apache_cassandra,8034,1.271095874114717
apache_cassandra,8042,0.709441031834757
apache_cassandra,8044,0.6111471509563683
apache_cassandra,8048,0.051211256747158866
apache_cassandra,8049,0.08613040197262403
apache_cassandra,8050,0.1592578814566363
apache_cassandra,8051,2.471655053836829
apache_cassandra,8052,1.2368661650286668
apache_cassandra,8056,0.1425155175308049
apache_cassandra,8058,0.14708504171651537
