project,test_idx,min,max,mean,dist_orig,dist_flip,dist_orig_norm,dist_flip_norm,delta,delta_norm,num_feats_changed
apache_hive,5482,0.05079374238118225,0.05079374238118225,,0.8760042575831379,,0.05079374238118225,,,,8
apache_hive,5484,0.1395287202841326,0.32650367234688177,0.23301619631550718,2.406354548691594,5.630981173743179,0.1395287202841326,0.32650367234688177,3.2246266250515854,0.18697495206274917,3
apache_hive,5485,0.09879643515843246,0.09879643515843246,,1.7038732287795813,,0.09879643515843246,,,,8
apache_hive,5491,0.11565416852745757,0.42633634955572347,0.2709952590415905,1.9946068016997425,7.352725746619302,0.11565416852745757,0.42633634955572347,5.35811894491956,0.31068218102826595,3
apache_hive,5494,0.12463832455477729,0.12463832455477729,,2.1495502762652032,,0.12463832455477729,,,,8
apache_hive,5495,0.10286686142964976,0.1213588758194953,0.11211286862457254,1.7740730324681084,2.092991910609182,0.10286686142964976,0.1213588758194953,0.31891887814107345,0.018492014389845532,4
apache_hive,5498,0.059941302777281505,0.059941302777281505,,1.0337658533589704,,0.059941302777281505,,,,8
apache_hive,5499,0.07901966420991774,0.07901966420991774,,1.3627970501012467,,0.07901966420991774,,,,8
apache_hive,5502,0.09867208004823756,0.09867208004823756,,1.7017285629039023,,0.09867208004823756,,,,8
apache_hive,5505,0.15313045533028644,0.15313045533028644,,2.640934188867168,,0.15313045533028644,,,,8
apache_hive,5511,0.07972438469460706,0.07972438469460706,,1.3749508729158972,,0.07972438469460706,,,,8
apache_hive,5513,0.10480124724706756,0.10480124724706756,,1.8074340358600185,,0.10480124724706756,,,,8
apache_hive,5514,0.14713244228109593,0.14713244228109593,,2.5374906400792234,,0.14713244228109593,,,,8
apache_hive,5515,0.08008445695567569,0.08008445695567569,,1.3811607881327481,,0.08008445695567569,,,,8
apache_hive,5516,0.12220133656416005,0.12220133656416005,,2.1075212436446304,,0.12220133656416005,,,,8
apache_hive,5518,0.08484675916764704,0.08484675916764704,,1.4632928937428684,,0.08484675916764704,,,,8
apache_hive,5519,0.051807040839363494,0.051807040839363494,,0.8934799095425425,,0.051807040839363494,,,,8
apache_hive,5521,0.10029156713468963,0.11058438727273417,0.1054379772037119,1.7296587274542212,1.9071718194370808,0.10029156713468963,0.11058438727273417,0.17751309198285958,0.010292820138044539,4
apache_hive,5523,0.3788561393103067,0.3788561393103067,,6.533867667334782,,0.3788561393103067,,,,8
apache_hive,5524,0.050779639709408166,0.24081520287101485,0.1457974212902115,0.875761038636507,4.1531718892189655,0.050779639709408166,0.24081520287101485,3.2774108505824584,0.1900355631616067,3
apache_hive,5525,0.12471990505305632,0.12471990505305632,,2.150957238234886,,0.12471990505305632,,,,8
apache_hive,5527,0.11495297324888336,0.189936390386174,0.15244468181752868,1.982513775656917,3.275700486875382,0.11495297324888336,0.189936390386174,1.2931867112184647,0.07498341713729063,2
apache_hive,5530,0.09279353260357705,0.09279353260357705,,1.6003453540967698,,0.09279353260357705,,,,8
apache_hive,5531,0.10263221850945918,0.10263221850945918,,1.7700263096344933,,0.10263221850945918,,,,8
apache_hive,5532,0.047424768544636,0.16565187753361874,0.10653832303912737,0.8179019149293297,2.8568824267189785,0.047424768544636,0.16565187753361874,2.038980511789649,0.11822710898898274,4
apache_hive,5536,0.18941789843258047,0.18941789843258047,,3.2667584176838274,,0.18941789843258047,,,,8
apache_hive,5540,0.10265782580194148,0.10265782580194148,,1.7704679407525812,,0.10265782580194148,,,,8
apache_hive,5546,0.15746523203924404,0.15746523203924404,,2.7156930602301466,,0.15746523203924404,,,,8
apache_hive,5547,0.05167819932918154,0.05167819932918154,,0.8912578698545465,,0.05167819932918154,,,,8
apache_hive,5549,0.18897715797448908,0.18897715797448908,,3.2591572743209345,,0.18897715797448908,,,,8
apache_hive,5551,0.15768655265234752,0.4355319808122465,0.296609266732297,2.7195100225227575,7.5113163870061985,0.15768655265234752,0.4355319808122465,4.791806364483441,0.277845428159899,5
apache_hive,5553,0.09994645913067995,0.4646621190809167,0.2823042891057983,1.7237068903446464,8.013703569975304,0.09994645913067995,0.4646621190809167,6.289996679630658,0.3647156599502368,5
apache_hive,5554,0.0649385411874058,0.0649385411874058,,1.1199497397632268,,0.0649385411874058,,,,8
apache_hive,5557,0.10816972340829165,0.10816972340829165,,1.8655277954545624,,0.10816972340829165,,,,8
apache_hive,5558,0.0758210978663835,0.0758210978663835,,1.307633606658336,,0.0758210978663835,,,,8
apache_hive,5560,0.07661056067775537,0.07661056067775537,,1.3212489212924774,,0.07661056067775537,,,,8
apache_hive,5561,0.11141302194679789,0.11141302194679789,,1.9214627038734626,,0.11141302194679789,,,,8
apache_hive,5564,0.13029671300253073,0.13029671300253073,,2.247136556364297,,0.13029671300253073,,,,8
apache_hive,5568,0.1429705248489083,0.1429705248489083,,2.4657129521320456,,0.1429705248489083,,,,8
apache_hive,5574,0.08349167304159354,0.08349167304159354,,1.43992266819606,,0.08349167304159354,,,,8
apache_hive,5575,0.0942497454033121,0.0942497454033121,,1.6254596408713464,,0.0942497454033121,,,,8
apache_hive,5577,0.1405163005648632,0.1405163005648632,,2.4233866571771787,,0.1405163005648632,,,,8
apache_hive,5578,0.0661755888311273,0.34891358235599035,0.20754458559355882,1.1412842379106736,6.01746926577451,0.0661755888311273,0.34891358235599035,4.876185027863837,0.28273799352486306,3
apache_hive,5579,0.156829227042045,0.37934246111408987,0.26808584407806746,2.7047243255145705,6.542254920384035,0.156829227042045,0.37934246111408987,3.837530594869465,0.22251323407204487,3
apache_hive,5583,0.17758568106780429,0.17758568106780429,,3.062696415116498,,0.17758568106780429,,,,8
apache_hive,5584,0.07293330510341604,0.07293330510341604,,1.257829858464455,,0.07293330510341604,,,,8
apache_hive,5585,0.07769576559007241,0.07769576559007241,,1.3399646937277065,,0.07769576559007241,,,,8
apache_hive,5586,0.15644256802555184,0.15644256802555184,,2.698055887065223,,0.15644256802555184,,,,8
apache_hive,5587,0.09620597485512265,0.4848202463373436,0.29051311059623314,1.6591973661945831,8.361356734985542,0.09620597485512265,0.4848202463373436,6.702159368790959,0.38861427148222094,5
apache_hive,5588,0.13006661393790758,0.13006661393790758,,2.2431681982393314,,0.13006661393790758,,,,8
apache_hive,5589,0.11029823423360609,0.24596342663709625,0.17813083043535116,1.902236737498928,4.241959714778926,0.11029823423360609,0.24596342663709625,2.3397229772799983,0.13566519240349018,4
apache_hive,5592,0.08088769536198744,0.22624328533054358,0.15356549034626552,1.3950136808474236,3.9018601880490125,0.08088769536198744,0.22624328533054358,2.5068465072015886,0.14535558996855613,3
apache_hive,5593,0.12440834500636647,0.2952374146611035,0.209822879833735,2.145583979353016,5.091753828652333,0.12440834500636647,0.2952374146611035,2.9461698492993174,0.17082906965473701,2
apache_hive,5596,0.3385918894727155,0.3385918894727155,,5.839458225686941,,0.3385918894727155,,,,8
apache_hive,5597,0.05621594374550327,0.1087587142263876,0.08248732898594544,0.9695171837418928,1.8756857094050134,0.05621594374550327,0.1087587142263876,0.9061685256631207,0.05254277048088432,2
apache_hive,5598,0.19523338961558226,0.19523338961558226,,3.3670541391137587,,0.19523338961558226,,,,8
apache_hive,5599,0.09266583742020892,0.1093446264078246,0.10100523191401675,1.8857905282556675,1.5981430843080258,0.1093446264078246,0.09266583742020892,-0.28764744394764175,-0.016678788987615663,2
apache_hive,5600,0.10030078071301964,0.1371301483540641,0.11871546453354187,2.364988051080702,1.7298176276152701,0.1371301483540641,0.10030078071301964,-0.6351704234654321,-0.036829367641044455,4
apache_hive,5602,0.1599163127149995,0.1599163127149995,,2.757965139564805,,0.1599163127149995,,,,8
apache_hive,5605,0.119446744558623,0.180395356867887,0.149921050713255,2.0600147160364406,3.111152934520601,0.119446744558623,0.180395356867887,1.0511382184841604,0.060948612309263996,5
apache_hive,5611,0.05661333228239996,0.05661333228239996,,0.9763706667482012,,0.05661333228239996,,,,8
apache_hive,5612,0.056508370599317785,0.056508370599317785,,0.9745604657873611,,0.056508370599317785,,,,8
apache_hive,5614,0.0919819723022269,0.0919819723022269,,1.5863489394610262,,0.0919819723022269,,,,8
apache_hive,5615,0.10286211407874199,0.22255931743265886,0.16271071575570042,1.7739911582172165,3.838325362457146,0.10286211407874199,0.22255931743265886,2.0643342042399295,0.11969720335391687,2
apache_hive,5616,0.18773681220220761,0.18773681220220761,,3.2377658956499205,,0.18773681220220761,,,,8
apache_hive,5618,0.0606671180756282,0.10628005782973332,0.08347358795268076,1.0462834837158592,1.8329380508399058,0.0606671180756282,0.10628005782973332,0.7866545671240466,0.04561293975410513,3
apache_hive,5620,0.1306800203689338,0.1306800203689338,,2.2537471912415663,,0.1306800203689338,,,,8
apache_hive,5621,0.15028207955591605,0.15028207955591605,,2.5918102379910946,,0.15028207955591605,,,,8
apache_hive,5625,0.0538616314200724,0.0538616314200724,,0.9289140006710199,,0.0538616314200724,,,,8
apache_hive,5627,0.11738557000749633,0.11738557000749633,,2.0244670757610135,,0.11738557000749633,,,,8
apache_hive,5630,0.0728845503047327,0.13120467138116665,0.10204461084294968,1.2569890184471217,2.2627954814229083,0.0728845503047327,0.13120467138116665,1.0058064629757866,0.05832012107643394,6
apache_hive,5633,0.12001693003521478,0.12001693003521478,,2.0698483073744853,,0.12001693003521478,,,,8
apache_hive,5635,0.2799465956287763,0.2799465956287763,,4.828043734725205,,0.2799465956287763,,,,8
apache_hive,5637,0.47132421363650073,0.47132421363650073,,8.128600069455821,,0.47132421363650073,,,,8
apache_hive,5639,0.09252990955106163,0.09252990955106163,,1.5957988311281035,,0.09252990955106163,,,,8
apache_hive,5641,0.12212393978984024,0.12212393978984024,,2.1061864354448616,,0.12212393978984024,,,,8
apache_hive,5642,0.07085463354910632,0.07085463354910632,,1.221980459575373,,0.07085463354910632,,,,8
apache_hive,5643,0.18501454540233483,0.18501454540233483,,3.190816858324227,,0.18501454540233483,,,,8
apache_hive,5644,0.0689407162633212,0.0689407162633212,,1.1889724626763125,,0.0689407162633212,,,,8
apache_hive,5645,0.06823583883208627,0.06823583883208627,,1.1768159331140249,,0.06823583883208627,,,,8
apache_hive,5648,0.11703557586136634,0.11703557586136634,,2.01843097076528,,0.11703557586136634,,,,8
apache_hive,5651,0.08305073088589661,0.336966555422219,0.2100086431540578,1.4323180462952037,5.811427222624696,0.08305073088589661,0.336966555422219,4.379109176329492,0.2539158245363224,2
apache_hive,5652,0.09924181126338305,0.09924181126338305,,1.7115543199115284,,0.09924181126338305,,,,8
apache_hive,5653,0.1160012419000449,0.1160012419000449,,2.0005925341507713,,0.1160012419000449,,,,8
apache_hive,5654,0.13090274277763508,0.3635714160429767,0.2472370794103059,2.2575883293254138,6.2702627028161295,0.13090274277763508,0.3635714160429767,4.012674373490716,0.23266867326534166,4
apache_hive,5655,0.09331013735619759,0.09331013735619759,,1.6092548760490435,,0.09331013735619759,,,,8
apache_hive,5656,0.0779144044459961,0.0779144044459961,,1.3437354056241626,,0.0779144044459961,,,,8
apache_hive,5657,0.13608975172467494,0.13608975172467494,,2.347045055857383,,0.13608975172467494,,,,8
apache_hive,5658,0.059470055249404435,0.059470055249404435,,1.0256385758353364,,0.059470055249404435,,,,8
apache_hive,5661,0.12139421365013602,0.12139421365013602,,2.0936013575340158,,0.12139421365013602,,,,8
apache_hive,5663,0.10134788997471027,0.2526003729814813,0.1769741314780958,1.7478763909273343,4.356422500596143,0.10134788997471027,0.2526003729814813,2.608546109668809,0.15125248300677105,3
apache_hive,5664,0.1328874804293188,0.1328874804293188,,2.291817715693775,,0.1328874804293188,,,,8
apache_hive,5665,0.07629437369599273,0.07629437369599273,,1.3157958648876584,,0.07629437369599273,,,,8
apache_hive,5668,0.11227283635782781,0.14117107091049294,0.1267219536341604,2.4346790247725094,1.9362913234924137,0.14117107091049294,0.11227283635782781,-0.4983877012800957,-0.028898234552665124,4
apache_hive,5672,0.18446985059268514,0.3976790028227287,0.29107442670770695,3.1814228867448984,6.85849246959973,0.18446985059268514,0.3976790028227287,3.6770695828548314,0.2132091522300436,3
apache_hive,5673,0.19101071668680797,0.19101071668680797,,3.2942286434803094,,0.19101071668680797,,,,8
apache_hive,5675,0.11882365428720966,0.11882365428720966,,2.04926871259136,,0.11882365428720966,,,,8
apache_hive,5676,0.12355061884132837,0.19519142001091858,0.15937101942612347,2.1307913742566016,3.3663303186065288,0.12355061884132837,0.19519142001091858,1.2355389443499272,0.07164080116959021,5
apache_hive,5677,0.13981261280646878,0.17682329457650545,0.1583179536914871,3.049548066894984,2.4112506450728413,0.17682329457650545,0.13981261280646878,-0.6382974218221427,-0.03701068177003665,3
apache_hive,5678,0.41955663037426094,0.41955663037426094,,7.235800657233104,,0.41955663037426094,,,,8
apache_hive,5679,0.22403088708792834,0.22403088708792834,,3.8637044982111557,,0.22403088708792834,,,,8
apache_hive,5680,0.14864501925916102,0.14864501925916102,,2.563577000536061,,0.14864501925916102,,,,8
apache_hive,5684,0.07735660694588754,0.10011695587920724,0.0887367814125474,1.3341154610786836,1.7266473288831803,0.07735660694588754,0.10011695587920724,0.39253186780449667,0.022760348933319702,2
apache_hive,5685,0.06213212004232697,0.06213212004232697,,1.0715493511245824,,0.06213212004232697,,,,8
apache_hive,5687,0.0647919372708523,0.0647919372708523,,1.1174213642378432,,0.0647919372708523,,,,8
apache_hive,5688,0.13593228237997887,0.44982030186298666,0.29287629212148275,2.3443292918690286,7.757737097262828,0.13593228237997887,0.44982030186298666,5.413407805393799,0.3138880194830078,5
apache_hive,5692,0.15940963321909654,0.15940963321909654,,2.749226791594495,,0.15940963321909654,,,,8
apache_hive,5696,0.07117064412887865,0.07117064412887865,,1.227430473698066,,0.07117064412887865,,,,8
apache_hive,5699,0.19145377513954692,0.19145377513954692,,3.3018697636806063,,0.19145377513954692,,,,8
apache_hive,5704,0.09311417420337126,0.09830542515323346,0.09570979967830236,1.6954051215894799,1.6058752361926807,0.09830542515323346,0.09311417420337126,-0.08952988539679918,-0.005191250949862191,4
apache_hive,5705,0.1746989990107137,0.1746989990107137,,3.0129118224924065,,0.1746989990107137,,,,8
apache_hive,5708,0.07683648995748597,0.07683648995748597,,1.3251453660448926,,0.07683648995748597,,,,8
apache_hive,5710,0.09898859425462396,0.09898859425462396,,1.7071872627236413,,0.09898859425462396,,,,8
apache_hive,5711,0.06732223047774313,0.06732223047774313,,1.1610595668639845,,0.06732223047774313,,,,8
apache_hive,5713,0.06743516830688893,0.06743516830688893,,1.1630073268544074,,0.06743516830688893,,,,8
apache_hive,5714,0.1455353100966096,0.1455353100966096,,2.509946014935568,,0.1455353100966096,,,,8
apache_hive,5719,0.10998836668197366,0.10998836668197366,,1.8968926678991769,,0.10998836668197366,,,,8
apache_hive,5720,0.11297941646119,0.12109405959326737,0.11703673802722869,2.0884248098054674,1.9484772178536476,0.12109405959326737,0.11297941646119,-0.13994759195181983,-0.008114643132077376,4
apache_hive,5723,0.10665609691209847,0.10665609691209847,,1.8394233346903741,,0.10665609691209847,,,,8
apache_hive,5726,0.07235699264273758,0.07235699264273758,,1.247890599304067,,0.07235699264273758,,,,8
apache_hive,5727,0.0511018659186578,0.0511018659186578,,0.8813182493867849,,0.0511018659186578,,,,8
apache_hive,5728,0.06131354219253615,0.06131354219253615,,1.0574319097240514,,0.06131354219253615,,,,8
apache_hive,5729,0.10900646264567901,0.1969618635010486,0.15298416307336382,3.3968639229927815,1.8799584536434686,0.1969618635010486,0.10900646264567901,-1.516905469349313,-0.08795540085536961,4
apache_hive,5730,0.08583814655115136,0.08583814655115136,,1.48039066067539,,0.08583814655115136,,,,8
apache_hive,5731,0.37227424919840224,0.37227424919840224,,6.42035439796976,,0.37227424919840224,,,,8
apache_hive,5733,0.19919645831861574,0.19919645831861574,,3.4354024216816916,,0.19919645831861574,,,,8
apache_hive,5738,0.14683618981552196,0.32411810773320715,0.23547714877436454,2.5323813803752477,5.589839004248441,0.14683618981552196,0.32411810773320715,3.0574576238731934,0.1772819179176852,4
apache_hive,5739,0.27232448144668586,0.4137489058461732,0.3430366936464295,4.6965904461451204,7.135638881884971,0.27232448144668586,0.4137489058461732,2.439048435739851,0.14142442439948735,4
apache_hive,5740,0.08681692901381047,0.08681692901381047,,1.4972710393272046,,0.08681692901381047,,,,8
apache_hive,5742,0.15919536161401726,0.15919536161401726,,2.745531398628172,,0.15919536161401726,,,,8
apache_hive,5743,0.14933887793917386,0.14933887793917386,,2.5755434973791336,,0.14933887793917386,,,,8
apache_hive,5748,0.11416113651562143,0.1262856405192378,0.12022338851742961,2.177960386070121,1.9688575196472171,0.1262856405192378,0.11416113651562143,-0.20910286642290377,-0.012124504003616365,4
apache_hive,5750,0.1745241186260093,0.1745241186260093,,3.009895782437331,,0.1745241186260093,,,,8
apache_hive,5755,0.21336291697842488,0.21336291697842488,,3.6797214562536715,,0.21336291697842488,,,,8
apache_hive,5756,0.16623493615524354,0.2520673853210567,0.20915116073815013,2.866938032213271,4.347230434056383,0.16623493615524354,0.2520673853210567,1.4802924018431125,0.08583244916581315,3
apache_hive,5757,0.11317782803046127,0.11317782803046127,,1.951899083841214,,0.11317782803046127,,,,8
apache_hive,5758,0.14593700003051696,0.4183553572084146,0.2821461786194658,2.516873681136858,7.21508313656088,0.14593700003051696,0.4183553572084146,4.698209455424022,0.27241835717789764,3
apache_hive,5759,0.10030065575703409,0.10030065575703409,,1.7298154725865165,,0.10030065575703409,,,,8
apache_hive,5762,0.1594450105661924,0.1594450105661924,,2.7498369200320765,,0.1594450105661924,,,,8
apache_hive,5766,0.20721680223884661,0.2493217848963441,0.22826929356759534,3.573723700879386,4.299878977973058,0.20721680223884661,0.2493217848963441,0.7261552770936719,0.042104982657497486,5
apache_hive,5776,0.09473607155745849,0.26887288612160243,0.18180447883953046,1.6338469689482809,4.637063188288505,0.09473607155745849,0.26887288612160243,3.0032162193402243,0.17413681456414395,4
apache_hive,5777,0.0698520632028335,0.0698520632028335,,1.2046898278815965,,0.0698520632028335,,,,8
apache_hive,5778,0.08146266640204619,0.08146266640204619,,1.404929805461724,,0.08146266640204619,,,,8
apache_hive,5780,0.13490919203498117,0.2981380643975249,0.21652362821625304,5.141779312102513,2.32668476606535,0.2981380643975249,0.13490919203498117,-2.8150945460371632,-0.1632288723625437,5
apache_hive,5781,0.11472085278277909,0.27906662742847993,0.19689374010562952,1.9785105558300815,4.812867536755533,0.11472085278277909,0.27906662742847993,2.8343569809254516,0.16434577464570085,2
apache_hive,5782,0.0726370179259526,0.0726370179259526,,1.2527200001087253,,0.0726370179259526,,,,8
apache_hive,5787,0.0788670243590496,0.0788670243590496,,1.3601645770254516,,0.0788670243590496,,,,8
apache_hive,5789,0.09678713301854992,0.09678713301854992,,1.6692201958114867,,0.09678713301854992,,,,8
apache_hive,5791,0.06172082310510325,0.06172082310510325,,1.0644559996358296,,0.06172082310510325,,,,8
apache_hive,5792,0.06060758603493248,0.06060758603493248,,1.0452567761202523,,0.06060758603493248,,,,8
apache_hive,5794,0.08709610065594253,0.21062954240668783,0.1488628215313152,1.5020857179793285,3.6325808509318196,0.08709610065594253,0.21062954240668783,2.130495132952491,0.12353344175074531,4
apache_hive,5796,0.1964854304052911,0.6202442456557851,0.4083648380305381,3.388647213595686,10.696920023305891,0.1964854304052911,0.6202442456557851,7.308272809710205,0.423758815250494,2
apache_hive,5797,0.34354986855305364,0.34354986855305364,,5.924965033804969,,0.34354986855305364,,,,8
apache_hive,5798,0.24058486930313316,0.3483133551478896,0.2944491122255114,4.149199486779813,6.007117565640513,0.24058486930313316,0.3483133551478896,1.8579180788607,0.10772848584475643,4
apache_hive,5799,0.09025573695804258,0.09025573695804258,,1.5565777621426131,,0.09025573695804258,,,,8
apache_hive,5801,0.07153518196091824,0.13092871047274862,0.10123194621683343,1.2337174035037168,2.2580361760563825,0.07153518196091824,0.13092871047274862,1.0243187725526657,0.05939352851183039,3
apache_hive,5804,0.06694761381978516,0.06694761381978516,,1.1545988145754442,,0.06694761381978516,,,,8
apache_hive,5806,0.06762238589239432,0.14147364882400162,0.10454801735819796,1.1662361380092616,2.4398973750664315,0.06762238589239432,0.14147364882400162,1.2736612370571698,0.0738512629316073,3
apache_hive,5807,0.10550222696085675,0.3261784053655017,0.21584031616317922,1.8195233442073047,5.625371520916225,0.10550222696085675,0.3261784053655017,3.8058481767089205,0.22067617840464493,3
apache_hive,5808,0.10783784017577398,0.10783784017577398,,1.8598040367575928,,0.10783784017577398,,,,8
apache_hive,5809,0.0802393212475837,0.0802393212475837,,1.3838316245921085,,0.0802393212475837,,,,8
apache_hive,5811,0.14738706457082762,0.14738706457082762,,2.541881933168176,,0.14738706457082762,,,,8
apache_hive,5815,0.06473176068232236,0.06473176068232236,,1.1163835405751672,,0.06473176068232236,,,,8
apache_hive,5817,0.07803281656063114,0.07803281656063114,,1.34577757679933,,0.07803281656063114,,,,8
apache_hive,5818,0.0637469242555302,0.0637469242555302,,1.0993987534252345,,0.0637469242555302,,,,8
apache_hive,5820,0.12286841299213848,0.12286841299213848,,2.119025845661491,,0.12286841299213848,,,,8
apache_hive,5823,0.061268573498949125,0.09936458133344044,0.08031657741619477,1.0566563660213535,1.7136716497051665,0.061268573498949125,0.09936458133344044,0.657015283683813,0.03809600783449132,2
apache_hive,5828,0.0810514368377463,0.1247624623026518,0.10290694957019905,1.3978376159068109,2.151691193444504,0.0810514368377463,0.1247624623026518,0.7538535775376931,0.043711025464905504,6
apache_hive,5829,0.4975462163854099,0.4975462163854099,,8.580832666889146,,0.4975462163854099,,,,8
apache_hive,5833,0.09402299725583095,0.09402299725583095,,1.6215490736778142,,0.09402299725583095,,,,8
apache_hive,5838,0.07979588097473606,0.07979588097473606,,1.3761839194066312,,0.07979588097473606,,,,8
apache_hive,5839,0.15253157686106916,0.15253157686106916,,2.630605749492251,,0.15253157686106916,,,,8
apache_hive,5842,0.3059364331728131,0.3059364331728131,,5.276272340753357,,0.3059364331728131,,,,8
apache_hive,5843,0.3000734927117184,0.3000734927117184,,5.175158294709407,,0.3000734927117184,,,,8
apache_hive,5846,0.10460808076597158,0.10460808076597158,,1.8041026282509363,,0.10460808076597158,,,,8
apache_hive,5847,0.1782095797720663,0.1782095797720663,,3.0734563610392187,,0.1782095797720663,,,,8
apache_hive,5848,0.15698332579716245,0.17695237812983433,0.1669678519634984,2.7073819592946946,3.0517742809323645,0.15698332579716245,0.17695237812983433,0.34439232163766986,0.01996905233267188,4
apache_hive,5849,0.07655386784245612,0.4869445930043507,0.28174923042340344,1.320271179492633,8.397993860695149,0.07655386784245612,0.4869445930043507,7.077722681202515,0.41039072516189457,5
apache_hive,5853,0.0702413825055172,0.10293291366256065,0.08658714808403892,1.2114041464319178,1.7752121892724757,0.0702413825055172,0.10293291366256065,0.5638080428405579,0.03269153115704344,5
apache_hive,5858,0.06560449665907608,0.06560449665907608,,1.131435009428257,,0.06560449665907608,,,,8
apache_hive,5863,0.04657977744125515,0.04657977744125515,,0.8033289425614633,,0.04657977744125515,,,,8
apache_hive,5864,0.0801754414111528,0.31695761749592205,0.19856652945353742,1.3827299335950711,5.466347021965047,0.0801754414111528,0.31695761749592205,4.0836170883699765,0.23678217608476926,2
apache_hive,5865,0.10020609810485515,0.40924784137608367,0.2547269697404694,1.7281847026921817,7.05801216145424,0.10020609810485515,0.40924784137608367,5.329827458762058,0.3090417432712285,5
apache_hive,5866,0.12278873713784079,0.12278873713784079,,2.117651731758492,,0.12278873713784079,,,,8
apache_hive,5867,0.09084437474854948,0.09084437474854948,,1.5667295876723937,,0.09084437474854948,,,,8
apache_hive,5869,0.08814337576898484,0.3107211400359937,0.19943225790248928,1.520147341614011,5.358790843760654,0.08814337576898484,0.3107211400359937,3.838643502146643,0.22257776426700887,3
apache_hive,5870,0.15853956582737955,0.15853956582737955,,2.734221345966793,,0.15853956582737955,,,,8
apache_hive,5873,0.07988446108976074,0.07988446108976074,,1.3777115988856605,,0.07988446108976074,,,,8
apache_hive,5879,0.2325769597131295,0.2325769597131295,,4.0110926538053855,,0.2325769597131295,,,,8
apache_hive,5880,0.09312172733247992,0.09312172733247992,,1.606005499743801,,0.09312172733247992,,,,8
apache_hive,5882,0.24362571288503632,0.24362571288503632,,4.201642795729192,,0.24362571288503632,,,,8
apache_hive,5884,0.11459746099271405,0.11459746099271405,,1.976382503664982,,0.11459746099271405,,,,8
apache_hive,5885,0.13588629435445898,0.21782451749492127,0.17685540592469012,2.3435361684592406,3.7566675693940557,0.13588629435445898,0.21782451749492127,1.413131400934815,0.08193822314046229,3
apache_hive,5887,0.138430451975876,0.2643477679825327,0.20138910997920434,2.3874134809753897,4.559021631000921,0.138430451975876,0.2643477679825327,2.1716081500255315,0.12591731600665665,4
apache_hive,5889,0.08666163257682571,0.08666163257682571,,1.4945927499630303,,0.08666163257682571,,,,8
apache_hive,5890,0.17885363124677292,0.17885363124677292,,3.0845638677417515,,0.17885363124677292,,,,8
apache_hive,5891,0.13649759142956266,0.13649759142956266,,2.354078782870683,,0.13649759142956266,,,,8
apache_hive,5892,0.2523290033825913,0.2523290033825913,,4.351742378343636,,0.2523290033825913,,,,8
apache_hive,5893,0.16761771170806136,0.2807097894037929,0.22416375055592713,2.8907857979963065,4.8412060056061,0.16761771170806136,0.2807097894037929,1.9504202076097936,0.11309207769573153,2
apache_hive,5894,0.42860684109915587,0.42860684109915587,,7.391883331109279,,0.42860684109915587,,,,8
apache_hive,5897,0.07634009616980543,0.07634009616980543,,1.3165844085123153,,0.07634009616980543,,,,8
apache_hive,5899,0.17294893935181938,0.27390097319902157,0.22342495627542047,2.9827297638303167,4.7237791001475555,0.17294893935181938,0.27390097319902157,1.7410493363172388,0.10095203384720218,3
apache_hive,5902,0.12956681859842434,0.12956681859842434,,2.234548576514634,,0.12956681859842434,,,,8
apache_hive,5903,0.4008774654478486,0.4008774654478486,,6.913654124283468,,0.4008774654478486,,,,8
apache_hive,5908,0.2638255566043054,0.2638255566043054,,4.550015415486175,,0.2638255566043054,,,,8
apache_hive,5910,0.10342439414014507,0.3707373734946951,0.2370808838174201,1.7836884103717592,6.393848974334696,0.10342439414014507,0.3707373734946951,4.610160563962936,0.26731297935455,4
apache_hive,5911,0.07964662705819404,0.1977620671849246,0.13870434712155932,1.3736098411792275,3.4106644779656468,0.07964662705819404,0.1977620671849246,2.0370546367864195,0.11811544012673054,3
apache_hive,5913,0.07818187846620556,0.07818187846620556,,1.3483483435474604,,0.07818187846620556,,,,8
apache_hive,5916,0.12753973615968542,0.18687963197663077,0.1572096840681581,2.1995888991299415,3.2229827059907237,0.12753973615968542,0.18687963197663077,1.0233938068607822,0.05933989581694534,5
apache_hive,5923,0.1463603852767163,0.1463603852767163,,2.5241755112616233,,0.1463603852767163,,,,8
apache_hive,5928,0.13231977471190076,0.13231977471190076,,2.282026891033123,,0.13231977471190076,,,,8
apache_hive,5932,0.14765655203211683,0.14765655203211683,,2.546529595505852,,0.14765655203211683,,,,8
apache_hive,5938,0.06813034148345258,0.06813034148345258,,1.1749964939029247,,0.06813034148345258,,,,8
apache_hive,5939,0.1493224478566278,0.1493224478566278,,2.575260139201766,,0.1493224478566278,,,,8
apache_hive,5942,0.07351170609338692,0.07351170609338692,,1.2678051370332675,,0.07351170609338692,,,,8
apache_hive,5949,0.18992876572256195,0.18992876572256195,,3.275568989618561,,0.18992876572256195,,,,8
apache_hive,5950,0.06512251309344794,0.06512251309344794,,1.1231225749475133,,0.06512251309344794,,,,8
apache_hive,5951,0.12568346951430068,0.12568346951430068,,2.16757516262745,,0.12568346951430068,,,,8
apache_hive,5954,0.21038262553335535,0.29895073181181975,0.2546666786725875,5.155794820343251,3.628322447786701,0.29895073181181975,0.21038262553335535,-1.5274723725565504,-0.0885681062784644,4
apache_hive,5956,0.05573136228950296,0.05573136228950296,,0.9611599452573473,,0.05573136228950296,,,,8
