project,min,max,mean
apache_hbase,0.0,0.5040274998717357,0.018510088427293164
apache_hbase,0.00021458267746939823,0.5126259894032823,0.06979624228169597
apache_hbase,0.00010668998560555834,0.48278580398206583,0.026604300258476588
apache_hbase,9.801707947621182e-06,0.5104239413717842,0.03128172445719109
apache_hbase,0.00019248891893603725,0.3780157688893528,0.024032644397786813
apache_hbase,0.0005951847364837956,0.3689787584132892,0.033777658930815635
apache_hbase,9.677438110357825e-05,0.5830156070816935,0.022495274111361395
apache_hbase,0.0001947151512450487,0.5430269143932096,0.07362427442032042
apache_hbase,8.42717062222542e-05,0.3773031151810712,0.025515055207198715
apache_hbase,0.0002878691312704355,0.4492162730064869,0.03306193296209082
apache_hbase,0.00012568519144577425,0.39499655733869043,0.041806517650243055
apache_hbase,0.00011357293751338229,0.4366698677554878,0.027076311237324804
apache_hbase,4.3467396195748215e-05,0.4320857048807502,0.018577489287152697
apache_hbase,0.0001225238895336323,0.4366657901404747,0.026927508181558278
apache_hbase,0.0004248401851151129,0.5869424349314858,0.02296170066856742
apache_hbase,0.0008888326868663199,0.49405416629013327,0.05192600772861126
apache_hbase,0.00042001763766080937,0.3789952190137873,0.026782078280336005
apache_hbase,0.0006550164494853124,0.42247515828993254,0.03760983565930888
apache_hbase,0.001375168662777798,0.3631969912611922,0.042021675678711165
apache_hbase,9.456201497774204e-06,0.4245424703769249,0.03795665381261845
apache_hbase,0.00018380587376782924,0.3719407293457132,0.03478744836485391
apache_hbase,0.001614799756090588,0.44578944847876945,0.03657047472395462
apache_hbase,0.0001974432660281036,0.3780944764610901,0.025386875364451306
apache_hbase,0.00027766114461408255,0.35465292022545125,0.03037487027434097
apache_hbase,0.0006418745977868262,0.4322439047430004,0.04039811402095761
apache_hbase,4.6881760825887135e-05,0.459831789675537,0.03123536049273026
apache_hbase,6.136341525279538e-05,0.3784777942279227,0.025711633080741425
apache_hbase,0.00393995880485717,0.4255493130260296,0.0922321614120097
apache_hbase,6.75704856402533e-05,0.3720326216403788,0.0346845160938594
apache_hbase,0.0011777224936695332,0.42033421064407694,0.041890833414861
apache_hbase,0.00017717146748094445,0.3783314528200178,0.025687764133930594
apache_hbase,0.0018847266587131526,0.41533362740789204,0.06036902467591832
apache_hbase,0.0014369380996976607,0.4268624021282528,0.053096019771391174
apache_hbase,0.00021101317236422814,0.45088253554725555,0.060071126632685656
apache_hbase,0.00023849396858853264,0.4484156162786294,0.0374013716265836
apache_hbase,0.00021957298369078466,0.4191796313336184,0.03846900526644736
apache_hbase,0.003144633594596554,0.4632422819641236,0.053232054882828325
apache_hbase,0.000790884628678183,0.4977072912639994,0.02689003333496136
apache_hbase,0.002117205678708005,0.589268906975421,0.032050929239898746
apache_hbase,0.0003764854429771885,0.3782955254343892,0.03734078307031595
apache_hbase,0.0003398261105420825,0.5662586863021813,0.02133105124921333
apache_hbase,0.0016760394546266027,0.3946283176371123,0.05700159210555236
apache_hbase,0.0010952533308706033,0.3639329086450277,0.035324908262706345
apache_hbase,0.004208137609395436,0.5026295503432031,0.04085831181105726
apache_hbase,0.0014643268878073098,0.4302325830076646,0.02651801976387058
apache_hbase,0.0012128392106988781,0.363788455570171,0.03633418504069175
apache_hbase,0.0015258089516598905,0.32890788863242637,0.03955165872535404
apache_hbase,0.00023486584840758535,0.3020414418314858,0.034675907541636096
apache_hbase,0.004159233503924859,0.45984544484670087,0.04909526681097873
apache_hbase,0.0003672363173685654,0.36516830154166785,0.03380072284085739
apache_hbase,0.0016155089426955923,0.48503350031261816,0.0342384404493114
apache_hbase,0.0002569163406759292,0.46345700756730973,0.05663874917962004
apache_hbase,0.0017467078118821994,0.4125443111860501,0.04794533834755624
apache_hbase,8.47766538508436e-05,0.5239750163595094,0.027139177899846476
apache_hbase,0.0005990728456808129,0.42794142311572575,0.028721109752484087
apache_hbase,0.005545161749313749,0.46555009474005676,0.0585326431449038
apache_hbase,0.0013555331664562157,0.41506437678657254,0.044475540998405075
apache_hbase,0.0007974815324325527,0.36747624565535747,0.03715080769541432
apache_hbase,0.003364991499435171,0.3700571414011803,0.03893242958209158
apache_hbase,0.0010269386947074344,0.5494449775322455,0.025049933654581778
apache_hbase,0.0036812108032200433,0.4538609767754057,0.039346743953583944
apache_hbase,0.0010005567525419264,0.43059855648355555,0.027356470605653507
apache_hbase,0.0008218034019255474,0.3794727745620619,0.033735128292214284
apache_hbase,0.0005675434274601748,0.350086056358603,0.039143916246568954
apache_hbase,0.0018936253664397459,0.46918317151979627,0.049225393724090676
apache_hbase,0.0019863705720712574,0.36881436138378704,0.03866270876283341
apache_hbase,0.001212907011084301,0.3776281156786864,0.038477785747736616
apache_hbase,0.000856201115021775,0.5539989081836606,0.025382329369354542
apache_hbase,0.00023759489495247318,0.5897574629219917,0.025278120725980752
apache_hbase,0.0005463358410027001,0.5011196183284642,0.02221548469134591
apache_hbase,0.00266691869945641,0.3209616182738191,0.046108334623564444
apache_hbase,0.0019049693058937334,0.3448500859794164,0.03976252115579829
apache_hbase,0.003162994203881373,0.37250758878171997,0.04866672289916442
apache_hbase,0.006684777655799976,0.5716007688499473,0.041565989485284394
apache_hbase,0.0007121054522454619,0.5307819129150582,0.021903253919103218
apache_hbase,0.001678626809151851,0.4982133383723815,0.028452018685098404
apache_hbase,0.00022048605318215236,0.34198083153019754,0.031678927321172515
apache_hbase,0.01560405270767723,0.4628154981169551,0.07420135184882672
apache_hbase,0.0005407177776607398,0.2909779115242292,0.026705128122905555
apache_hbase,0.0028206190141819134,0.5941130987678174,0.046615136575302876
apache_hbase,0.007595093498677663,0.3579463907846376,0.09879416562316257
apache_hbase,0.0014684004642773075,0.366879000112417,0.050028552317780584
apache_hbase,0.00014679982216310084,0.36548836776960053,0.03330210234597838
apache_hbase,0.0020069588367443644,0.3054623799692161,0.046828746259796473
apache_hbase,0.002997572344848866,0.30158065506534076,0.03245845628711803
apache_hbase,0.004064928277143515,0.30656075582441605,0.053301923219488824
apache_hbase,0.0038260764566397758,0.3513910534743012,0.03907319047610587
apache_hbase,0.0011660179988248,0.5493069661639178,0.02414919211737347
apache_hbase,0.00023155393650597673,0.425481177434531,0.037591462045893136
apache_hbase,0.0002061837756949143,0.36383504713817333,0.033004464001820444
apache_hbase,0.0011970967148291504,0.37398987492455565,0.037915047475267
apache_hbase,0.0012674367610951808,0.5083739373287822,0.02460719159037352
apache_hbase,0.000173482789203723,0.3532537349636421,0.05573532300226302
apache_hbase,0.0017417313301224299,0.2968811263985274,0.029954938886862615
apache_hbase,0.0007945899910925189,0.4513901616071656,0.04209966334597654
apache_hbase,0.00014778428410823453,0.44818201267771246,0.037043433273737235
apache_hbase,0.00106775416311289,0.3631066860969374,0.044980561735485106
apache_hbase,8.077365288280832e-05,0.33149439302339445,0.034335337013730205
apache_hbase,0.0007052217051249257,0.35049945804412325,0.034460940107974784
apache_hbase,0.0012173954156919375,0.6029370669254772,0.031698836723522784
apache_hbase,0.00039765129566926826,0.502094603460241,0.02594206001992703
apache_hbase,0.0002957802013961643,0.38145252946677977,0.03385417871846699
apache_hbase,0.00017341156832534436,0.5630342814493808,0.022759663122668694
apache_hbase,0.0014026153499303465,0.34310159899663134,0.03836679270203189
apache_hbase,0.0003934515478848741,0.5314676710162861,0.022154201920246735
apache_hbase,0.0013992261452488478,0.3054618690210954,0.04067592817462249
apache_hbase,0.0001963260724416094,0.5310802745025096,0.021270199181116625
apache_hbase,0.00016484843482491123,0.35426762664116784,0.030221272640107946
apache_hbase,0.0003521550049463195,0.3542098311093644,0.036735883673280526
apache_hbase,0.000555738939578392,0.5527386803833994,0.02446546329439331
apache_hbase,0.008999447433756204,0.36935545934173436,0.0545266065979417
apache_hbase,0.0013694471118173733,0.4543173528562707,0.04278735058482054
apache_hbase,0.0020274191279790374,0.3829077898108399,0.05669720124712727
apache_hbase,0.0006250944466378444,0.34183321621007134,0.03106082983979354
apache_hbase,0.0003238763712614708,0.44920410980687353,0.037357761809004575
apache_hbase,0.0002520202149378045,0.42901977473112946,0.02373293705639856
apache_hbase,0.0003854567727827291,0.5822512676757987,0.02296206669873774
apache_hbase,0.0005003828470015599,0.3877535075569809,0.048275462863012396
apache_hbase,0.0018849772075549148,0.5473092275546728,0.02673283370981844
apache_hbase,0.0003663409407636609,0.5254943611738896,0.023404186824020866
apache_hbase,0.005458112323115952,0.40005835196674944,0.05424396410691504
apache_hbase,0.00035317742815639904,0.41312089199860136,0.02879121394694903
apache_hbase,0.0015476314953261638,0.3101583932557465,0.04950836409394132
apache_hbase,0.0017540942079603246,0.36493708749569476,0.03995013854727979
apache_hbase,0.0005966476580134137,0.5136942076821353,0.025511239491762844
apache_hbase,0.003583774508570978,0.34352120023798677,0.04614555926987258
apache_hbase,0.0006508079252372218,0.5790999352662676,0.03216490508461769
apache_hbase,0.004364194691270379,0.32055257511866164,0.046612581201954106
apache_hbase,0.010166124351536587,0.3891813489561612,0.07177341802177495
apache_hbase,0.00451363059894157,0.3341519988460593,0.04422455613164124
apache_hbase,0.0003519077931611209,0.5011243565301503,0.02700874792899286
apache_hbase,0.004007477914767055,0.3810890536809417,0.037147479796558094
apache_hbase,0.0013070777023246462,0.4281320408573949,0.032369028803120495
apache_hbase,0.00040096545868116595,0.5114260280290706,0.025482576788341357
apache_hbase,0.001760920319114006,0.3459073890925004,0.03944066073073334
apache_hbase,0.0005408706557590053,0.501142882286962,0.026073665868560657
apache_hbase,0.0021681216843812898,0.3313486971383543,0.041746918371557626
apache_hbase,0.0019455912758369626,0.3797289324426932,0.05045299874925082
apache_hbase,0.0033229637927069265,0.49224351577484576,0.0267584893725031
apache_hbase,0.005657418690712218,0.3201927706784819,0.05153631358998549
apache_hbase,0.0018638822383049022,0.3065340465300387,0.04178697120451907
apache_hbase,0.0009687609335772326,0.5236328889642095,0.031080533692797743
apache_hbase,0.0004440407169366077,0.5608597889542479,0.02957506837446231
apache_hbase,0.001203706278156778,0.4989066797764619,0.026196189556625456
apache_hbase,0.001169163418383973,0.3092754065697743,0.04319031782587347
apache_hbase,0.0011765415811483754,0.5012161209697241,0.027472564349099508
apache_hbase,0.005066904984943593,0.3127795554277348,0.0555661161501658
apache_hbase,0.0024450422200378214,0.29679664857577714,0.03961578888646711
apache_hbase,0.0005394380461094101,0.5850601062498758,0.03128496390467775
apache_hbase,0.0016415022174744319,0.4142110241201502,0.031685643967353586
apache_hbase,0.0018030727351343195,0.37590540739292255,0.028085474836241034
apache_hbase,0.0028501671066770186,0.36040713534652025,0.05254854997433349
apache_hbase,0.0006346081050886879,0.5000950158219072,0.02615336641315916
apache_hbase,0.0008670861305255798,0.28726491570902385,0.03216604913879915
apache_hbase,0.0010678704348876704,0.3622819557859194,0.04565598865409855
apache_hbase,0.0017905029167726444,0.29178190025201184,0.03491721545340653
apache_hbase,0.002493473322296625,0.33645188311552343,0.039952640884632455
apache_hbase,0.0014767510778262848,0.28271132304511654,0.03052032116525441
apache_hbase,0.0008557621165551159,0.4426614818759872,0.025692583008987777
apache_hbase,0.0002023178147390791,0.42238612233070255,0.029079037430858514
apache_hbase,0.0008446584962544508,0.29539926025571167,0.036114036209141984
apache_hbase,0.00039483245398316667,0.48946332929907627,0.024689107931130525
apache_hbase,0.0008807850474932999,0.33195995118184385,0.03781474293031618
apache_hbase,0.0013035330663001585,0.5214382985795892,0.02908162646064813
apache_hbase,0.0025263117772811737,0.3273140694220687,0.04056521451168036
apache_hbase,0.004531977751569283,0.5330423583699236,0.04777450056710707
apache_hbase,0.0002841004823699695,0.39212218532744114,0.0562585707066919
apache_hbase,0.00040901285735660064,0.29091645856499554,0.03409896832871586
apache_hbase,0.002602884569014194,0.3472456874526365,0.05997768757598466
apache_hbase,0.00028026299508815075,0.3677301586635297,0.025502285428488834
apache_hbase,0.0005500202048440353,0.5510915284447592,0.02820144759683978
apache_hbase,0.0013041673374100343,0.2926855693194942,0.03880668552748173
apache_hbase,0.00048487178335113765,0.3902532610014639,0.026846358938896933
apache_hbase,0.00116955832420184,0.5215118652863441,0.027648478465110933
apache_hbase,0.0034751458048578538,0.39966896293465715,0.03786375552371428
apache_hbase,0.0012227363184112068,0.4251609335578497,0.03571379517871733
apache_hbase,0.003405327951056086,0.4370851700076385,0.030827543980873413
apache_hbase,0.0006171169044729534,0.2821226709092558,0.03031589612949638
apache_hbase,0.0010138631553074783,0.33320006389895374,0.04554999090769132
apache_hbase,0.00128095742109554,0.2815933092371187,0.03216108240137732
apache_hbase,0.0013521951197983982,0.5144595226456186,0.026689623555041123
apache_hbase,0.001740588679309487,0.5185818856828447,0.028714441956217664
apache_hbase,0.0015552633750802298,0.33278118845865334,0.037889142828080764
apache_hbase,0.0032067331307675286,0.36618247054339076,0.053769980412274106
apache_hbase,0.0023934036016522446,0.28658588269855967,0.03560130155132249
apache_hbase,0.00036863977998783325,0.3686576664979046,0.025170307154165298
apache_hbase,0.0014322091551194275,0.32351098788382027,0.040454726535902895
apache_hbase,0.003098863939550409,0.38597421456381525,0.030770557681758362
apache_hbase,0.0008508331993285893,0.5023420679504547,0.028983949594784047
apache_hbase,0.0003449610017959145,0.29226874812899734,0.025870887360584748
apache_hbase,0.00046638216004598606,0.3313300929533402,0.042767770371016915
apache_hbase,0.003108946558079535,0.2909923042550357,0.035918788806933645
apache_hbase,0.0006733550926928859,0.34304482125950975,0.04402962094399704
apache_hbase,0.002891034982576223,0.5419573160670113,0.0347052867803038
apache_hbase,0.008903941366727564,0.3115562455375187,0.06940260696860287
apache_hbase,0.0026952770482443207,0.2924731778168302,0.03710696458888055
apache_hbase,0.0030610218883231626,0.46548487755379736,0.03452468862225864
apache_hbase,0.002122134883222789,0.36520889079766783,0.04297023914325065
apache_hbase,0.0028489918444612634,0.33521649433086315,0.03897838713788698
apache_hbase,0.0029024458185088245,0.3886036716187942,0.03404694003980937
apache_hbase,0.005024839196149992,0.3438068298795893,0.041619720509580044
apache_hbase,0.001480358717744376,0.35623116108217323,0.04118188871211255
apache_hbase,0.0014343056162285715,0.2875571518375624,0.03430081255397613
apache_hbase,0.000605962468064576,0.4999875965418663,0.02601078646972905
apache_hbase,0.000381091358298413,0.5452938901941553,0.028851694773299446
apache_hbase,0.0004505631062562732,0.374807319134997,0.038832444914960955
apache_hbase,0.003069909016439108,0.338459188479668,0.04263485043724751
apache_hbase,0.002035244271432647,0.36878616165965333,0.02615079612810669
apache_hbase,0.003095169666238808,0.40723661820037926,0.05090638795102957
apache_hbase,0.0011651816854926526,0.3746765030831781,0.02743746761163126
apache_hbase,0.0007406812509325897,0.2863545960159019,0.03397248355640181
apache_hbase,0.002094549460210211,0.3321086494586378,0.04190562850736105
apache_hbase,0.00015559282792288004,0.48922841366114267,0.027632428410203875
apache_hbase,0.0016911512041335184,0.35340850507243726,0.04723694670102506
apache_hbase,0.0013304664375074272,0.2901461101787496,0.032473924647318304
apache_hbase,0.001034074507903609,0.5035670850384287,0.029529131226018777
apache_hbase,0.0023262545745303554,0.48546566818617876,0.02927491388934253
apache_hbase,0.0029239043890834874,0.4323459314107015,0.0313588608148683
apache_hbase,0.0003559329689060957,0.5002262447243984,0.025760100560313318
apache_hbase,0.0003495808378108924,0.44674392566073906,0.02286656517938714
apache_hbase,0.000430062804535528,0.35908042433433135,0.03885730568033702
apache_hbase,0.0023723495676117234,0.5212241274455522,0.029836531931397473
apache_hbase,0.003467336080485627,0.39270386498927157,0.0469174485767643
apache_hbase,0.002021333650044266,0.31902480040568426,0.040603757397680545
apache_hbase,0.0017284798041237199,0.34251123652402526,0.04136945779984986
apache_hbase,0.0018584691796771158,0.4968754419917617,0.027533079217268545
apache_hbase,0.0003799076857267871,0.5115940203369618,0.025731153221581583
apache_hbase,0.0015448757628588247,0.3126717970505458,0.03724005943607575
apache_hbase,0.001073270738222935,0.3597460751028491,0.03984448919897228
apache_hbase,0.0024478730762177675,0.2890888172249975,0.0389734150706767
apache_hbase,0.00012928316509878596,0.5124331786540594,0.02511814076020458
apache_hbase,0.0019755358383338846,0.49434484616224966,0.028835736772695856
apache_hbase,0.0007994933176344985,0.3305430983941886,0.042092901263452866
apache_hbase,0.00038657582486322753,0.49123572085940753,0.024651704152589382
apache_hbase,0.0053490499924896025,0.5135432345221164,0.03790181981138851
apache_hbase,0.004002155179767181,0.29596279758011934,0.045513620375529064
apache_hbase,0.0008187653650041265,0.49617557857782385,0.028848013743515345
apache_hbase,0.0005479374064014843,0.4991847788841729,0.02538145607147269
apache_hbase,0.002539137412526925,0.47292693783441664,0.059507476309098986
apache_hbase,0.004450551713462429,0.5166037195145622,0.13923864186260768
apache_hbase,0.00021389909503374247,0.4051823718205317,0.02800205251198174
apache_hbase,0.0014056141559122602,0.29723365906859783,0.03900597007668796
apache_hbase,0.014752067918622488,0.4638312783668737,0.08977481080636521
apache_hbase,0.0032934390334594184,0.28368529131733766,0.05348154873620008
apache_hbase,0.0008469733502100319,0.29558658356299133,0.03688876906085479
apache_hbase,0.0019697994876682608,0.5045593131389285,0.03323851980592941
apache_hbase,0.0005096034878785757,0.5112711670213854,0.03240306868579158
apache_hbase,0.0006027272006307318,0.2851544620211067,0.04319398267634156
apache_hbase,0.0014586838196264764,0.5196372264933531,0.034804619075125415
apache_hbase,0.003568333917056863,0.5038749567057439,0.03768129014355718
apache_hbase,0.0011105270113688096,0.5194084700961518,0.034167553004856
apache_hbase,0.004107457619018921,0.5119105903753418,0.04081663640126081
apache_hbase,0.007503841020023932,0.4548881655664868,0.034961282978700596
apache_hbase,0.004039734340386956,0.2789515564773086,0.039273529070456205
apache_hbase,0.0012226006648570625,0.4932281985356279,0.031374038042250765
apache_hbase,0.0017098339400685339,0.445924164857093,0.02851457824842662
apache_hbase,0.0018668981689171772,0.49668192144434686,0.03393304579575197
apache_hbase,0.0017636792492622606,0.3828571771407737,0.0359189390217828
apache_hbase,0.0013911984955853258,0.2716602704493515,0.03528362514859416
apache_hbase,0.0011095026804134578,0.44629246525886196,0.028266550606038478
apache_hbase,0.004034922775558216,0.3585765909925274,0.06066553148652956
apache_hbase,0.007100380371111167,0.5333525447177689,0.04655486002535641
apache_hbase,0.0032909803112503395,0.38877998902621563,0.0409603838500784
apache_hbase,0.008766797507049921,0.4683896520388296,0.04683204616523704
apache_hbase,0.0006289907824342998,0.5126372127285864,0.03204991004590689
apache_hbase,0.00659376234405938,0.5052859050788281,0.04073318367840004
apache_hbase,0.004984355747640004,0.4824174001770266,0.03974195765512157
apache_hbase,0.0028173418526016743,0.33577189430218396,0.04673470804968631
apache_hbase,0.0004356162392320479,0.27154549188314303,0.03417534756667999
apache_hbase,0.003515905476665846,0.4478191722252875,0.03244035763531225
apache_hbase,0.0019762334974238512,0.42131803503663334,0.03928301217593712
apache_hbase,0.001188285675391857,0.46037569091608344,0.029659853768061472
apache_hbase,0.002350679737843102,0.522239865264713,0.03305855435752573
apache_hbase,0.0003347238603914887,0.3370443340141259,0.04146104557161802
apache_hbase,0.0016096863753628466,0.493978625663024,0.03162640104291469
apache_hbase,0.0018731064902157786,0.48049232370653894,0.03083213676149235
apache_hbase,0.005218106286880648,0.5074505451854817,0.03796591337918044
apache_hbase,0.0001237578096918864,0.28115513626395616,0.03554143095143033
apache_hbase,0.0009068232645383149,0.428303947037447,0.03970770594128323
apache_hbase,0.004242207799085714,0.2793046640452566,0.03755711699481011
apache_hbase,0.0012059962643225217,0.32107285871983865,0.045196318883128084
apache_hbase,0.0014246219282200278,0.4439352693046941,0.028185081488847588
apache_hbase,0.0007485062569815472,0.4446303355654553,0.027798326704958985
apache_hbase,0.0019123366122903232,0.4453946843311936,0.029406703900691698
apache_hbase,0.0010399270507290995,0.37941703953462,0.03170130479195594
apache_hbase,0.0019170131823675882,0.3719267481345274,0.03223023235568792
apache_hbase,0.0030533666328825394,0.3079468186159468,0.04007811721098214
apache_hbase,0.0023144989403485936,0.44414279164896286,0.033448770535226886
apache_hbase,0.0021378711557700396,0.29695668687709975,0.044206554434098204
apache_hbase,0.003359353969312246,0.2834545073534168,0.04678483553699621
apache_hbase,0.0010319401151710418,0.4877978436125808,0.032530571773746526
apache_hbase,0.0009638001391025166,0.48859269241625763,0.02981247987121998
apache_hbase,0.0012119021949970397,0.44119239612157934,0.027800563195518047
apache_hbase,0.003356322447465337,0.46704217999094844,0.03283709189886787
apache_hbase,0.004546446170034129,0.4777308686399105,0.04155338929731396
apache_hbase,0.014749040653877195,0.39976957341038777,0.061455866276941794
apache_hbase,0.002154978058496395,0.49574306952717895,0.032564467663046714
apache_hbase,0.006295439171646133,0.4403579953458116,0.08558905144818697
apache_hbase,0.002862728377169119,0.48222415291626686,0.038254588453967814
apache_hbase,0.0016338980100306212,0.3034169473600893,0.040073365803240314
apache_hbase,0.019492934797149784,0.4087792533517831,0.08641686018037596
apache_hbase,0.005505428767189336,0.4605402630961361,0.037602366785463484
apache_hbase,0.0023082722396749536,0.44855327553589464,0.032085220411500526
apache_hbase,0.0013099444737306614,0.5111838900481518,0.030861449060096975
apache_hbase,0.0014752994369972522,0.5034264192964503,0.033040984072491966
apache_hbase,0.0040460967712205205,0.4604543205212489,0.032970486528085784
apache_hive,0.0,0.5001732902033271,0.014598817476968036
apache_hive,0.0,0.5021372458410351,0.015231974219668324
apache_hive,0.009507013265688508,0.4553447961347985,0.10032985682278509
apache_hive,2.022937661041289e-06,0.5188382085109282,0.026082241223710643
apache_hive,0.0009987050913854464,0.43405946544729357,0.04492167299335183
apache_hive,5.446887400559728e-05,0.42530659892218686,0.03277959431924493
apache_hive,1.7941183910602303e-05,0.3893901076778852,0.025484265774687355
apache_hive,0.0002294641070087396,0.381714895562418,0.037733946086848845
apache_hive,0.0006157331031822251,0.47812166264821077,0.03743744137771073
apache_hive,0.000617432228306308,0.3704233870989902,0.027910332535233038
apache_hive,0.00026637986155698224,0.38444687611697936,0.03909271655858279
apache_hive,0.0002957083622317712,0.37594535230123105,0.03816120031417475
apache_hive,0.000320958667365111,0.3556486020297353,0.037943362750594144
apache_hive,0.0006065856051416326,0.49816849187558787,0.07571540374749196
apache_hive,9.046227834602593e-05,0.3792808427102555,0.029180232432769116
apache_hive,0.0002241116854882443,0.3890383529651194,0.039969598812438924
apache_hive,0.0008228879163591943,0.3856578239935778,0.032004415724062346
apache_hive,0.0005288853637500984,0.4588878929965015,0.04034662006019393
apache_hive,0.0019387177763195585,0.42385146811890023,0.07096375944613532
apache_hive,0.0006081521821948867,0.38235373570947245,0.0435999178864626
apache_hive,8.96924188439856e-05,0.36665688467231594,0.03323745288461151
apache_hive,0.0014627722141727654,0.4660924608795392,0.05741365425948898
apache_hive,0.0010990063176099943,0.5105583497048441,0.04436331967399208
apache_hive,0.0003121423291935026,0.42030178952281927,0.05329818145646535
apache_hive,0.0010192492718138022,0.3630522101384051,0.04118384468514278
apache_hive,0.0001957598026173015,0.36144888713054824,0.02334477571439369
apache_hive,0.0005076710808902212,0.43763460524326847,0.0345702821032203
apache_hive,0.001598551679063588,0.49163872685699145,0.05750500370737708
apache_hive,0.00018152188790123173,0.3822807213078253,0.030003310593631535
apache_hive,0.000589967922344803,0.4076784600092547,0.03336337594100449
apache_hive,0.00014833892729947232,0.4320244429410404,0.04508589114676786
apache_hive,0.0006881728243764772,0.5028784052954736,0.055471200350494305
apache_hive,0.0016443544209326932,0.4460734371578491,0.048530582768709425
apache_hive,0.00021357191540647156,0.3676020715384872,0.034651339035341434
apache_hive,0.00018389867391484005,0.5200535682449571,0.03506392642279284
apache_hive,2.9646363489094286e-05,0.4447493872543038,0.04740196890597075
apache_hive,0.0002918329830784874,0.4803557725419681,0.06445803940076497
apache_hive,0.00046087002572728933,0.37197583365992554,0.05704700460931443
apache_hive,0.002106046707029534,0.40560291495392153,0.04591402848678883
apache_hive,0.0009278486976422011,0.41724495613238927,0.035515589759204214
apache_hive,0.0001822120770777352,0.47832758033433037,0.038755789319989624
apache_hive,0.0005279756477307188,0.35269649199112446,0.035394046401418355
apache_hive,0.00026987835910197795,0.3973256746769604,0.0419624532886585
apache_hive,0.000549560698506094,0.3324411876360199,0.03537599040455883
apache_hive,0.000270114415863339,0.3661080368953619,0.046288721874819645
apache_hive,0.001498293142613122,0.34192243147696366,0.038546937107808224
apache_hive,0.0010269705037887797,0.4122684139047711,0.03613831205319758
apache_hive,0.0009863855370914076,0.3166523249491451,0.03310755720745531
apache_hive,0.00027498696691132055,0.29756389213972306,0.02857557840885889
apache_hive,0.002712022985641853,0.45847859861756357,0.07266025775003496
apache_hive,0.0017167319580993982,0.347527498415728,0.052467656077880495
apache_hive,0.0005791768377352003,0.47570855035948373,0.03867880808318082
apache_hive,0.0013292971335330415,0.4142259565883423,0.03519583614478818
apache_hive,0.0019829822865778486,0.39522462782475276,0.04532721610955228
apache_hive,0.00010615591958593335,0.4088761870326472,0.03277043044300384
apache_hive,0.007926502498133436,0.4845247931024024,0.07024566333702531
apache_hive,0.0013834143109394982,0.41154601056116497,0.04410386431523574
apache_hive,0.00339447279643136,0.37489100907231654,0.06114517960277487
apache_hive,0.0003297167567732573,0.39275085551744565,0.04307703750097879
apache_hive,0.0010795240219596844,0.37028752229651024,0.05384998985738308
apache_hive,0.0039491275361153546,0.36453953996671423,0.08538781036365722
apache_hive,5.5091365728699934e-05,0.39648995697091416,0.04009040037500299
apache_hive,0.002869555609675519,0.47521716806126363,0.05787603795460646
apache_hive,0.001011195085771516,0.3723459706247053,0.04001308300726817
apache_hive,0.001077749152496348,0.41686732458785936,0.06537672597766632
apache_hive,0.0005448894929379884,0.36696789917991746,0.053452968294747376
apache_hive,0.0008381489775238117,0.34797286574650316,0.033066287572639165
apache_hive,0.001587044770139113,0.3399737317476871,0.056311021964635354
apache_hive,0.002845847513243776,0.49700862742176777,0.055120002398232386
apache_hive,0.0027780869563149278,0.3701956863756965,0.05386518797223392
apache_hive,0.0019614971267448707,0.3758283572144979,0.052477628078182396
apache_hive,0.001948941230032608,0.366662832248513,0.04467396187408806
apache_hive,0.0006074848657149344,0.33201904822680073,0.035515799767377496
apache_hive,0.0021067809867164507,0.38072845606368766,0.0436978677443995
apache_hive,0.0015492135488395504,0.30348847162783255,0.031174528282471133
apache_hive,0.004345451360895687,0.3966332288933408,0.049834774097243864
apache_hive,0.00047301836328037493,0.4049092230589359,0.036633597261874554
apache_hive,0.001197242797754452,0.33742364645642026,0.03935153266211453
apache_hive,0.0006216025271525957,0.46238361007636114,0.049020222369564576
apache_hive,0.0018006722886061322,0.5209856213654828,0.04963615579672957
apache_hive,0.0029318397047020245,0.3754852468720357,0.04461352528186569
apache_hive,0.0012163702432901311,0.30777893513309607,0.033743309183919476
apache_hive,0.0025787816587048403,0.4025439768666818,0.047061172687894406
apache_hive,0.005054379707149867,0.46941250538677726,0.111928689657092
apache_hive,0.0008774289213050248,0.3925133682853934,0.036760173478954626
apache_hive,0.0004694542856905773,0.334102263480348,0.034967261641714736
apache_hive,0.00021945719620597556,0.3829567629433819,0.031029916379254605
apache_hive,0.0007896179706534652,0.41046519415669286,0.03559788325256869
apache_hive,0.0005223915348173984,0.30086027103703966,0.03482101390630936
apache_hive,0.0035465824876500765,0.39380934114888155,0.05538358906210624
apache_hive,0.0008283895137140781,0.46500016889454715,0.05756826366548901
apache_hive,0.002212149468360099,0.4383435821691267,0.05475908640306198
apache_hive,0.0012225029300564846,0.40645300289922043,0.040211801611237476
apache_hive,0.0005502800073679705,0.37884480376197704,0.06510682840143554
apache_hive,0.0010306248529801353,0.3685503463960499,0.038488440666599455
apache_hive,0.002005494105922893,0.4097747988225952,0.047234879048468355
apache_hive,0.001156338881873054,0.4888642907208106,0.08837202572134215
apache_hive,0.000707065911129298,0.35467993555078736,0.04724656518791847
apache_hive,0.0013434077605202891,0.3800765420864042,0.07514347418312714
apache_hive,0.0021756457951521034,0.3696794994724274,0.05832794760240321
