project,min,max,mean
apache_hbase,0.0011195963705856959,0.44121693928979533,0.05306257526962435
apache_hbase,0.0030745152343225283,0.4588560844047851,0.061349100333183665
apache_hbase,0.00010687130666706407,0.35104052479025033,0.034062117425565655
apache_hbase,0.001332801492456433,0.4660973757376956,0.10349749302367155
apache_hbase,0.00010696090840884281,0.4459753173488573,0.031073705199776966
apache_hbase,0.00018044876778044937,0.5955643618751975,0.015952949379197633
apache_hbase,0.0006452717668336851,0.3703492639742175,0.03705537591553681
apache_hbase,0.0015501297000437787,0.37499443181867476,0.050785839760922775
apache_hbase,0.00012451998210878069,0.36180896637743837,0.0626641461496594
apache_hbase,0.0019216282202742692,0.3534425721327296,0.04527231713038857
apache_hbase,0.0006321312122378523,0.5754019465216565,0.03149306641988565
apache_hbase,0.001818508882702507,0.3508460956867689,0.056541740247262356
apache_hbase,0.0004570478678776998,0.5068418547665311,0.02247827014975261
apache_hbase,0.0003921494703111584,0.3499293965197334,0.03244382411900871
apache_hbase,3.42664449087303e-05,0.42311111534589635,0.03852831113543037
apache_hbase,2.7651184601260158e-05,0.43001261605064034,0.024695710386633974
apache_hbase,0.0006073974314970081,0.37276847754559633,0.038614749858887014
apache_hbase,0.000680516013457862,0.4838244520275869,0.04001485063965623
apache_hbase,0.0015250334172608408,0.364128946884055,0.040929456563144576
apache_hbase,0.00028482100512106757,0.3576400253965188,0.0516186791430067
apache_hbase,0.0008642117196518202,0.35765618407682537,0.0382730710367705
apache_hbase,0.0009246527894636048,0.4256550213824045,0.03934672189846496
apache_hbase,0.0008400433522177614,0.35032332809718447,0.03355832006801024
apache_hbase,0.0007103112976023945,0.35110152932144545,0.033760398458309686
apache_hbase,0.006279094000634831,0.40692755695001165,0.07517137576553419
apache_hbase,0.0005919073905648618,0.35362596552207837,0.032833260549500136
apache_hbase,0.0012419219103419425,0.3816802155174495,0.04949634249770463
apache_hbase,2.6093366173118586e-05,0.38804203863591447,0.0756320148259531
apache_hbase,0.004285086843105712,0.4820476956101873,0.11045982117012984
apache_hbase,0.0007799588676958076,0.3515957759417491,0.03385177178927387
apache_hbase,0.004738881396828324,0.36319972363390657,0.07534456691598629
apache_hbase,0.004753457026921007,0.4700802231584224,0.18214226113854667
apache_hbase,0.009030450233064567,0.5758174678694016,0.06180380726304257
apache_hbase,0.0005567302304869461,0.3487397816112344,0.03249253953421467
apache_hbase,0.00017128139405804603,0.585295018910496,0.028801094198170802
apache_hbase,0.0019185838886576886,0.5976658163441295,0.0330578771771758
apache_hbase,0.00024787129243780063,0.3622377930959919,0.039405960454952954
apache_hbase,0.000276684126351975,0.47720498725031585,0.05354600681191893
apache_hbase,0.0030440369011763436,0.46454461798412205,0.06401410712034324
apache_hbase,0.0003169538504181493,0.30293724911339615,0.03961648351272056
apache_hbase,0.009666652172250288,0.47141688257065684,0.07548464580777867
apache_hbase,0.005712196439031376,0.45630004154649123,0.09402266718884508
apache_hbase,0.0004774593532716635,0.4190771490716345,0.041120624367372106
apache_hbase,6.284284316459765e-05,0.5921293620741225,0.024613054234747987
apache_hbase,0.0008211116107943895,0.5839084694326041,0.03744412387305098
apache_hbase,0.0038490159641631806,0.36737020551129096,0.10207362217072079
apache_hbase,0.00016572187759579182,0.3545483419865347,0.04066098185573678
apache_hbase,0.00453937262351805,0.43911653676581025,0.05174503928226854
apache_hbase,0.0008567790883034884,0.3541247213395421,0.04513275083935958
apache_hbase,0.0016141614684417529,0.40417071464095644,0.10527441064840548
apache_hbase,0.0014643293183244414,0.38349513525194134,0.06473568434636252
apache_hbase,0.001727103446438992,0.367425760132132,0.04266819017602148
apache_hbase,0.00279952625605047,0.46516008734020087,0.06664164888239363
apache_hbase,0.00033169863140322366,0.3638068786439529,0.04359096355341662
apache_hbase,7.020612540893436e-05,0.4289426004682944,0.04017721679041545
apache_hbase,0.0009093186708486801,0.5754375006743689,0.035220132023707176
apache_hbase,0.0003790081203892434,0.35329786428133875,0.03589706973724666
apache_hbase,0.00021122393300722234,0.5807218639135118,0.030592451011846402
apache_hbase,0.0034258285008621422,0.48108831619735454,0.11524225474750743
apache_hbase,0.0005446927053477324,0.4248505053935866,0.03856839429491555
apache_hbase,0.000580164599857028,0.3496852077279123,0.04444911831169693
apache_hbase,0.0026461917698182313,0.3853358138359712,0.05642485893481564
apache_hbase,0.0011293353194623374,0.38033753288429245,0.04029576064472625
apache_hbase,0.0014080438172035868,0.3546520905729429,0.054623836211681286
apache_hbase,0.0003726749911122068,0.35434701485641695,0.04551906359970494
apache_hbase,9.938683675214128e-05,0.5900195213655742,0.024802620790208514
apache_hbase,0.0003453500967796639,0.3497656296014619,0.033250540710812605
apache_hbase,0.0074457681645535715,0.46184985802211026,0.12620844677688045
apache_hbase,0.003087982173380955,0.4611083898136182,0.05175719449290192
apache_hbase,0.0004949397672960864,0.2969261943101036,0.02865448668671948
apache_hbase,0.001276652535352235,0.47093820669578523,0.056287909043358175
apache_hbase,0.0009556957513244668,0.5005225353446502,0.04555899607922788
apache_hbase,0.0068193075043855925,0.5118126650750996,0.04556990437639224
apache_hbase,0.0005628740098598049,0.34182469167227963,0.031046535617661103
apache_hbase,0.0014352745290538978,0.3636636355844304,0.03637688691813322
apache_hbase,0.0010087615014364275,0.38086719111548867,0.04044077772906993
apache_hbase,0.00018483666233715988,0.3742939014663327,0.0321923032202404
apache_hbase,0.0027389096553766235,0.2931699351882848,0.04341292052620389
apache_hbase,0.000528622576538982,0.32658345498382907,0.036825253401153724
apache_hbase,0.0005680329953924215,0.5039370705065457,0.020058152820209972
apache_hbase,0.004092711144451298,0.5542650554559446,0.04709608468852057
apache_hbase,0.0001328935478909989,0.5051626222302701,0.020970387664573573
apache_hbase,0.004808523971849611,0.4907070733488585,0.061591446090155384
apache_hbase,0.0017786816334902779,0.35303222164024234,0.032565347092288074
apache_hbase,0.0005016658854831703,0.5805542232871606,0.023435739938057126
apache_hbase,0.0011557362041908971,0.5018343436742371,0.020760800203825223
apache_hbase,0.004176050798484252,0.4867781682101272,0.032063258618968644
apache_hbase,0.0013038276361568772,0.3475475772045703,0.041396372418168854
apache_hbase,0.0007167467559456931,0.2922276933381725,0.02662858586657155
apache_hbase,0.0006985902915839286,0.29348852952056514,0.027161894641775847
apache_hbase,0.000410021324365874,0.29493854022531385,0.027684391642107613
apache_hbase,0.0020237859900502264,0.5878849135976211,0.032250661526903646
apache_hbase,0.0015802720492266791,0.5640488184751269,0.035452652785128366
apache_hbase,0.0002750841926839184,0.3537628941448935,0.03124953155803161
apache_hbase,0.00543715015544796,0.5603614868428454,0.04313236517330011
apache_hbase,0.0007401033551446437,0.3085760149539858,0.03585882665383306
apache_hbase,0.0005309707579719151,0.2956845626123797,0.028033299031268437
apache_hbase,0.01180400284807464,0.4507164662962418,0.10302837939178398
apache_hbase,0.0004889917494642929,0.49711769395544675,0.027348684658537625
apache_hbase,0.000954151970433315,0.5603017264969925,0.02952718825504463
apache_hbase,0.0005635527332909312,0.3543842262521028,0.03793680706720037
apache_hbase,0.004281902522680913,0.5388066298834555,0.04929767356184642
apache_hbase,0.0012137644829522604,0.5224633362933446,0.025006874628859546
apache_hbase,0.0004068394745879286,0.5592120641540723,0.0232804612061113
apache_hbase,0.010026473782659667,0.4571574930093548,0.11359382787583974
apache_hbase,0.0023456607879668943,0.34426704165456523,0.05489515720527245
apache_hbase,0.0011117634733615826,0.3276348400692777,0.036519019869368056
apache_hbase,0.0010212661988551026,0.4221522153576449,0.05040619741189489
apache_hbase,0.00387091210546058,0.49867319076917643,0.05531149404702084
apache_hbase,0.0009687186547732616,0.4905475616816634,0.03150582183751192
apache_hbase,0.0004632583855672673,0.5327593549570587,0.03887936914944008
apache_hbase,0.001976534878135012,0.36819368543747677,0.06313912352625659
apache_hbase,0.0005159792957799152,0.34312286321315194,0.04152777428177821
apache_hbase,0.0002480248617817806,0.3314935404169168,0.04017407575413291
apache_hbase,0.0003175417895623264,0.5325398120099853,0.02824860312976477
apache_hbase,0.0023451080057953324,0.29061047489203445,0.03504547436287656
apache_hbase,0.0010048193708469344,0.5488370724249653,0.03124542494470964
apache_hbase,0.000550720969872052,0.3469220030375188,0.05043610410613827
apache_hbase,0.0006392164968485329,0.4976250401321453,0.027199251318427126
apache_hbase,0.0010064381991690564,0.3553169261949207,0.039265718151285364
apache_hbase,0.002676059753194777,0.3488802280932142,0.04879356912782555
apache_hbase,0.0004587490083406779,0.5307394567760927,0.02861686563625983
apache_hbase,0.0023013607117823302,0.293323889905912,0.05556864513965988
apache_hbase,0.0012294649735853347,0.5758987924233011,0.03840279386684103
apache_hbase,0.007228804475344589,0.3653349219119138,0.07808255887497484
apache_hbase,0.010374630913284829,0.5495081605025818,0.07507121876412
apache_hbase,0.004264061884660449,0.3475211506257037,0.05493329148173033
apache_hbase,0.005888895462776758,0.49301456510100394,0.04635022574663416
apache_hbase,0.007634504740787835,0.5309486350845696,0.07978213191273083
apache_hbase,0.01385303655406095,0.480181603135848,0.062063511554888276
apache_hbase,0.003452736254076832,0.34831440876554925,0.06077396453723967
apache_hbase,0.004791173536691685,0.5681634905724687,0.04463930820808349
apache_hbase,0.006076117924731651,0.5814217473492246,0.04993194914600318
apache_hbase,0.006661881819110648,0.2880265376740257,0.04766990116773322
apache_hbase,0.002858771120931062,0.49782327578500657,0.03657318145112888
apache_hbase,0.000850878906217501,0.366219679478627,0.061404226185210596
apache_hbase,0.002701142021085172,0.2902343671524296,0.04173142007760555
apache_hbase,0.0018219489602463517,0.3328974721455954,0.0406440398061053
apache_hbase,0.004596011492974178,0.3277299577778522,0.043259543447160535
apache_hbase,0.005591896442565305,0.5032671554939744,0.057818991029497106
apache_hbase,0.0007871661891944113,0.3487834007270109,0.04587256816039228
apache_hbase,0.0015666516095399388,0.5522532507456541,0.03036740202505027
apache_hbase,0.0008117818724277362,0.4072620369137611,0.046255488871341774
apache_hbase,0.001385689409078406,0.32870510204763737,0.03739383570797623
apache_hbase,7.538811625748915e-05,0.4080142565509904,0.045896707887674734
apache_hbase,0.009177948538468128,0.3593092884686073,0.08431482447881136
apache_hbase,0.0015354154576563148,0.2894766927385751,0.0458645868150586
apache_hbase,0.0030674848935247977,0.35496376026361615,0.07985336358991853
apache_hbase,0.0024870060103588322,0.3715332385684167,0.0643780099948875
apache_hbase,0.0012060879618238196,0.28848453272349567,0.035579732096761456
apache_hbase,0.009408100458601758,0.5230891633710889,0.16659203128383201
apache_hbase,0.007116960174248072,0.43628761266971816,0.10142284289961902
apache_hbase,0.02357230618681575,0.47329905365484215,0.08478854551968672
apache_hbase,0.0024188389200119416,0.48699352342500185,0.03609623264599209
apache_hbase,0.0015746423346282266,0.3592752798549986,0.05604213546928549
apache_hbase,0.0005192937293870592,0.34722550194700946,0.04033327754370174
apache_hbase,0.005100721233682535,0.4888141658242432,0.04501736808945818
apache_hbase,0.001984000109895898,0.3554054047632551,0.03993604369608099
apache_hbase,0.004018622602181527,0.3178343029683511,0.05382725652815912
apache_hbase,0.0004137653571409681,0.3595058283597355,0.03886455112768391
apache_hbase,0.004659616322516121,0.45438119562136736,0.04129975021721519
apache_hbase,0.0034677331774418682,0.3705395710342864,0.055425553241022704
apache_hbase,0.00353411925115617,0.48720891664764204,0.03073566523786546
apache_hbase,0.0005462406170035408,0.3751549530346572,0.025961192076816676
apache_hbase,0.0027869942710861285,0.4915009020158038,0.031817004038066456
apache_hbase,0.008313379307484301,0.3752682431066673,0.08570007118638909
apache_hbase,0.0033155421759827157,0.3063546843996165,0.0433671905326688
apache_hbase,0.002146144356384589,0.4903143357797149,0.029251960356608965
apache_hbase,0.005994035585765737,0.3496730444627501,0.04760326496110559
apache_hbase,0.0011167814894604655,0.28774186775266347,0.032615728538226606
apache_hbase,0.0009414660794296985,0.4929485554762843,0.02933239193587456
apache_hbase,0.0012077218843631356,0.34196530042080747,0.04066815005792623
apache_hbase,0.0007543166936662735,0.3582796345274655,0.039510426830993615
apache_hbase,0.0018122396919827812,0.4923521318915479,0.03976943729741063
apache_hbase,0.0014756631163943222,0.2935782601651189,0.03527006639824897
apache_hbase,0.0067823219351554765,0.41707860769572547,0.04459489931570606
apache_hbase,0.005205894834296261,0.43339144640880056,0.030864079240363145
apache_hbase,0.0034100977929167166,0.293647391933382,0.047787307672330026
apache_hbase,0.0032354905453450943,0.2830673759165143,0.04812103230848817
apache_hbase,0.0027738136861194572,0.2777660324513132,0.03826741026698872
apache_hbase,0.0008533578520283611,0.29141915934202567,0.03611869208634728
apache_hbase,0.0007936543193460661,0.5063514359607918,0.03197614055587259
apache_hbase,0.0008881245763381045,0.3466453421125353,0.05552717902331248
apache_hbase,0.004745181986068012,0.559254949405922,0.039129890473485175
apache_hbase,0.00685558858558798,0.48742026089117274,0.06282515271559719
apache_hbase,0.001907998345914912,0.3391135399398469,0.04869278360999375
apache_hbase,0.0009460901469184539,0.501547638493736,0.03415712376589095
apache_hbase,0.011564818072246767,0.5035480105853172,0.12539556823832168
apache_hbase,0.007532426887739754,0.39296288075412644,0.16076164415785626
apache_hbase,0.0007329072506545775,0.4802005511470112,0.03975335312930212
apache_hbase,0.0025186925939281145,0.49346487392167315,0.036598127111719024
apache_hbase,0.0020988074781056435,0.3370227362966094,0.0470445161574182
apache_hbase,0.004383601904733984,0.27324078854707606,0.0554492743366447
apache_hbase,0.005596529708089257,0.2879327867896788,0.05857054110519846
apache_hbase,0.0009315593427206602,0.5087153039415173,0.03228012711005588
apache_hbase,0.006687439715729776,0.43924321354968165,0.09966453586559375
apache_hbase,0.0035824871054696353,0.3377293721564612,0.0791711730145191
apache_hbase,0.0025579496244994707,0.48957215817962435,0.034479276934121894
apache_hbase,0.0010898913335386042,0.492715871680877,0.03191764299949784
apache_hbase,0.0015791326322490457,0.4851673439437325,0.03175227166367413
apache_hbase,0.0033539671628219875,0.48204041627685823,0.03908811464233196
apache_hbase,0.0011607038307257331,0.3828068580352917,0.03589632981245416
apache_hbase,0.002039734115959975,0.28129088270718855,0.03881908294324063
apache_hbase,0.004172159000508197,0.47387098969742647,0.034995063952442715
apache_hbase,0.001941944970157695,0.3383235294086097,0.04598762404523363
apache_hbase,0.0015255096037960802,0.28046434034604506,0.03766701170111168
apache_hbase,0.0028366771286985185,0.48779424876387917,0.035566532648835976
apache_hbase,0.00410734045178524,0.4363329190707941,0.03668079150270266
apache_hive,0.001410645194570741,0.5228490507498162,0.09417964690469963
apache_hive,0.002578664138789419,0.5786674043533286,0.11565901227726237
apache_hive,0.003641791442382195,0.6129988002201471,0.10661958952576073
apache_hive,0.0006579771692053417,0.5536022504077873,0.07901443805477402
apache_hive,0.000865087238601165,0.5132212590845596,0.04817143857415316
apache_hive,0.0001429789787880076,0.514847969931553,0.05623008074348952
apache_hive,0.002966762761097027,0.7260446347832226,0.19091370702136798
apache_hive,0.0004005771747843123,0.5581453590890588,0.09002052975013174
apache_hive,0.001050065717115764,0.5344002862100943,0.09684673607396155
apache_hive,0.0013620817096837584,0.46092431503384995,0.05745188098995997
apache_hive,0.0004019079637075587,0.5774281942004369,0.1021669775505692
apache_hive,3.506539148184938e-05,0.5342121196630277,0.12524393160199468
apache_hive,0.0001027231759582327,0.5660525641445527,0.08664266525263244
apache_hive,0.00010234759702786115,0.4592957398403634,0.06523766032939614
apache_hive,0.000776632733316574,0.5764209203996675,0.08161944046118574
apache_hive,0.0009393965975284505,0.4448072910170337,0.11683902788786064
apache_hive,0.0003666551751618422,0.43680031439998684,0.11581635157111038
apache_hive,0.0003927400330480241,0.4229471030858734,0.05947153843925723
apache_hive,0.0003660026264952228,0.5592364475035939,0.08622012297044576
apache_hive,0.0007007456488758918,0.5042508302298566,0.07417911529199589
apache_hive,0.0005755716143954994,0.5701090879447659,0.07968602445813655
apache_hive,0.004366297296084084,0.6044262639331226,0.10610857588689684
apache_hive,0.0016835478348662667,0.5654680555819973,0.09344045927943068
apache_hive,0.008877640660205091,0.6727448766512647,0.1552441966872355
apache_hive,0.009937045831065066,0.7585307213010157,0.23649941263734525
apache_hive,0.0039853377070200495,0.675021782286815,0.16486161306963804
apache_hive,0.000404891765176899,0.5725332233142373,0.0935598506681162
apache_hive,0.00016700342187350758,0.5732455497512098,0.0946738522837894
apache_hive,0.00045918940954668214,0.4304509876825554,0.05849505559650654
apache_hive,0.0015097004772830613,0.47938012787881384,0.08948528279329959
apache_hive,0.0007678388800899659,0.5733111464378613,0.11559247603348237
apache_hive,0.0006372715546507861,0.5963904683966527,0.09106392681478094
apache_hive,0.0014040469153009099,0.5805848859887367,0.09049754712137832
apache_hive,0.0002932640748031863,0.5096870131092797,0.04740662909386013
apache_hive,0.00032994354485688955,0.5658867814013052,0.08560862700493088
apache_hive,8.389579518591907e-05,0.5088162125264356,0.05313766539178101
apache_hive,0.0001986675857651304,0.5145149532321414,0.05753460895169033
apache_hive,0.00916637296862556,0.8179339853784502,0.2934490969857153
apache_hive,0.00042978559066253984,0.5566728182946108,0.08335396692596751
apache_hive,0.0013256009542878483,0.5514636445287656,0.20326614792982145
apache_hive,0.0018292564132044867,0.6292246978231204,0.11827557484488571
apache_hive,0.00045915330247066864,0.4237224744481825,0.05482025268131994
apache_hive,0.002278506373964421,0.44046909500788095,0.11824705470175462
apache_hive,0.0014443473156024904,0.6130954525629309,0.10928261789510042
apache_hive,0.0005599912323352304,0.5063659043418346,0.04327628810971055
apache_hive,0.0026125848389079278,0.36313807183220514,0.06651357714999243
apache_hive,0.00044698392456782635,0.479439927376321,0.038903910450208475
apache_hive,0.0006885088956778352,0.3744066751092593,0.05586953436126586
apache_hive,0.0017754496833687317,0.5360567096870644,0.06279179222394668
apache_hive,0.0016360154059064183,0.3769713331894211,0.06311206007994141
apache_hive,0.004804027711330204,0.3664129048372216,0.07022229524763227
apache_hive,0.0037037674422150343,0.4662825928418843,0.07053158588913966
apache_hive,0.008672321207719894,0.5794505345152238,0.13233742768954
apache_hive,0.003145325009932791,0.49925877032883886,0.10738131230890577
apache_hive,0.002434757442720774,0.48631463732058516,0.05987694851639289
apache_hive,0.0053636659937083145,0.5063575456467783,0.0947184370272311
apache_hive,0.0010605331548918069,0.3672454752426475,0.06314164552823753
apache_hive,0.0018288881944904572,0.49136045264261674,0.09006122686678597
apache_hive,0.004103789502550363,0.46421602080619784,0.07099128919879577
apache_hive,0.001076560119519278,0.36803329592719836,0.047505779388994744
apache_hive,0.0017072369680635868,0.45698797721563755,0.0717963493415333
apache_hive,0.0009768073628441292,0.36386426292772556,0.07450010621053597
apache_hive,0.0003654887269220529,0.5240980587259639,0.049727539241539276
apache_hive,0.004975561309093973,0.49015466319664175,0.0758504106782913
apache_hive,0.0028199898624419704,0.49528153574985995,0.09212468658649126
apache_hive,0.0002432106893430705,0.36223543015125,0.0382296172847225
apache_hive,0.0012779239075706536,0.43797402415840697,0.05046659511850539
apache_hive,0.0027916872668413027,0.4171613315404955,0.08152458725930553
apache_hive,0.0001417898534278474,0.5239993678347886,0.05431320271793384
apache_hive,0.0033812164397362694,0.40092662217364206,0.05006345191303613
apache_hive,0.0031713746473811017,0.3550820757222699,0.07024790832589478
apache_hive,0.0018358532973710262,0.39099647159219664,0.09689979226901872
apache_hive,0.005258150820088629,0.41265753262794364,0.1277798051476454
apache_hive,0.00433813284874344,0.5019134078747493,0.07067453662869197
apache_hive,0.003431459551201448,0.606449336051084,0.15499659433461552
apache_hive,0.0005316640192153065,0.43568030420022646,0.04940029177495055
apache_hive,0.004394151219880699,0.6184233621913344,0.1657556517680075
apache_hive,0.0009040939749491288,0.3564923255053424,0.05642918615456212
apache_hive,0.0002789438114283111,0.36332664677071513,0.03941811536639033
apache_hive,0.0013796276095706253,0.4467766154196065,0.06107771738321527
apache_hive,0.001840266223313624,0.4090278989101254,0.05201102673111532
apache_hive,0.004511760764716299,0.38336440748423206,0.049353882806780734
apache_hive,0.005774590361412109,0.5413731725292789,0.10583206520747167
apache_hive,0.012052372927987807,0.7981366835872333,0.3223204797719651
apache_hive,0.012663551045597675,0.4557386213957791,0.09836424640049243
apache_hive,0.002357934201467261,0.5208377780143607,0.05220903884761315
apache_hive,0.0006357955726357862,0.4342770872327726,0.04929734401679774
apache_hive,0.004823515844422714,0.4467936793002179,0.07008337958268404
apache_hive,0.001621451758479618,0.456751551557522,0.0835133639413354
apache_hive,0.0005609720538211339,0.5246154467157503,0.05068642451084214
apache_hive,0.0015944537405398833,0.44765063011138273,0.0635243983265
apache_hive,0.001898697158683457,0.4435118159270159,0.07708961375497586
apache_hive,0.00144474362015023,0.3546665973166313,0.061188272674854126
apache_hive,0.0018351001339773699,0.37443494804940886,0.06414707983204035
apache_hive,0.0036632971951207263,0.35430015082331473,0.06769133988471468
apache_hive,0.0055882284842887,0.49583854163167196,0.09266100617074821
apache_hive,0.00203829291272431,0.3700050306823246,0.06602899755395412
apache_hive,0.0034932585658706376,0.4988656817422545,0.09005892067904288
apache_hive,0.001499999508160253,0.3677103705588337,0.06133245998832647
apache_hive,0.004616723787503241,0.4960281335184709,0.07001082285120239
apache_hive,0.0013644813301285353,0.5225087137570209,0.10105736220418057
apache_hive,0.013510285089767276,0.4823489411807155,0.1777966936975626
apache_hive,0.001589733367643384,0.38176667201379083,0.06714770145466066
apache_hive,0.011554283708443856,0.46282794796636895,0.16544030343258592
apache_hive,0.009929935257453486,0.601250333053978,0.13956322442828503
apache_hive,0.0013858143671522272,0.49109282659838865,0.08850383562732145
apache_hive,0.0015641890534647221,0.4934254723039611,0.0933333718998188
apache_hive,0.006239514955175082,0.5364077054501902,0.13315918733502505
apache_hive,0.004146327601466269,0.508860431959817,0.09259889425132967
apache_hive,0.0020386646608877507,0.4034341950637741,0.06371084038233317
apache_hive,0.005171759264440574,0.6505272361154393,0.18954279344144964
apache_hive,0.005722582193979803,0.5525165271592026,0.06474361834677542
apache_hive,0.0053208425838786886,0.39607010338379967,0.10844858848333061
apache_hive,0.002587794173326623,0.5179935410131021,0.05770199039828122
apache_hive,0.0010163672247176085,0.36536005545771855,0.04223070425090223
apache_hive,0.014638074355382492,0.45553969474167394,0.14760405399920934
apache_hive,0.005558032224848996,0.5850231817761211,0.1503598128266973
apache_hive,0.0015092634003041367,0.47236701755960936,0.06588500508680316
apache_hive,0.0015742043974677625,0.4605282749918494,0.049687519461587816
apache_hive,0.002252256511055271,0.4628068708420131,0.05740295643009206
apache_hive,0.00934714725703893,0.5771763417269998,0.1299978655692385
apache_hive,0.027714801764837295,0.6742282488796689,0.22137968146394993
apache_hive,0.00026796878468854623,0.386477386967558,0.04146342606543775
apache_hive,0.004693948616707263,0.4659406379999686,0.06487272567011246
apache_hive,0.002315947112607072,0.35739276793977937,0.05768296406609139
apache_hive,0.00205968926434225,0.3971084256102737,0.07574256100045905
apache_hive,0.0006942066679311448,0.3737478178165046,0.055842020775365354
apache_hive,0.0023297848867821036,0.3704768331985202,0.06712841242142085
apache_hive,0.0011872340731828262,0.4933416363564247,0.08864604099490254
apache_hive,0.018817820101843706,0.5041012249879396,0.131383683225466
apache_hive,0.0020450767565484613,0.5338215499754065,0.05951488514081575
apache_hive,0.0030316709891766783,0.5094474697109284,0.11307689716486229
apache_hive,0.0025348945324749255,0.3755460953215065,0.06753325074329802
apache_hive,0.0015748475929591734,0.48109092610673804,0.05779942894867793
apache_hive,0.0012648919860211564,0.3644776471587496,0.0551306588335088
apache_hive,0.0011623785183155423,0.4283146283173408,0.06691969040592877
apache_hive,0.00844965534610363,0.5650085978390377,0.10907969803814975
apache_hive,0.0019369929765052118,0.47784614211642445,0.0743961747193836
apache_hive,0.006248051273154833,0.5344260742217669,0.12747871093269766
apache_hive,0.0008875236146506492,0.4358597349090524,0.04940681546127747
apache_hive,0.0011228077267696611,0.3811341143327988,0.06443028932143162
apache_hive,0.00903081924715549,0.5026864021730028,0.10465585412982413
apache_hive,0.004282466167616808,0.44779673268201864,0.09855741401755282
apache_hive,0.005215091658786552,0.4688489181067107,0.07916884481189827
apache_hive,0.0021894349784502684,0.4503213357911672,0.0530865812040818
apache_hive,0.0054837679335861715,0.6029490521450206,0.17054142480357462
apache_hive,0.008732366990143372,0.5416379558207072,0.16420417949415
apache_hive,0.001626916970729533,0.35630034883605605,0.055545013977502444
apache_hive,0.003780088417794214,0.4526105708884131,0.07584102966188823
apache_hive,0.0025948951735012605,0.3504872598004971,0.06202348172486112
apache_hive,0.0006853990184423804,0.3679621835608366,0.045616404013961186
apache_hive,0.004161707040323607,0.44435739714963624,0.06852061458463948
apache_hive,0.001977500628659938,0.432880070890286,0.0522515094611992
apache_hive,0.00644753409018401,0.3928635323269805,0.10213420799820887
apache_hive,0.0006615420623885476,0.4007089494295211,0.06515072182827261
apache_hive,0.0009881256488555033,0.3590715650633597,0.05704849987755939
apache_hive,0.014564367983718284,0.5889251226358827,0.12213556924297066
apache_hive,0.008713376302166105,0.6052158426655654,0.13782070632951224
apache_hive,0.0013238536104518295,0.4925285025247328,0.09229412842400975
apache_hive,0.0008049978261862495,0.34916604753845265,0.05717994038141344
apache_hive,0.007732248202805521,0.5348788225979634,0.1376569051068845
apache_hive,0.0031514249223496514,0.4542242970814408,0.07416738999754238
apache_hive,0.0006246565057133239,0.44574043084742615,0.05267278648601914
apache_hive,0.003615184529489998,0.4532390992941963,0.08229004186439558
apache_hive,0.00434698246530553,0.5074964149147787,0.0688666025089026
apache_hive,0.007490419296667457,0.4033385538636795,0.06067698528059381
apache_hive,0.00062947788661076,0.35072803996723956,0.06045646635939645
apache_hive,0.002027127003145443,0.3486732065034116,0.0567354730829264
apache_hive,0.0013550647886012397,0.45274059205901834,0.06223669186597754
apache_hive,0.00394700286330337,0.3684434903691454,0.06023633291861842
apache_hive,0.010531579714324836,0.45074117405301395,0.1485622222025034
apache_hive,0.002170760514584718,0.45441225869869145,0.07364088787142002
apache_hive,0.0005566798089172611,0.4631965663608031,0.0487566033197099
apache_hive,0.009866900164034105,0.5165292010713943,0.12311540656803555
apache_hive,0.003875439204850068,0.49058888271817375,0.1078324689220284
apache_hive,0.0031862861829416046,0.3658651736780725,0.05573993416646563
apache_hive,0.0010382703976698582,0.5368790108093695,0.10500883403745209
apache_hive,0.009495587549534756,0.592730169373242,0.1394999279074632
apache_hive,0.0017416861304242947,0.35674342292742595,0.06224597913465136
apache_hive,0.0012113092420912984,0.45072241483037695,0.05419860415230356
apache_hive,0.006804310443815085,0.535643643190594,0.08513235671496597
apache_hive,0.0005362999825035049,0.5238477798149498,0.05065949042082026
apache_hive,0.0025694887964606127,0.44571598351748803,0.08540650835726171
apache_hive,0.005158969068193123,0.43207680999600034,0.06861253557482187
apache_hive,0.0015041880363911974,0.3770310799598822,0.060707214083327216
apache_hive,0.014075494435594764,0.6531300981205329,0.2034084868967186
apache_hive,0.007140022734228632,0.5281762376526689,0.0995867808746308
apache_hive,0.02173528121092567,0.3868256449002576,0.08337931868333641
apache_hive,0.010160749896313895,0.5146412960972312,0.07548334155780878
apache_hive,0.002284565976927968,0.3581783750664797,0.07494621419417409
apache_hive,0.0010459798153722101,0.37869384899314434,0.045108488813969595
apache_hive,0.003819222085127677,0.32923958371996437,0.06538077058302469
apache_hive,0.0015727619309169286,0.5011121712775515,0.05988219361911887
apache_hive,0.0021148203355670922,0.5009002095791157,0.07663754019664624
apache_hive,0.015418241424510011,0.6403611924880498,0.2097479804782868
apache_hive,0.008942501576639096,0.4802807785478212,0.08316482500245767
apache_hive,0.003366914214682984,0.3812728173934839,0.05739461448102051
apache_hive,0.0038344179103558113,0.3198580510339691,0.04659071933845145
apache_hive,0.004054867941283214,0.42753998213978023,0.06710174320253107
apache_hive,0.004173789343505158,0.3476578863275452,0.05108098872212986
apache_hive,0.0060141353390119855,0.4208224828806083,0.06278388568502086
apache_hive,0.007762783226986893,0.34510299821437235,0.07081654929382805
