project,min,max,mean
apache_hbase,2.2421205620541543e-05,0.5245273710061695,0.0337699823062792
apache_hbase,2.5352245908367962e-05,0.503540396048176,0.018245616156732803
apache_hbase,2.5433889990570558e-05,0.5009750278615871,0.01702230327564663
apache_hbase,2.258404119208801e-05,0.5226802018599931,0.0322199047346379
apache_hbase,2.1469243817658257e-05,0.520577781692512,0.03047835264669551
apache_hbase,2.4976471512492868e-05,0.5067730328661305,0.02014864957436275
apache_hbase,2.1857544026731112e-05,0.5175503552721449,0.028020081201343715
apache_hbase,2.550924058557692e-05,0.5013338053772641,0.016299041811848512
apache_hbase,2.564673095698429e-05,0.5016930829835864,0.016251209470077656
apache_hbase,2.558511716687853e-05,0.5169822646596531,0.027568019551107353
apache_hbase,2.561528798548049e-05,0.5014365228863642,0.01628233342650536
apache_hbase,1.8112325881177893e-05,0.5313040363581268,0.03962207055494059
apache_hbase,1.8913977925710256e-05,0.5432061642633138,0.05033830760424758
apache_hbase,6.960594392925284e-05,0.534741332437888,0.04267200696645102
apache_hbase,4.409086244932404e-06,0.5183462078651685,0.028659002606811316
apache_hbase,7.062053479811383e-05,0.5340733433459675,0.042075703820929664
apache_hbase,2.4951419886098464e-05,0.5235500319057513,0.0329475546049389
apache_hbase,2.8859473603200358e-05,0.5289396388076548,0.037554537054363644
apache_hbase,2.0918108037052214e-06,0.5075183813803485,0.02062793762355123
apache_hbase,2.0442127135601727e-05,0.5271459423580114,0.03600263029876733
apache_hbase,2.509942331179349e-05,0.5000503191497688,0.008794554535275246
apache_hbase,2.496394569929732e-05,0.5056956250440908,0.019479189218060338
apache_hbase,2.328548673105603e-05,0.5195498508325959,0.029635923959548102
apache_hbase,3.2416804550822654e-05,0.5541856157168693,0.06048682973476286
apache_hbase,2.5334188064879948e-05,0.5090301273069842,0.021635818220164204
apache_hbase,2.1857544026728896e-05,0.5313002911399812,0.03961877895698509
apache_hbase,2.5602762172284737e-05,0.5011799817063003,0.016327808010564503
apache_hbase,2.5596548194644552e-05,0.501333892684873,0.016299026706619674
apache_hbase,0.00024645790044121053,0.6705246672342364,0.1734781505396463
apache_hbase,4.9702426761068256e-05,0.5156755040788056,0.026539695041728713
apache_hbase,0.0005538914595197687,0.5866705606914729,0.09143264593240577
apache_hbase,2.5552658919501053e-05,0.5041558644053665,0.018581104814175776
apache_hbase,2.2396153994152672e-05,0.5119061862686625,0.023677098538006706
apache_hbase,2.51894103368226e-05,0.5114416414346685,0.023337962380487628
apache_hbase,1.2525813197753375e-08,0.5158791362239303,0.026699080650422546
apache_hbase,2.5652865425067876e-05,0.5000513057308501,0.016670302900993816
apache_hbase,1.5004064908211737e-07,0.5011029231726288,0.016343657294874008
apache_hbase,2.544656259064024e-05,0.5034889960006437,0.01821819676292713
apache_hbase,2.532636860581347e-05,0.5013336225052842,0.0162990734508217
apache_hbase,0.0001188699672284683,0.5431062082740111,0.05024689886482078
apache_hbase,3.108906835205985e-05,0.5298653715577061,0.03836163584246382
apache_hbase,2.5389823347955695e-05,0.502257715199483,0.017594808985555276
apache_hbase,2.542250789176253e-05,0.5201120768507866,0.030095795935337687
apache_hbase,2.5339720095172146e-05,0.5002568417995805,0.016743057491320188
apache_hbase,2.5039100578472233e-05,0.5025659003073534,0.0177442401058682
apache_hbase,2.4575645490223363e-05,0.5271418088396568,0.035999072964885234
apache_hbase,2.378222574284737e-07,0.5000767207740178,0.01662722249753172
apache_hbase,2.5252039402801414e-05,0.5022065472525782,0.017570461849222008
apache_hbase,2.9460712636601835e-05,0.5162677245267047,0.02700407898570902
apache_hbase,1.6283557154584577e-05,0.5571126477444718,0.06322783495213934
apache_hbase,2.4951419886101785e-05,0.5043616885678005,0.018696274098342198
apache_hbase,3.330607612652136e-05,0.5427966327397149,0.04996379517543919
apache_hbase,9.995598930275364e-05,0.5299395494234519,0.038426429604308254
apache_hbase,2.5537698890655082e-05,0.5015903624898198,0.016261601193803165
apache_hbase,2.5521595147420764e-05,0.5017445261191823,0.017355174096609142
apache_hbase,0.00018157418808680963,0.5424831492740239,0.04967723697952111
apache_hbase,2.432512922630811e-05,0.5353509762919425,0.04321775228235962
apache_hbase,2.505162639166722e-05,0.520574199309938,0.03047540474490538
apache_hbase,2.384914832486757e-05,0.5056454341106151,0.01944870927808191
apache_hbase,2.5433776842356016e-05,0.5009232840667197,0.01638459558693822
apache_hbase,2.3561054621362372e-05,0.5242183967720679,0.033509281206375086
apache_hbase,3.454384420413149e-07,0.5152638003663575,0.02621826676285569
apache_hbase,2.6554723975167604e-06,0.5335822563138115,0.04163813444002047
apache_hbase,2.5640339611872053e-05,0.5005643505135383,0.01647817284170335
apache_hbase,2.8308337822585465e-05,0.5159074320359397,0.02672126454052198
apache_hbase,2.559685705869055e-05,0.5038479858221265,0.018411675333558634
apache_hbase,2.551508147991111e-05,0.5226259650888552,0.03217468269603322
apache_hbase,2.5252039402801414e-05,0.5045153051408342,0.018783339231434024
apache_hbase,1.4028910779316302e-06,0.5306565770740341,0.03905347286930326
apache_hbase,7.347642020675927e-05,0.5212953604788748,0.031070279875827733
apache_hbase,6.01239033399823e-07,0.5022837062618645,0.017607210862600843
apache_hbase,3.6750735916577384e-05,0.5774314457233467,0.08255337285443075
apache_hbase,2.5197930091598607e-05,0.5040536076724942,0.01852450781121919
apache_hbase,2.5571741213041827e-05,0.5014877850704419,0.016274826916997165
apache_hbase,2.5352245908366854e-05,0.5118519244458981,0.023637315023499972
apache_hbase,2.3748941819299924e-05,0.5225251197668155,0.03209063460540099
apache_hbase,3.000751820445431e-06,0.5147533983712345,0.02582221697031669
apache_hbase,0.00033584210340670143,0.5794749319397414,0.08451395643404433
apache_hbase,2.547159586867192e-05,0.5032837480439651,0.018109386813838103
apache_hbase,3.20660817813298e-05,0.5413075265507157,0.04860432140532484
apache_hbase,0.00029732522782951727,0.5626594410761698,0.06846499532283924
apache_hbase,2.004130111333665e-07,0.5001280639141142,0.016610363775773834
apache_hbase,2.12669715061208e-07,0.5017189546531946,0.017343567041355288
apache_hbase,2.364873531373338e-05,0.5174459526191575,0.02793670397313575
apache_hbase,4.802396779282587e-05,0.5231165135110436,0.03258453530171677
apache_hbase,7.361420415191464e-05,0.5193969106534747,0.029511374568237464
apache_hbase,2.547696582179074e-05,0.5000514816304534,0.0166703634572705
apache_hbase,2.4400284105484676e-05,0.5035926537408292,0.01827356700488296
apache_hbase,2.477605850135867e-05,0.5154952075236647,0.026398720877447993
apache_hbase,2.540102196317103e-05,0.5009745570426907,0.016372371670348513
apache_hbase,2.4187528764746795e-05,0.5100060828524369,0.022311656227619277
apache_hbase,2.7920037613517034e-05,0.5391998455416923,0.04668836981003997
apache_hbase,6.513422861836485e-07,0.50710649506503,0.02036143283915501
apache_hbase,2.498899732568951e-05,0.5081069693424208,0.021014722019951648
apache_hbase,2.467585199579212e-05,0.5035923781729388,0.018273419456467054
apache_hbase,2.5521628786079128e-05,0.5023088891248951,0.017619290495271635
apache_hbase,1.7308716678330967e-05,0.5361275786672425,0.04391415247797632
apache_hbase,2.44378615450713e-05,0.5049778708963432,0.019050363746842717
apache_hbase,3.707640705966589e-06,0.5152158568377713,0.026180937335025134
apache_hbase,2.3423270676209205e-05,0.5164200634667924,0.027123901079071054
apache_hbase,2.5002697433512874e-08,0.5017700227116322,0.016245468288123004
apache_hbase,2.5623397960235216e-05,0.501077390880388,0.016349193229387042
apache_hbase,2.4513016424247867e-05,0.5084152797084232,0.02121997350167807
apache_hbase,2.5352245908367962e-05,0.5015394725450208,0.017263255524270348
apache_hbase,2.505162639168049e-06,0.5091092723885383,0.02169005380020307
apache_hbase,2.4742652255424572e-05,0.501283553484423,0.017151837397906575
apache_hbase,2.555265891950133e-05,0.5010260144104971,0.01636054388662063
apache_hbase,8.733818966650689e-08,0.5034632241705738,0.01820447010118091
apache_hbase,2.5371967336420043e-05,0.512570184956372,0.02416712813745153
apache_hbase,2.5308894851761103e-05,0.5048743884013362,0.01898997624480354
apache_hbase,2.532719428197577e-05,0.5145198475017315,0.025641959040909906
apache_hbase,4.890077471653591e-05,0.5267583435944795,0.03566954622184497
apache_hbase,5.507015361166807e-07,0.5031045474179693,0.01801601882945091
apache_hbase,2.5051626391667774e-05,0.5014371617028373,0.017218257497737293
apache_hbase,2.4845714988902777e-05,0.5075940553162562,0.020677249337906895
apache_hbase,2.5020871483633624e-05,0.5048746764247043,0.01899014368769636
apache_hbase,2.5596465627027637e-05,0.5046688779071604,0.018871211144095686
apache_hbase,2.513930708403601e-05,0.5216515319770985,0.03136509332377343
apache_hbase,0.00011983445484454269,0.5410017088215394,0.0483258817320811
apache_hbase,2.2270895862192828e-05,0.5120602287193449,0.023790296901533024
apache_hbase,1.0456240603444769e-06,0.5035154881872946,0.0182323088176816
apache_hbase,7.668302838489755e-05,0.5342725037757812,0.042253309722233505
apache_hbase,4.549375352726895e-05,0.5378950942101483,0.04550733430826392
apache_hbase,5.675531584708533e-05,0.5214255922149287,0.031178052368859444
apache_hbase,4.1710957942126895e-06,0.5230147913820802,0.0324994232990009
apache_hbase,2.1276757297665993e-07,0.5000771713638481,0.016679208459739733
apache_hbase,0.0,0.5014622133292289,0.016278436375608118
apache_hbase,2.4450387358267954e-05,0.5050291641013801,0.019080493248695887
apache_hbase,2.5634333582302645e-05,0.5018469877787621,0.01624229093897016
apache_hbase,1.4529943307182203e-06,0.5083386342574778,0.021168728727242275
apache_hbase,3.026236468113198e-05,0.5282227614668309,0.036932434103905204
apache_hbase,2.498899732568951e-05,0.5075939120339196,0.020677155970255552
apache_hbase,1.2024780668007519e-06,0.5033104221179006,0.018123440340263426
apache_hbase,2.2746876763634475e-05,0.5151894023203016,0.026160355550281098
apache_hbase,2.5497035868666012e-05,0.5099021618836327,0.022238901546879006
apache_hbase,2.3999458083217394e-05,0.5111863027326714,0.02315306920991006
apache_hbase,2.511425545764714e-05,0.517187958444763,0.027731187618218838
apache_hbase,2.5621642633874267e-05,0.5017956693569635,0.01624426306904375
apache_hbase,2.9162716935264143e-05,0.5220649741170686,0.03170799698146236
apache_hbase,2.5527607293109692e-05,0.5001540424506823,0.016706147711175783
apache_hbase,4.263277950700564e-06,0.5150111895516155,0.026021872686607862
apache_hbase,8.392294841189852e-07,0.5288090071018354,0.03744094968928837
apache_hbase,0.007692307692307691,0.5307692307692308,0.05105275547302068
apache_hbase,2.5427400787542313e-05,0.5080039194772588,0.02094646664538327
apache_hbase,2.5295099943721543e-05,0.5012316953058846,0.01712971858475852
apache_hbase,2.4655913445490935e-05,0.502053226185985,0.01749806344521629
apache_hbase,2.675720423476949e-05,0.5154441293247006,0.026358855111991968
apache_hbase,2.565286542506797e-05,0.5018470063106049,0.01624229038542443
apache_hbase,0.0,0.5008465445590272,0.016970027050205883
apache_hbase,2.3635585656326864e-05,0.5069282909445371,0.020247322190864753
apache_hbase,1.742039396643935e-05,0.5353065752963522,0.043177963460001266
apache_hbase,5.0353769047254126e-05,0.5210619544757837,0.030877364549142597
apache_hbase,2.5439926600738963e-05,0.5008211046324265,0.01695981472404204
apache_hbase,3.5168177705616127e-06,0.5149078316297351,0.025941729453039037
apache_hbase,2.2446257246932626e-05,0.5397138422861834,0.04715491309886753
apache_hbase,2.5552658919501053e-05,0.5023088580947617,0.01761927561083959
apache_hbase,2.956091914216838e-05,0.5440242251231338,0.05108701042618527
apache_hbase,2.538392129242127e-05,0.5030273070642907,0.01797635378695581
apache_hbase,2.557156996168958e-05,0.5002051416279372,0.01658565660843406
apache_hbase,2.465080036940104e-05,0.5052341866117696,0.019201778991473024
apache_hbase,2.4224922720741567e-05,0.5083129563404264,0.021151603060414827
apache_hbase,2.5571545497210644e-05,0.5006155874502738,0.016463996434216796
apache_hbase,2.5640339611870945e-05,0.5270381326838348,0.03590986057698958
apache_hbase,2.44629131714646e-05,0.5074405209255234,0.0205773127763628
apache_hbase,1.5657266494780954e-06,0.511519702302505,0.023394677334687263
apache_hbase,2.4300077599919235e-05,0.5086720213014981,0.021392334655576356
apache_hbase,9.683706181699741e-05,0.594781563345743,0.09926261178869909
apache_hbase,2.548473329383993e-05,0.5135961868074173,0.024936115690248086
apache_hbase,3.775596912226095e-06,0.5013045205397663,0.016304141155781483
apache_hbase,2.3072547906722978e-05,0.5186778663469678,0.028927197387070364
apache_hbase,2.4901316633318507e-05,0.5050287131721051,0.019080227719649887
apache_hbase,2.5652865425068008e-05,0.5011800318095532,0.016327797933571996
apache_hbase,2.5126781270842684e-05,0.5018475323947591,0.01740227569690624
apache_hbase,2.5511852168699257e-05,0.5009746678728962,0.016372345666728776
apache_hbase,1.3152103855628386e-06,0.5113142288628405,0.023245568026680753
apache_hbase,2.5602762172284327e-05,0.5178544444391001,0.02826349708986429
apache_hbase,2.124377918013851e-05,0.5225789306603048,0.03213547670558757
apache_hbase,2.535224590836907e-05,0.5054387080896311,0.019323999834550735
apache_hbase,2.560276217228543e-05,0.5045662601489149,0.018812389334503507
apache_hbase,2.4751006874967586e-05,0.5030792457095582,0.018003002978135563
apache_hbase,2.265919607126347e-05,0.5105206684936316,0.022675670391403214
apache_hbase,2.306002209352744e-05,0.527758993233255,0.036531099949144656
apache_hbase,2.5309610437768003e-05,0.516879928704682,0.02748696699695555
apache_hbase,1.227529693191835e-06,0.5107497781427967,0.022839117230556098
apache_hbase,6.964352136883062e-05,0.5523904662728952,0.05881245321618016
apache_hbase,2.512082417023115e-05,0.5010266466582576,0.017043612213526883
apache_hbase,2.5133509002539883e-05,0.5037458377084825,0.018356131197910918
apache_hbase,0.00018228815943896435,0.617903287595076,0.12174784059514857
apache_hbase,0.00031013259659686167,0.6319349850926207,0.13548620721489235
apache_hbase,9.687463925657519e-05,0.5485666110720975,0.05526380044597992
apache_hbase,7.042012178698075e-05,0.5732711221284824,0.0785689411800633
apache_hbase,0.006998332255274752,0.6975221637672546,0.20021360559961165
apache_hbase,5.4061409753218494e-05,0.5239881848513417,0.033315579147991485
apache_hbase,2.4863739193729673e-05,0.5144690052259697,0.0256028189705457
apache_hbase,2.4400284105483568e-05,0.5098006471736956,0.02216803550405968
apache_hbase,2.5452452413935616e-05,0.5145710279744498,0.025681395227836537
apache_hbase,2.557815090651312e-05,0.5015390972109856,0.016267883808848593
apache_hbase,2.5609147401277034e-05,0.5000512620128263,0.016635682905813326
apache_hbase,1.9577846025091654e-05,0.5278650868710238,0.036622811180284195
apache_hbase,2.1644605202402476e-05,0.5151391988610128,0.02612131202272847
apache_hbase,2.3924303204043033e-05,0.5066201678418886,0.02005204766242317
apache_hbase,7.666732218943586e-05,0.5485868183891646,0.055282464460865065
apache_hbase,5.0103252783272505e-08,0.5008979003931302,0.016990775296067257
apache_hbase,2.3272960917858278e-05,0.5086217426873301,0.021358443443819368
apache_hbase,2.277192839002777e-05,0.5110336130698143,0.023042954065691488
apache_hbase,2.230847330178167e-05,0.5216030570800305,0.03132495926843476
apache_hbase,3.4794085242662285e-06,0.5140869025268866,0.025309530586198115
apache_hbase,1.4028910779338423e-06,0.505670686150018,0.01946402489814322
apache_hbase,2.4275025973525946e-05,0.5042084477691626,0.018610345878307396
apache_hbase,5.636615938122029e-06,0.5291729446042405,0.03775758530467863
apache_hbase,2.1682182641986892e-05,0.5182688108654315,0.028596618926163796
apache_hbase,2.508460450922456e-05,0.5236525101828285,0.03303353381722387
apache_hbase,1.5030975834981754e-07,0.5013084464464368,0.01716248377395976
apache_hbase,0.007692307692307688,0.5461538461538461,0.058865378076530736
apache_hbase,2.3673786940124462e-05,0.5130336347144194,0.024512798078649697
apache_hbase,0.00023077558232003853,0.6071262658085783,0.11123782754097747
apache_hbase,2.350319612877062e-05,0.5132390282286314,0.024666782835044067
apache_hbase,2.5577710545893244e-05,0.5007696611176312,0.016939223723574363
apache_hbase,0.00019202071629213904,0.5758936265856678,0.08107986024104273
apache_hbase,2.5051626391083332e-08,0.5033605504223103,0.018149951953843453
apache_hbase,0.00012706184905854275,0.5214983037042737,0.031238243547868635
apache_hbase,2.4713429435379857e-05,0.5076967990635101,0.02074429235114802
apache_hbase,2.474141679923062e-06,0.507980515288876,0.020930968943974435
apache_hbase,2.5502555666718053e-05,0.5001540675023087,0.016706156587967376
apache_hbase,2.3773993445693216e-05,0.508569935923952,0.02132361791526704
apache_hbase,2.5352245908367962e-05,0.503540396048176,0.018245616156732803
apache_hbase,1.217719437153679e-08,0.5017700355371353,0.016245467406247598
apache_hbase,2.1744811707964597e-05,0.5383805947296187,0.04594618181511115
apache_hbase,7.470394989995331e-05,0.5193958209077266,0.02951048778556068
apache_hbase,7.913808777128121e-05,0.5497174326852778,0.05632914745344667
apache_hbase,4.482014856528639e-06,0.5512845599995675,0.05778391830217066
apache_hbase,1.783675799086713e-05,0.5524422730362731,0.05886067956601788
apache_hbase,1.4529943307182203e-06,0.5145466276903442,0.025662585544142243
apache_hbase,2.562231540704399e-05,0.5014365299137858,0.016282332360497285
apache_hive,2.239890217226582e-05,0.5408434720264137,0.05673800439317799
apache_hive,5.957329294933526e-07,0.552296772144016,0.0657686131155828
apache_hive,2.4843765805179127e-05,0.5056397324025137,0.03551935361478776
apache_hive,7.201234700586683e-05,0.5232943643473094,0.044328216334231035
apache_hive,1.0273366376704165e-05,0.6116627996661947,0.11755631528039731
apache_hive,2.3448464842959328e-05,0.5140874153830228,0.038968308703938824
apache_hive,2.323855230882063e-05,0.5189429762969731,0.04165782950340304
apache_hive,0.00023913885113105402,0.6065510951529721,0.11289670573791813
apache_hive,2.501663495094023e-05,0.5105960636806469,0.037292614137208094
apache_hive,6.585079673907093e-05,0.6132762491425692,0.11903476352283397
apache_hive,4.0698336030756364e-05,0.6302445535353025,0.134692092071446
apache_hive,2.1341531691029672e-05,0.5189448733175909,0.04165894681877431
apache_hive,2.520185189282822e-05,0.5144902745794242,0.039177284469252414
apache_hive,2.3164465532063393e-05,0.5273387614903652,0.04698385953084085
apache_hive,2.522144075494434e-05,0.5206605968881952,0.04268393493039298
apache_hive,2.805419279789816e-05,0.5360891506928992,0.05317576504629832
apache_hive,2.412759362988094e-05,0.5107992590136936,0.037382495971979686
apache_hive,2.259646691027967e-05,0.5733640108565775,0.08341657762864063
apache_hive,2.8754779018888564e-05,0.5007221694353988,0.014724677426342214
apache_hive,2.4695592251668735e-05,0.5080675560767753,0.03627373319865942
apache_hive,2.0620819530145195e-05,0.5251665125003162,0.045538357512024785
apache_hive,1.5410049565039955e-05,0.5556693967479264,0.06851337884864207
apache_hive,8.865090581828027e-07,0.51183580457501,0.03785433857258997
apache_hive,2.4349853960145504e-05,0.5098886584405978,0.03698643738736809
apache_hive,5.845638414446164e-07,0.5100147460042622,0.03704021460723608
apache_hive,0.0006582610114682613,0.8483200922153173,0.34581861705610784
apache_hive,2.4102898037629205e-05,0.508270455062715,0.03634752687522566
apache_hive,1.9966386335471245e-05,0.5433747331888215,0.05868482734788061
apache_hive,2.555353584219107e-05,0.5173612301979841,0.026450224422182058
apache_hive,2.5239082186322902e-05,0.5037174273147387,0.03517699220259082
apache_hive,2.5047866193095483e-05,0.5081177803757653,0.036291885900115735
apache_hive,2.5288286465708264e-05,0.5155522961764112,0.039740411134070855
apache_hive,0.0004002789652301899,0.6172408296732486,0.1226769018668634
apache_hive,2.5041330543192474e-05,0.5043245439415589,0.03525370598827223
apache_hive,1.2257358165941295e-08,0.5031863363520376,0.03514471278322797
apache_hive,0.00019593482892473962,0.6548718377788035,0.15770376915535286
apache_hive,2.501663495094074e-05,0.505285523522848,0.035435607972875156
apache_hive,0.00027861567178333427,0.678510458682101,0.18008994071690296
apache_hive,2.4596809882661805e-05,0.508876880026047,0.036575967582764365
apache_hive,0.00012908386069947051,0.5730099254548732,0.0831120872506277
apache_hive,2.3831246522860156e-05,0.5167170143937766,0.040379355343959526
apache_hive,2.095669405484268e-05,0.5235983028649175,0.04452278530992879
apache_hive,1.6830046119507407e-05,0.542366338070409,0.05790447208520308
apache_hive,2.3510203823589676e-05,0.5164644525718188,0.04023873165056624
apache_hive,1.0298061968945712e-05,0.5509409070039071,0.06467471560218402
apache_hive,8.09644991970901e-05,0.6122598032610828,0.11810291107628741
apache_hive,2.2707597075407377e-05,0.5427650731029044,0.058212155383176506
apache_hive,2.509072172769568e-05,0.5040716116857171,0.035217840002658984
apache_hive,2.8881700554528654e-05,0.500375462107209,0.01463440354295367
apache_hive,1.0866060590741657e-06,0.5207374815079405,0.042730737699201236
apache_hive,1.2100840203318066e-06,0.510116524670304,0.03708393189257381
apache_hive,2.4843765805179127e-05,0.5081179844761532,0.03629195987668512
apache_hive,0.001323141439635239,0.5759103850107989,0.08209945197695634
apache_hive,2.7239238253593044e-05,0.5229890033491176,0.04413352369286527
apache_hive,2.420168040663613e-05,0.5122153289689966,0.038034374331942185
apache_hive,2.8782983804586394e-05,0.5006643778295041,0.014707606596098145
apache_hive,2.4423940736901718e-05,0.5131254850214318,0.03848019474701438
apache_hive,0.00015261876011530377,0.6428291309996461,0.14640835809122354
apache_hive,2.328794349332002e-05,0.5405897001204356,0.05654470806560818
apache_hive,2.5288286465708264e-05,0.5269320250859802,0.04670971910696959
apache_hive,0.00013315863342099608,0.5503556955543193,0.06420470813977598
apache_hive,3.2005487558163035e-05,0.531086021267449,0.04957536035452516
apache_hive,0.0004223440186880309,0.656213302349914,0.15896731753138899
apache_hive,0.0,0.5069795670645357,0.03590271709271302
apache_hive,2.4547418698156303e-05,0.5248085498906282,0.045304518773629426
apache_hive,2.2886199987830496e-05,0.5154029685440947,0.03966001668690767
apache_hive,7.391390760924816e-05,0.5235453456513631,0.04448885003893925
apache_hive,2.528828646570928e-05,0.5079658102366984,0.03623720841040632
apache_hive,2.3547247211966257e-05,0.5129746319961624,0.038405144077965706
apache_hive,2.4498027513654876e-05,0.5098885102670443,0.03698637459898933
apache_hive,2.520185189282822e-05,0.5048807257224548,0.035350517759441695
apache_hive,2.4695592251669246e-05,0.5057410337219301,0.03554469807878965
apache_hive,2.078134087977636e-05,0.5624918628023531,0.07417874327584056
apache_hive,2.4831418009053258e-05,0.5060949339066926,0.03563853357769429
apache_hive,2.527593866958322e-05,0.5033633544477355,0.03515081613969287
apache_hive,0.00010226444751415893,0.6153156975852848,0.12090676775838281
apache_hive,2.411524583375405e-05,0.5147948206230718,0.039336926064923484
apache_hive,2.4868461397430855e-05,0.5192448058254729,0.0418358802992458
apache_hive,3.951294760266916e-07,0.5076374576421202,0.036121365387298536
apache_hive,1.9015606033813178e-06,0.5476450332619994,0.06204273093652175
apache_hive,0.001355706643928306,0.6489171912399682,0.12844805109252894
apache_hive,7.546972992109708e-05,0.7554879532925352,0.2543749597920364
apache_hive,0.0002735901187601425,0.74259511309791,0.24180992680113317
apache_hive,2.054673275338796e-05,0.531336928484726,0.04975257879117169
apache_hive,2.86983694474929e-05,0.5020507840704787,0.015257353413925125
apache_hive,3.254879058772151e-05,0.6766965180400314,0.17836357485717605
apache_hive,2.963471070207825e-07,0.5121892504235788,0.03802184859884546
apache_hive,7.161271671602314e-05,0.5218885702917048,0.031145282562926296
apache_hive,2.190499032723118e-05,0.5240525437250279,0.04481470956338641
apache_hive,2.4720287843920974e-05,0.5076123422248002,0.03611270023269857
apache_hive,4.3620712091966894e-05,0.534044989443684,0.05168553750848959
apache_hive,4.490893450965933e-05,0.5403151962647621,0.05633594363518368
apache_hive,3.69075626201145e-05,0.5653080246647723,0.0765491832313235
apache_hive,6.004733255993635e-05,0.5499791248158697,0.06390269155880157
apache_hive,7.204939039424138e-05,0.5515160549996524,0.06513804186845916
apache_hive,3.7611386999291916e-05,0.5723880410507916,0.08257810748360729
apache_hive,2.5035277229076572e-05,0.5100902793090546,0.03707265429727001
apache_hive,2.079368867590528e-05,0.5253686459228961,0.045670883932433834
apache_hive,0.00011513085107727661,0.5507143249449981,0.06449271610765302
apache_hive,2.5177156300576485e-05,0.5062968944601267,0.03569546284492279
apache_hive,2.8874663129972234e-05,0.5001444155401972,0.014595280903994574
apache_hive,2.4670896659417003e-05,0.5079158510535733,0.03621935155929544
apache_hive,2.5146392321215092e-05,0.504223285733918,0.035238749506762125
apache_hive,2.525745013597977e-05,0.5034645260821319,0.03515647122345651
apache_hive,2.4695592251680954e-07,0.5044509853738873,0.03527343362007894
apache_hive,4.3192590848162947e-05,0.6773794252525668,0.17901331749083796
apache_hive,2.8893842934452967e-05,0.5284529278303916,0.04774279730529776
apache_hive,2.3559438248962306e-05,0.5140367278366854,0.0389422439397843
apache_hive,2.3954724484118817e-05,0.5204595573127403,0.04256207831459381
apache_hive,0.0011973657903221382,0.8668989320045394,0.3642632067574112
apache_hive,9.883176019118248e-05,0.7006395862046075,0.20125469306171942
apache_hive,2.4843765805179127e-05,0.5049316603814739,0.03536056401339294
apache_hive,2.5103069523821802e-05,0.5059429325363836,0.035597202725167115
apache_hive,1.3964272162806635e-05,0.5551145002230831,0.06805893983551399
apache_hive,0.0,0.5001155268022182,0.014591742607131527
apache_hive,7.596364176613171e-05,0.5720464269231743,0.08228545795832484
apache_hive,2.399176787249641e-05,0.5103442056830683,0.037182447144050675
apache_hive,1.4817355350998387e-06,0.5206873000644853,0.042700170508677145
apache_hive,0.001560477430994587,0.6888455269960361,0.1899559126251732
apache_hive,2.3917681095740196e-05,0.5744247976739518,0.08433065344635851
apache_hive,6.806105224560195e-05,0.5593088355692394,0.07151943184773288
apache_hive,2.4942548174186056e-05,0.5141364978726229,0.038993592818407086
apache_hive,2.8881700554528654e-05,0.500375462107209,0.01463440354295367
apache_hive,2.8881700554528654e-05,0.5002021719038817,0.014603140028364409
apache_hive,6.857965968288629e-05,0.5435284262071997,0.058804268764492185
apache_hive,2.4843765805179127e-05,0.5079156781844275,0.03621928992635155
apache_hive,2.5164808504450877e-05,0.5045267267553233,0.035286009270887445
apache_hive,2.5288286465708264e-05,0.5211662957717986,0.04299326206824127
apache_hive,2.071960189914805e-05,0.5370519083568305,0.053886587675127565
apache_hive,2.528828646570903e-05,0.503818531256322,0.03518738133525867
apache_hive,2.3760376322879918e-05,0.5095352119077152,0.03683862364815167
apache_hive,2.499193935868952e-05,0.515046826794204,0.0394701850749211
apache_hive,3.588269554167476e-05,0.5533435905652565,0.06661671637502731
apache_hive,0.0005380675639794061,0.8420676374734474,0.3396156175449353
apache_hive,9.384325055637744e-07,0.5084978026849838,0.03643162928325126
apache_hive,2.441159294077484e-05,0.507562074346772,0.036095394926231816
apache_hive,0.0009288506157697685,0.7362110678927273,0.23560566073588893
apache_hive,3.058549100369558e-05,0.5436275913578862,0.058881360593347164
apache_hive,1.8966214849281196e-05,0.5311362027109044,0.04961077118655187
apache_hive,1.3828675417205066e-06,0.5165597406344886,0.025031732968159727
apache_hive,2.8656062268946372e-05,0.5012421387621303,0.014903273889731504
apache_hive,2.1735835167024633e-05,0.525974622651582,0.046070481165984944
apache_hive,0.00013592453975317376,0.6584911743880235,0.16111413207246056
apache_hive,8.607648679319249e-05,0.5814939356515844,0.0904741468657688
apache_hive,0.0003166962750354111,0.614390971133421,0.12005770033031206
apache_hive,2.6016806437135372e-05,0.5271350598976774,0.04684638666082031
apache_hive,1.6052134963523877e-07,0.5133017992023127,0.038568409395296856
apache_hive,0.00014844520502477125,0.6053037093569822,0.11176372813847715
apache_hive,0.00011167346816205045,0.5762589516582795,0.08591651946726665
apache_hive,4.9267706542080845e-05,0.5287288022914349,0.04793234997267965
apache_hive,2.3411421454582747e-05,0.511052858050526,0.03749558761944578
apache_hive,0.0010423021665739436,0.7505365364372599,0.24954340985689166
apache_hive,2.5288286465708772e-05,0.5054369815901275,0.03547062961348356
apache_hive,7.218757959706453e-08,0.5042485043138187,0.035242356791713544
apache_hive,2.4510375309781765e-05,0.5087252367418256,0.036517451007623644
apache_hive,1.8054104016868015e-06,0.5116318230061923,0.02340358950284813
