project,min,max,mean
apache_hbase,0.01839467771933376,0.6209481345121365,0.29303658674130206
apache_hbase,0.0013655749658646507,0.50416018750439,0.05925335505663466
apache_hbase,0.00030837299506824157,0.6297783847953863,0.13336995314963232
apache_hbase,0.00556640625,0.5594125600961538,0.06764174600476028
apache_hbase,0.0034187478570511082,0.5068626604852966,0.05422720301108243
apache_hbase,1.3815971955005367e-05,0.5277169315525435,0.0364947698997877
apache_hbase,0.0012019230769230768,0.6627403846153845,0.15832804775978865
apache_hbase,0.0035344050480769305,0.6035344050480769,0.10361964641556379
apache_hbase,0.0076209435096153836,0.5154559795673076,0.04791451812529425
apache_hbase,9.818427174095365e-06,0.5079169169891719,0.020888929031009345
apache_hbase,0.004296875000000004,0.604296875,0.1042983768929982
apache_hbase,0.0028242116295376504,0.5022086472971233,0.10470221462860413
apache_hbase,0.0006532192230224594,0.5391147576845609,0.054547623707747836
apache_hbase,6.373133754040225e-05,0.5372347333384639,0.044911082218233
apache_hbase,0.000525841346153844,0.5687049278846154,0.07441591687808961
apache_hbase,0.0003654734833061469,0.550875965505265,0.05740442261172277
apache_hbase,1.8482332776148136e-05,0.5191298670744517,0.029294106766087253
apache_hbase,0.0008488581730769222,0.5854642427884614,0.08800854403427667
apache_hbase,1.6054508470900583e-05,0.503703610978164,0.018333270905294644
apache_hbase,0.0038451639167910528,0.48876294729887554,0.045588379457312186
apache_hbase,0.005371093750000001,0.5899864783653845,0.09188650327433105
apache_hbase,2.4378223261638133e-05,0.5080049686547846,0.02094716138598933
apache_hbase,0.000563992708446229,0.484103991843399,0.0524194228342315
apache_hbase,0.0011151692054251349,0.5003309873777938,0.048790322014202955
apache_hbase,0.012331725083864637,0.5107451979930584,0.047887288173998004
apache_hbase,0.00038556426209556083,0.5098428566349837,0.059305898333281
apache_hbase,7.30254909316888e-06,0.5272249927650903,0.036070678766327954
apache_hbase,2.3296055385940323e-06,0.5020242467630418,0.017484451655249346
apache_hbase,0.0018055707366758805,0.501925060920219,0.049985575489196576
apache_hbase,0.0020917822068332995,0.49689194312750695,0.061917607981254306
apache_hbase,0.0025488905012556757,0.49201310242629054,0.07975818652109358
apache_hbase,0.006156090580510256,0.4986437871002285,0.10191333700130865
apache_hbase,1.2002817682068412e-05,0.5010124645692597,0.016363592878657303
apache_hbase,0.003472632685693441,0.49753109694539727,0.09876282791712535
apache_hbase,0.001205679086538464,0.7396672175480768,0.2331560197097403
apache_hbase,2.5466861992005887e-05,0.5055925106660979,0.019416657253225635
apache_hbase,0.004235127419153191,0.5199335207364211,0.07658010275299365
apache_hbase,0.008457066462590144,0.5146198566143328,0.04790968504464121
apache_hbase,0.003773906814284992,0.498412245397401,0.05503813472083477
apache_hbase,0.003745830412950756,0.6290602575943919,0.17486704846613466
apache_hbase,2.0123709710502346e-05,0.5040989293122963,0.018549562604327312
apache_hbase,0.003628440824925056,0.55353188188643,0.09650000101811114
apache_hbase,0.004007662259615384,0.5270845853365383,0.04957062845946237
apache_hbase,0.003908100494971643,0.5191688225819513,0.0479359796456101
apache_hbase,0.012244591346153846,0.5108323317307693,0.04788779183722176
apache_hbase,0.004712588617053977,0.5151540153974279,0.12660706166373306
apache_hbase,1.93649072007586e-05,0.5146671510649146,0.025755562382742826
apache_hbase,0.012054978884183443,0.5110219441927396,0.047888887863013506
apache_hbase,0.002927393710098876,0.4947282241550234,0.12166314555526479
apache_hbase,0.004502769354287913,0.49606592835052815,0.04556464602124198
apache_hbase,0.0050543583356417185,0.5641764108951275,0.07111461105508314
apache_hbase,2.7306272766911166e-06,0.5077187818656688,0.020758653143890082
apache_hbase,1.908299995235807e-05,0.5262619643297969,0.035244433881666225
apache_hbase,3.138401210965608e-05,0.5313933761335986,0.03970065625893046
apache_hbase,1.8688513288186082e-05,0.5200161993836899,0.030017200110154747
apache_hbase,0.008736478365384616,0.5143404447115384,0.0479080699469372
apache_hbase,2.475100687496537e-05,0.5320138741919348,0.04024758163288596
apache_hbase,0.002745469528229212,0.5049233741175024,0.052848172074159004
apache_hbase,0.0016710005776985003,0.4883744485200233,0.05481728091518454
apache_hbase,0.002820062637329098,0.7105123703296368,0.20456577250688904
apache_hbase,7.964998252773878e-06,0.5068926558010906,0.020224621565877773
apache_hbase,0.000989195045432411,0.4856111379012948,0.04709996529817703
apache_hbase,0.004868311045719479,0.5009653459830682,0.05178667833981063
apache_hbase,7.113671083838868e-06,0.5105875197494693,0.022723247080202062
apache_hbase,2.2665477326220647e-05,0.5100016301276776,0.02230853144443641
apache_hbase,0.004425794410872636,0.49767509466638254,0.0495863826558556
apache_hbase,1.617869322384731e-05,0.5099438376127252,0.02226804029713894
apache_hbase,0.0030326890813249453,0.5434943562144648,0.08568985381227649
apache_hbase,0.007016225961538469,0.6685546875,0.16391499776044255
apache_hbase,0.00244081203754131,0.5360207264239971,0.053165138798280345
apache_hbase,0.0005859375000000041,0.5994140624999998,0.09997095318507569
apache_hbase,0.006595552884615386,0.5758263221153845,0.08015015456215834
apache_hbase,0.00029618537882867874,0.580410084101316,0.08541171493642939
apache_hbase,0.00409405048076923,0.5651367187499999,0.07181467907305207
apache_hbase,0.0021653571130240243,0.5076534813108857,0.05710441081943639
apache_hbase,0.0043968986776958445,0.527729558060104,0.07656399318590074
apache_hbase,0.003980397261106051,0.5270573203380291,0.04955966127373081
apache_hbase,0.004085672442500063,0.4853282965348911,0.05745496308351498
apache_hbase,7.528013730697477e-06,0.5257373520350739,0.03479692144516952
apache_hbase,1.5344121164896835e-05,0.5142013787012275,0.02539719150020661
apache_hbase,0.002400090144230781,0.5870154747596154,0.08933877423871393
apache_hbase,0.0001277043269230794,0.6152569110576922,0.1140547095686318
apache_hbase,0.0056903545673077,0.9635404146634614,0.4558767706501092
apache_hbase,0.005367337740384614,0.5638634314903846,0.07088644789841236
apache_hbase,1.516469256054059e-05,0.5041965817568466,0.018603731101147714
apache_hbase,0.005955575062678406,0.5444171135242168,0.05780007183244668
apache_hbase,3.597413549843611e-05,0.5377200334449234,0.04534917058773209
apache_hbase,0.0035595301622246855,0.504569810095533,0.05245746549699091
apache_hbase,0.0002253605769230749,0.5540715144230769,0.06374810373237777
apache_hbase,5.141271401632307e-07,0.5097219218689606,0.02211316932456757
apache_hbase,1.7210467331076777e-05,0.5121165948787261,0.02383177564554153
apache_hbase,4.108466728233875e-06,0.5022789965561028,0.017604962314067885
apache_hbase,1.9638854319340664e-05,0.5014818521835482,0.016275664345684865
apache_hbase,6.538474488225357e-06,0.5100881145865399,0.022369302016503893
apache_hbase,4.15828252339087e-06,0.5102826407529288,0.022506756303562175
apache_hbase,0.001893028846153851,0.5673377403846154,0.07341923207700153
apache_hbase,0.0004527900022095042,0.49048723765499747,0.0416374521544564
apache_hbase,0.0001695106200581486,0.5078218762678004,0.05541566528743155
apache_hbase,0.006790865384615378,0.7470552884615383,0.24044109473491487
apache_hbase,0.0012244591346153837,0.5243013822115384,0.04845110132689691
apache_hbase,0.004136688958744916,0.5039108318916113,0.05169842992067625
apache_hbase,2.2930764019274505e-05,0.5248860015637218,0.03407338924816018
apache_hbase,3.68759940485328e-05,0.5202545405571802,0.030212718784130264
apache_hbase,0.0030917652843772403,0.49065530204340163,0.0666690558136717
apache_hbase,0.010066105769230772,0.5130108173076923,0.04790038423940052
apache_hbase,0.0032484707836920603,0.49689635040527314,0.046141777827520165
apache_hbase,2.3818546319826266e-05,0.5025158151307619,0.017719606254543586
apache_hbase,0.003614171437553695,0.4831208128093725,0.042232626354655224
apache_hbase,0.006336388221153846,0.5167405348557691,0.047921943300372055
apache_hbase,0.0035456730769230773,0.5656850961538461,0.07221444825151048
apache_hbase,1.0496631458109413e-05,0.5067362069753348,0.020125323003492616
apache_hbase,7.841159060592653e-06,0.515989576318878,0.02678566925533305
apache_hbase,0.0037513366112342157,0.5268282596881573,0.04946752297084118
apache_hbase,1.8087274254784598e-05,0.5112796951958596,0.023220579742432867
apache_hbase,0.0009359218445771752,0.4960227650035564,0.05661072613909085
apache_hbase,0.010546460518470175,0.5125304625584528,0.04789760762235288
apache_hbase,0.00011643629807692489,0.5693472055288461,0.07489372063645934
apache_hbase,0.004582331730769231,0.5338792067307692,0.05230372506244606
apache_hbase,5.636615938126452e-06,0.5133194737715484,0.024727276094624065
apache_hbase,0.0031339792104867793,0.5199429438664362,0.0479404543351158
apache_hbase,0.00419186339728935,0.5136941576294429,0.1515410926375187
apache_hbase,0.0031000672564913375,0.496027194460975,0.046428816762589996
apache_hbase,7.290023279973338e-06,0.5191186747649555,0.02928500424707215
apache_hbase,1.724243017275581e-05,0.521642607983505,0.03135770387657753
apache_hbase,0.0016372231336740349,0.5522089307124798,0.06257954759158517
apache_hbase,6.428247332101493e-05,0.5440589466773126,0.05111881174188451
apache_hbase,0.009204508708073543,0.5138724143688495,0.04790536456923379
apache_hbase,2.351739164265003e-05,0.5038457943399778,0.018410479349567625
apache_hbase,0.007038762019230769,0.5621920072115384,0.06966797334763163
apache_hbase,0.0006460336538461564,0.568584735576923,0.0743282962362357
apache_hbase,0.0026427595010126877,0.4961588633224336,0.045864324106711256
apache_hbase,1.4751729098678011e-05,0.500626569906528,0.016460989991641396
apache_hbase,1.5231388846132536e-05,0.5100455017700477,0.02233933703461181
apache_hbase,0.0001979329001205674,0.5604052080527552,0.06633133546912764
apache_hbase,0.001454280953603175,0.48732695053972436,0.07648509557345474
apache_hbase,0.009649188701923075,0.513427734375,0.04790279416464507
apache_hbase,0.0008563701923076894,0.5529897836538461,0.06305852029006355
apache_hbase,2.0993262916216613e-05,0.510461709490919,0.02263377031671747
apache_hbase,2.45505938638367e-06,0.5165949488706326,0.027261768043501583
apache_hbase,0.0021335672282751395,0.4962444200927565,0.08495120652798997
apache_hbase,2.0692643399519197e-05,0.5135397527224103,0.024893439799825813
apache_hbase,7.916313939767008e-06,0.5013162124506182,0.01716582869575607
apache_hbase,0.004153041227810059,0.5194924624324763,0.06521434089968814
apache_hbase,0.00625293713349563,0.5168239859434274,0.047922425676601293
apache_hbase,0.0002943315584757032,0.5968530698062567,0.10126784134716008
apache_hbase,7.492941453748191e-05,0.5909157842481786,0.0955259483099102
apache_hbase,0.0018535955520349694,0.515038736738498,0.0914833623301814
apache_hbase,0.0034204189635804786,0.5392514794384615,0.08181567367258216
apache_hbase,0.013364660461178873,0.6631851279066647,0.2040328025472715
apache_hbase,2.3999458083217394e-05,0.5071298431808271,0.020376477700933097
apache_hbase,8.61775947873393e-06,0.5024284044559028,0.0176769494257965
apache_hbase,0.004691256009615385,0.5431527944711538,0.05702454256630397
apache_hbase,1.804563571170133e-05,0.5038555370434736,0.018415796352681934
apache_hbase,0.004655612197818782,0.583817496224327,0.1254742252247837
apache_hbase,0.0031325120192307867,0.7108248197115384,0.20487110386478954
apache_hbase,2.1343985685702844e-05,0.5328313588643477,0.04097072105278546
apache_hbase,0.005118195827190683,0.5794971887881939,0.08312828712976221
apache_hbase,5.383090543304205e-06,0.5004307156216828,0.016807418321839573
apache_hbase,2.4049561336015038e-06,0.5204477386999128,0.030371399594645666
apache_hbase,0.002417960898640399,0.4985456895169027,0.04774852376367115
apache_hbase,0.0009110247152866674,0.4889275762510351,0.04074229358475798
apache_hbase,2.2446257246934835e-05,0.5084173464676004,0.021221356586506465
apache_hbase,0.0029747596153846074,0.581640625,0.08486723265895954
apache_hbase,0.004117285652737058,0.5740103565868867,0.11549767859374062
apache_hbase,0.005200798694904044,0.5898161833102885,0.09174046990848543
apache_hbase,6.578557090451974e-05,0.5358225731587656,0.04364056665147846
apache_hbase,0.0001797454193602163,0.5498689950249475,0.056469667064373785
apache_hbase,2.2037492501265352e-05,0.5017407794759808,0.016247479038893464
apache_hbase,2.2130518682272307e-05,0.500106133808443,0.01668930138145342
apache_hbase,0.004139650777042706,0.5077000547428119,0.05497365019774117
apache_hbase,0.0018467515342950474,0.4888922504055482,0.04060509774064465
apache_hbase,6.152679441793384e-05,0.5469806176568672,0.05380122345000546
apache_hbase,0.004335012523565977,0.5184860354376439,0.06463887857615369
apache_hbase,2.0341920630037394e-05,0.5500797042545278,0.05666504592521362
apache_hbase,1.5682318121185305e-05,0.5082188874833257,0.021089005020656325
apache_hbase,0.0019305889423076943,0.5673001802884615,0.07339185062642219
apache_hive,1.1535044197176256e-05,0.7554296581445937,0.2654584236022169
apache_hive,6.233388443271286e-05,0.7783871917164676,0.286600783821977
apache_hive,7.157104394168415e-05,0.6307986727480194,0.16608935520112422
apache_hive,3.8161466846626586e-05,0.5658631130627914,0.07701889192935377
apache_hive,3.7864557344823676e-05,0.5036661109727758,0.12181581123248968
apache_hive,5.607261904404399e-06,0.709847364404987,0.225480061995832
apache_hive,0.004966613015565962,0.6623368996099004,0.13782195857836554
apache_hive,0.00800717892049911,0.6540736216265741,0.13991712808874465
apache_hive,0.00010821608524681614,0.6314049994152084,0.13576932908938086
apache_hive,3.6386334955718743e-07,0.614454850457844,0.15609026467265194
apache_hive,4.60305727646744e-05,0.5662154272426515,0.1336604803828201
apache_hive,3.162737845412504e-05,0.5314149822209843,0.12474757604598675
apache_hive,3.1439109776828464e-05,0.5156992021782117,0.12269258192936788
apache_hive,0.0001367182927869023,0.8226225700418186,0.32868395871029227
apache_hive,9.530029049919093e-05,0.5670081062787655,0.07798949988511596
apache_hive,4.3390396456439593e-05,0.5361598282810255,0.1256147009246087
apache_hive,3.509701811362354e-05,0.5120362386003853,0.12239023228600857
apache_hive,0.0035568469163286902,0.5742229285193892,0.12634728435930614
apache_hive,6.46845822478236e-05,0.6510890479361332,0.1797511848122078
apache_hive,0.018622681932779515,0.8928154643857859,0.35547489740572413
apache_hive,2.2043585675842234e-05,0.7592440837707021,0.2689287512707021
apache_hive,4.582463463994224e-05,0.6099519229810086,0.1535275593381333
apache_hive,9.24629102890406e-05,0.6244619499901761,0.16208064698547198
apache_hive,7.750246279265972e-05,0.5435084898798551,0.12718136881136047
apache_hive,0.010941076723497398,0.6552600659338456,0.14348458142966958
apache_hive,7.447867775798526e-05,0.5820408928024572,0.1397727340327784
apache_hive,0.0019442312571311764,0.7090291097919365,0.17791229717517412
apache_hive,0.0030005602143545586,0.7317228928580917,0.19829316136571187
apache_hive,0.0013128651642416117,0.6005347550311166,0.11618294412946276
apache_hive,3.899241232502778e-05,0.529379463296838,0.12440948395622149
apache_hive,9.269117636200226e-05,0.6776623700472849,0.19943220468520526
apache_hive,3.461196977262391e-05,0.6551273538824791,0.182608107714412
apache_hive,1.3050039891005821e-05,0.5831060329182288,0.1402337581604866
apache_hive,0.0035705968777429947,0.570410813002211,0.11912685213469562
apache_hive,0.005236005422733135,0.644526480946455,0.13961020975917784
apache_hive,1.4026768588803046e-05,0.7724978404383748,0.28111575920431614
apache_hive,7.182763493620976e-05,0.6406360005173023,0.1725639107279713
apache_hive,1.0805191841075329e-05,0.533748436534439,0.12515861068510323
apache_hive,9.187358691117812e-05,0.5490457532778084,0.12853461185546688
apache_hive,7.007085807003947e-05,0.7064685680528854,0.2226474349598089
apache_hive,1.2795052771806163e-05,0.7371147581065037,0.2490596510703818
apache_hive,7.402136912800453e-05,0.5318749693356711,0.12482670140022117
apache_hive,0.0070578703377443775,0.6835818280002823,0.1645116692589102
apache_hive,1.8933640864119198e-05,0.6042092165035673,0.15039606824281504
apache_hive,6.060118987061185e-05,0.759803671925902,0.2694394806513194
apache_hive,0.0003979462164749213,0.7950436035281112,0.3022792004121731
apache_hive,4.956052503411759e-05,0.7241710037058916,0.2377255872118288
apache_hive,0.008965784629902608,0.6901379737147528,0.17495029110798863
apache_hive,1.417180880611932e-05,0.5034844627135291,0.12192182889532208
apache_hive,7.782969707784962e-05,0.8220072896935006,0.32809030027131875
apache_hive,2.593088753829834e-06,0.6825667776089709,0.2032543912507777
apache_hive,1.2810468522273894e-05,0.7637700690653716,0.273070879160719
apache_hive,1.7517804867233963e-06,0.5316065280763734,0.12478035315259618
apache_hive,1.1272098259276141e-05,0.5826818399187493,0.1400496354903001
apache_hive,1.7169177213514162e-05,0.8797026554565377,0.38450941224896085
apache_hive,0.0027730023680080326,0.6583642229079567,0.13991327119382038
apache_hive,0.00012709594237408543,0.5989121983425282,0.14765818169877673
apache_hive,0.0035180019924561834,0.6032198077224986,0.09747171277201137
apache_hive,0.0013373910124469728,0.6467091440699603,0.12775697467949382
apache_hive,0.0029600441414119848,0.8100556873913767,0.2713004144478126
apache_hive,3.305505022885248e-05,0.7411666212597045,0.24042109364889508
apache_hive,1.7620896213900246e-05,0.5559188438024572,0.13040810060845565
apache_hive,3.092817013599058e-05,0.581750832826346,0.1396478946886224
apache_hive,6.081214163970198e-05,0.5095314218243936,0.12221679981768155
apache_hive,0.00584646964316257,0.7268791562367727,0.1949557946483754
apache_hive,2.343351205599219e-06,0.5080891083897485,0.12212894911203155
apache_hive,9.154483922296681e-05,0.5794622923745472,0.138674118600573
apache_hive,1.7200480003289498e-05,0.5221353384639579,0.04359485002285185
apache_hive,7.642074399772399e-05,0.7476366222096353,0.25842030921762676
apache_hive,9.07332170770213e-06,0.6585996571486791,0.1851102088818451
apache_hive,1.9271780599009926e-05,0.5293657170925551,0.0483719484239316
apache_hive,6.88879836897998e-05,0.5148140699759454,0.12261490284953508
apache_hive,1.0935697819855308e-06,0.5085969238285591,0.03646880335810156
apache_hive,7.449386619403102e-05,0.5841104110962404,0.14067366355876143
apache_hive,1.5930448496515925e-05,0.55726416318731,0.13080309691025244
apache_hive,8.993354530342349e-05,0.6807548211137344,0.20183424807293562
apache_hive,0.002743079313738684,0.7212698248743816,0.19404905661308597
apache_hive,1.8073618039500513e-05,0.7135124137831749,0.22858392459064042
apache_hive,2.2276015381977845e-05,0.6790517978560008,0.20050874101305452
apache_hive,4.239036690120047e-05,0.793693039901091,0.3009977871893339
apache_hive,0.000449385692203606,0.8494277389189892,0.3469178689038119
apache_hive,0.003114232797341478,0.7256775926238234,0.21431832483851104
apache_hive,2.3777310428112086e-05,0.5610320719013548,0.1319545249708383
apache_hive,3.348265054814386e-05,0.6290367728281104,0.16496107199742813
apache_hive,1.6609906956839268e-05,0.5169739821698152,0.12281062798542147
apache_hive,3.596144891788316e-07,0.5301432778526362,0.048912985884770055
apache_hive,2.6921056591856057e-05,0.7446152576473951,0.255719176886683
apache_hive,5.6157325718855436e-05,0.5728713239472066,0.1360464457225339
apache_hive,0.007591316301801663,0.728898171988735,0.20367394073210696
apache_hive,0.00014869216094729265,0.5640269037733284,0.0754689539149496
apache_hive,0.0001795038744413071,0.8231968967967142,0.32923835844043686
apache_hive,2.191985187245317e-05,0.5458342740625032,0.1277311456562538
apache_hive,9.612020926528542e-05,0.6304861961161055,0.16588858432946837
apache_hive,6.383152740998966e-05,0.7081905369156335,0.22408807044187318
apache_hive,1.4349884808410453e-05,0.6471907033085986,0.17703858999180286
apache_hive,3.65730143182498e-05,0.699767764441918,0.21709332770510475
apache_hive,6.607635207671065e-06,0.5718562421459558,0.1356651559617919
apache_hive,3.609846996023607e-05,0.5043215181398361,0.12181887266595078
apache_hive,0.0006949393666194606,0.8405023476553536,0.3460173926836
apache_hive,0.001442927894669587,0.5802978488735508,0.10765591950930767
apache_hive,0.018347725594645647,0.885108456979395,0.34909903040983137
apache_hive,4.047183234630692e-05,0.5987390182822215,0.14757093349321612
apache_hive,0.010242740182042317,0.7504566256317825,0.25333659829029176
apache_hive,1.4124525010108728e-05,0.7406103390623554,0.25215760824871225
apache_hive,0.0001975839230231754,0.8014557009822888,0.3083770858826291
apache_hive,7.4006750648457864e-06,0.6735063437400742,0.1962350620073646
apache_hive,1.852471123243382e-05,0.6065481161076035,0.1516536385567729
apache_hive,0.005609328298462388,0.7108059511894304,0.18024694528626212
apache_hive,0.0065374407825180185,0.603482309203739,0.12783414471066673
apache_hive,0.003778188796913284,0.6453229748998054,0.14253673703387246
apache_hive,0.0002600249979401392,0.71637173009775,0.2310195520312005
apache_hive,2.344666825219435e-05,0.7263758065019441,0.23963868388921455
apache_hive,0.00016079300115061276,0.5888721019228581,0.09698548819966518
apache_hive,0.00254153713304967,0.6140259617987051,0.11303110570361427
apache_hive,2.5016462804443235e-06,0.6405666745286464,0.1725172626722309
apache_hive,7.2742537529914604e-06,0.6144696118975801,0.15609883986011486
apache_hive,0.008596610442380938,0.7919075061277874,0.26114990062499654
apache_hive,6.637326165362784e-05,0.534180811792856,0.12523813492892155
apache_hive,2.1462010498718803e-05,0.6157111239132116,0.1568227354251143
apache_hive,0.0001085415351066354,0.5387771807381386,0.1261429605914344
apache_hive,0.006847722386172447,0.7344741803673495,0.20213983957082432
apache_hive,0.010226653001822678,0.8905558396470685,0.34596594869305475
apache_hive,0.00017886911354012298,0.5963718086125372,0.10369375362187165
apache_hive,0.00016198272572920047,0.6194252248211102,0.15901993869623943
apache_hive,0.00025758993387373964,0.6750517401679959,0.19742007060783953
apache_hive,0.00016689995396498532,0.6906619365302715,0.20968992114956655
apache_hive,3.3427613348990694e-05,0.5119677139689226,0.1223850272201201
apache_hive,0.0019263438565699307,0.6157908481685834,0.1102452330720933
apache_hive,1.7303406552746882e-05,0.5268723216647098,0.124020693141713
apache_hive,2.5753533781044927e-05,0.5394689841537509,0.1262865898321386
apache_hive,1.8405406910355895e-05,0.5430766980012584,0.1270817075002918
apache_hive,0.012325439988484595,0.7656715279660432,0.24443915978475264
apache_hive,2.0904781708845595e-05,0.6641026482203404,0.18915514086350052
apache_hive,5.2925813704789135e-05,0.5030184423848134,0.12190723260383146
apache_hive,1.2489792035701968e-05,0.7188149760126413,0.23310872744865524
apache_hive,0.019378306864998533,0.821097361399531,0.2885566984279353
apache_hive,0.011301675722330741,0.8313742150349447,0.29692721856063287
apache_hive,9.100311523444674e-05,0.7024657017289626,0.21931811979703436
apache_hive,0.003812372942658336,0.6978725074013388,0.1741656858601061
apache_hive,0.0026042364283335347,0.6006080029950941,0.1023004740717781
apache_hive,2.8076841847167338e-05,0.5107046295137309,0.12229418957408368
apache_hive,0.0018280444851346534,0.6008371605537319,0.103106502096439
apache_hive,1.3897429733095684e-05,0.6043636906978309,0.15047805095261294
apache_hive,2.9780343630430893e-05,0.5890426913534524,0.14289346519004956
apache_hive,0.00011945228950173249,0.6330166660352752,0.1675216255795705
apache_hive,7.647793068700543e-06,0.6381770651413682,0.17091680337761592
apache_hive,1.7646163271040578e-06,0.5282720921943381,0.1242343996548129
apache_hive,0.002030051836123918,0.6084128365695622,0.13282125771469094
apache_hive,2.242428763034731e-05,0.6590171141592782,0.18541305615691145
apache_hive,0.0001785738275718271,0.7000066134796051,0.20064739912360627
apache_hive,0.008239830507235715,0.6499817349840832,0.14086265746056864
apache_hive,1.7676290792301197e-05,0.5776394366274793,0.1379172048839011
apache_hive,1.4940833312267234e-06,0.5132525561913628,0.03854372198615675
apache_hive,1.6595437993123083e-05,0.51257697122193,0.03820951854360018
apache_hive,3.0235028354822143e-05,0.5370526927117699,0.12579163290765621
apache_hive,5.7009774712995736e-05,0.6639122396689449,0.16623440793200006
apache_hive,0.010985010580023545,0.8516053115523227,0.3100036528296246
apache_hive,3.29644657996724e-05,0.6606487811333072,0.18660389179755976
apache_hive,1.1544782780946167e-07,0.5221462348475193,0.12337690671203382
apache_hive,2.1653974779870527e-06,0.6454016175026456,0.17580515774178102
apache_hive,0.00016883141642852806,0.626003344869797,0.130762876377277
apache_hive,0.010439769409788803,0.8055544066544014,0.2704193988348968
apache_hive,6.680119470111294e-05,0.689525645189084,0.20877805078492268
apache_hive,1.0087963134836867e-05,0.5459239177622217,0.12775284940828305
apache_hive,1.6725073390402588e-05,0.5886147239531216,0.1426964193170709
apache_hive,7.551912110561275e-05,0.5959693928756575,0.10333235255262825
apache_hive,0.0047062717186827,0.6754523473903348,0.16542248020120315
apache_hive,1.024121869654596e-05,0.5133118798996597,0.03857348108756586
apache_hive,9.521391060984801e-05,0.531896161877153,0.1248303750374212
apache_hive,2.8387643710572697e-05,0.5743367820422931,0.13660704589457676
apache_hive,1.9373139157028012e-05,0.5137123904218932,0.12252260499681299
apache_hive,1.2886229906827354e-05,0.6104894026607275,0.1538276877766462
apache_hive,0.010932542014335725,0.832694567015544,0.29440234627604
apache_hive,3.615972986538735e-05,0.5732725932289151,0.13619854164122674
apache_hive,3.0007794750247508e-05,0.7079012072996178,0.22384562082011164
apache_hive,5.8670274627206974e-05,0.7338051033718899,0.24613948402433505
apache_hive,9.431615571838467e-07,0.56228270070503,0.13235250550609873
apache_hive,9.986823361918302e-06,0.6252643889674504,0.1625795992311066
apache_hive,2.4209306934626168e-05,0.6292317974905787,0.16508549208415654
apache_hive,0.00041534940232107936,0.8350670553870937,0.3407288493825406
apache_hive,9.293606602311146e-06,0.577671534362289,0.13793027697141041
apache_hive,0.00024843633791969325,0.618976797868456,0.15875269258337005
apache_hive,2.1041999323545214e-05,0.6578823005303139,0.18459083558231146
apache_hive,2.5355430962024426e-05,0.5219767295660096,0.12335617540347804
apache_hive,9.253607547920584e-06,0.6625141539738988,0.18797750605223526
apache_hive,7.301152818265796e-06,0.5560309296860682,0.1304406573966434
apache_hive,5.2820424146721996e-05,0.5689033595193754,0.13459329313231133
apache_hive,1.878080255478407e-05,0.6500645588269631,0.17903491259387064
apache_hive,1.7945305995376718e-06,0.5297289802280111,0.12446617378706858
apache_hive,0.00511763812382599,0.9423771408385813,0.4035151194376641
apache_hive,2.929565485982992e-05,0.5036788292679112,0.12192823744935716
apache_hive,0.0012281098592556532,0.6239823532132389,0.10976878140469108
apache_hive,5.2679029631001905e-05,0.502726886009,0.12189851486804973
apache_hive,0.00033712764080921114,0.6749722024610602,0.1973589409753579
apache_hive,2.669896791031503e-05,0.5499457764512201,0.06387597929158889
apache_hive,4.4300130280528e-07,0.5267048735090917,0.0465573276079797
apache_hive,1.3542777508192344e-05,0.5151538612473263,0.12264434520844794
apache_hive,5.115790229853482e-05,0.6366612285185567,0.16991070775564918
apache_hive,0.0008438665407041602,0.6156985209288408,0.11743522046585916
apache_hive,0.00014559555285847188,0.6488750570130517,0.1782063842607695
apache_hive,1.1124352904556402e-05,0.5029671006977405,0.12181526067396867
apache_hive,8.6638895388383e-06,0.6940996354583212,0.21246491692212927
apache_hive,0.0006898034293040458,0.8293803391273582,0.33521508277250867
apache_hive,3.748686226651354e-05,0.505923073566732,0.1220178373439912
apache_hive,2.5249410297942325e-06,0.5024898928825946,0.12181607778642581
apache_hive,1.1012880589436392e-05,0.525429003303914,0.045710514102324365
apache_hive,3.506359017480552e-05,0.7482569666340407,0.25897665994645724
apache_hive,0.0015171900992213216,0.5953632031708419,0.09572566237156672
apache_hive,1.587498196996281e-05,0.6275962483638039,0.16404564412161982
apache_hive,4.049129891552984e-05,0.676235990044026,0.198331603411513
apache_hive,4.8849762583373485e-06,0.5129524876467014,0.03839416042817377
apache_hive,0.002902496532493981,0.6078119964464154,0.10290193708218567
apache_hive,0.000123926626492953,0.7294469722925803,0.24231508489303782
apache_hive,5.6545614078234275e-05,0.6658607633842853,0.19046370058900827
apache_hive,0.004887529139042748,0.6162042835551125,0.18044912869884297
apache_hive,0.0036100526271727715,0.5745104888210395,0.14239943461018476
apache_hive,5.081715835420348e-05,0.5210064056248579,0.12324077202289284
apache_hive,5.9383774736149146e-05,0.616172037419779,0.1570926060436333
apache_hive,6.0850813164539524e-05,0.5983761753386064,0.14738857078351464
apache_hive,0.003874770512270693,0.6640938074600267,0.14165354267910912
apache_hive,1.8221135407789345e-05,0.5151491828894267,0.12264393536162353
apache_hive,0.0033194377615975495,0.7079384827025857,0.19847180885315746
apache_hive,1.0815819615771697e-05,0.5242520052805739,0.12364692822692165
apache_hive,7.925781016013325e-05,0.506239633374573,0.12203253810114569
apache_hive,0.006098682558198183,0.6242637459279434,0.12902331029442474
apache_hive,1.1955549714867016e-06,0.5483259199589469,0.12835074372095032
