project,test_idx,min,max,mean
apache_hbase,7234,0.009858932669941284,0.9188247846078804,0.05998976356765777
apache_hbase,7240,2.4023553994735713e-05,0.9625918034776378,0.03838171254528761
apache_hbase,7247,4.12144946879334e-05,0.9669173461381002,0.03529086726902249
apache_hbase,7248,0.009368896484374998,0.928131103515625,0.06146898302425634
apache_hbase,7249,0.0050118882858101,0.9254669429972222,0.09016589622767948
apache_hbase,7258,4.6155033483332075e-05,0.9918592662041349,0.022089588336624447
apache_hbase,7260,0.00031012718033759956,0.8295406190883191,0.12363568833209647
apache_hbase,7261,0.002089418470859495,0.5333394184708595,0.41840183868671404
apache_hbase,7262,0.00092315673828125,0.9365768432617188,0.056392348509064244
apache_hbase,7265,8.346656346701607e-06,0.9897669222753817,0.022688346952660917
apache_hbase,7267,0.00012650269872455704,0.7780874325318937,0.19338539300756444
apache_hbase,7273,0.008848215388726644,0.9186852457197372,0.05935655849623386
apache_hbase,7275,0.0120086669921875,0.9567413330078125,0.04891674133510524
apache_hbase,7276,0.0024612820230386135,0.9178285868876199,0.05546254115341391
apache_hbase,7284,0.007668122307870174,0.9219598636665477,0.0743176911132702
apache_hbase,7289,0.009815564336595648,0.9192185788480217,0.06177213851403644
apache_hbase,7295,2.4650688305464003e-05,0.9964605980069762,0.021497829218695114
apache_hbase,7297,0.0005159748134328288,0.8139488106343282,0.13654828659828425
apache_hbase,7308,1.9260864184678477e-05,0.9877708851053177,0.023393345482953243
apache_hbase,7309,0.001403648614657154,0.9205260738194356,0.06767169989148353
apache_hbase,7313,0.0003942688899253597,0.81303856693097,0.13731561593701264
apache_hbase,7315,4.157057355952731e-06,0.9913770402185018,0.02221257586740014
apache_hbase,7325,0.005300870867141265,0.9199097803073398,0.06488770412275359
apache_hbase,7329,4.711713840664853e-05,0.99750320770982,0.021580879803923887
apache_hbase,7345,0.0018703134654922103,0.9334229910801929,0.12359553518126859
apache_hbase,7349,5.512601182234917e-06,0.9993554417070506,0.022132430599895597
apache_hbase,7350,3.205509736319805e-05,0.977814360921382,0.028302161818259793
apache_hbase,7354,0.0037302247879962805,0.9213346255154715,0.07141887287507045
apache_hbase,7355,0.0009099467938086946,0.8080452770867882,0.1415333401783657
apache_hbase,7358,0.000162517490671619,0.8121028159981342,0.13810505529787587
apache_hbase,7360,0.003405578462644253,0.9179525349876836,0.05602441867629961
apache_hbase,7366,2.2492452936947454e-05,0.9964627562423446,0.021497884843318018
apache_hbase,7367,0.005722045898437555,0.7130279541015625,0.6632474831562545
apache_hbase,7371,0.013290405273437472,0.6742095947265626,0.6245555112998237
apache_hbase,7372,1.7699767179874157e-06,0.988175884725593,0.02324106386258776
apache_hbase,7377,0.002462028377836824,0.9241070375543191,0.08406068489828003
apache_hbase,7381,1.9469178894835533e-05,0.9836848656810474,0.025168468801811228
apache_hbase,7387,0.008964884624166938,0.9261957537537018,0.09339978601915323
apache_hbase,7403,0.00035997584294188254,0.933783715751033,0.1250225101623643
apache_hbase,7406,1.5861729816806418e-05,0.9907496991991958,0.022385441676807685
apache_hbase,7409,2.7927045611883216e-05,0.9950727226508412,0.02153456380901504
apache_hbase,7411,1.6849837575884074e-05,0.998312727992864,0.02173751352952862
apache_hbase,7418,4.256664214772607e-05,0.977036921738537,0.028757980429053646
apache_hbase,7425,5.1082158218190594e-05,0.9836489094028661,0.0251857158710993
apache_hbase,7451,2.7953048447651332e-05,0.9898538234985753,0.022660349017927423
apache_hbase,7455,4.337273005644909e-05,0.9851520687440087,0.024486106081870768
apache_hbase,7465,0.003618725963166379,0.9179594212482183,0.0561458742374148
apache_hbase,7467,4.6389059005218726e-05,0.9806620030754073,0.026704938601825393
apache_hbase,7479,0.000221252441406249,0.9685287475585938,0.044677052710883805
apache_hbase,7498,0.0002817199939224336,0.9245134468627769,0.08588226246454875
apache_hbase,7513,0.004791259765625,0.932708740234375,0.058717419601387995
apache_hbase,7517,1.2507364003089778e-05,0.9912788829098544,0.022238731242446654
apache_hbase,7518,4.205622222556585e-06,0.9707146114162367,0.032717297889094776
apache_hbase,7522,4.389278677175344e-05,0.9879020246431993,0.02334351157359496
apache_hbase,7523,1.6121758174466803e-06,0.990199687217089,0.022550413451474696
apache_hbase,7529,2.7042949195864183e-06,0.9886009808685694,0.023086981654741896
apache_hbase,7548,4.8036899844961984e-05,0.9778944529185901,0.02825570751100427
apache_hbase,7556,0.006339706206437928,0.921747125641738,0.07333433000780354
apache_hbase,7576,0.00021456081266414895,0.8256560859535045,0.12680373010447424
apache_hbase,7578,0.00017540901899337844,0.9689254090189933,0.04462846574018296
apache_hbase,7598,4.376277259292843e-05,0.9860037396238283,0.02411125213536121
apache_hbase,7610,0.009674924670954066,0.9187898173325305,0.05987170086449275
apache_hbase,7612,0.007868247888695046,0.9272960141100384,0.09820360645556274
apache_hbase,7627,3.9524310363191036e-05,0.9921854197731386,0.022011120967144956
apache_hbase,7636,3.975833588507812e-05,0.9916526476711442,0.022141063005228723
apache_hbase,7638,2.1726537378010473e-05,0.9869212898561551,0.0237288950975877
apache_hbase,7641,0.004066256468587578,0.9201030292741073,0.0657582005832764
apache_hbase,7642,1.375293538698204e-06,0.9866879233817268,0.02382426274053089
apache_hbase,7656,0.006900999547784714,0.9196619806621897,0.06377188131170917
apache_hbase,7657,3.8682227318044264e-05,0.9872577683919787,0.02359385422485133
apache_hbase,7664,0.012522883713245392,0.9249771162867547,0.06336480753553897
apache_hbase,7665,0.0016174316406249985,0.967132568359375,0.045179229421713915
apache_hbase,7667,1.7681928320380713e-06,0.9927557139671422,0.021884879552567665
apache_hbase,7672,1.651180071093836e-05,0.9911433561298458,0.022275209855251606
apache_hbase,7678,0.008255342738930645,0.9186039009824888,0.05898706492520282
apache_hbase,7682,0.00374580227571019,0.9238702498335855,0.08299915028986947
apache_hbase,7683,8.112884758759254e-06,0.9905127093540311,0.02245494916308713
apache_hbase,7685,0.013249017298221588,0.9194990172982217,0.06665762820476313
apache_hbase,7690,0.007263659613976035,0.9232318185814554,0.08012516701534662
apache_hbase,7691,0.000654870839768615,0.9246825558945498,0.08664378321406836
apache_hbase,7693,2.1443743842366514e-05,0.9857065358066953,0.024239713150320495
apache_hbase,7704,0.01108280196785927,0.9485828019678593,0.051851195798501934
apache_hbase,7709,0.003749904666469783,0.9179979601619294,0.05623074356142795
apache_hbase,7711,4.971742198317114e-05,0.9910036428932792,0.022313735595660914
apache_hbase,7718,2.0516237418788678e-05,0.9905413384762086,0.022446444046549704
apache_hbase,7720,0.0154266357421875,0.9533233642578125,0.050146113829377864
apache_hbase,7722,0.0030364990234375013,0.9405364990234374,0.054745284142772764
apache_hbase,7725,0.014179576188325866,0.9516795761883259,0.05073735031714281
apache_hbase,7727,4.2748661998082665e-05,0.9858772358278303,0.02416563051353049
apache_hbase,7733,0.003607685437530986,0.9201753277445297,0.06608418102005495
apache_hbase,7735,2.9123176057105783e-06,0.9957367830706144,0.02149767093797432
apache_hbase,7739,1.625177235328662e-05,0.991676154234676,0.022135085391134728
apache_hbase,7744,4.210262865365114e-05,0.9807642242603503,0.026650041478794677
apache_hbase,7746,1.6013404560971743e-05,0.989471759490406,0.022785240768747224
apache_hbase,7747,3.590144749482191e-05,0.992402057866596,0.021961368353560502
apache_hbase,7754,0.0034998213907443156,0.9212985444986274,0.07125088167479668
apache_hbase,7759,0.005645751953125001,0.9743957519531249,0.045595018314741734
apache_hbase,7760,3.739207783043913e-05,0.9901321838554423,0.02257161940443184
apache_hbase,7767,1.497763340078738e-05,0.9962872110980934,0.021494120612645707
apache_hbase,7774,2.1212587774033986e-05,0.9855361769077228,0.02431450162337471
apache_hbase,7783,2.7042949195864183e-06,0.9939317702231333,0.02167054196012686
apache_hbase,7797,1.9528129659707565e-05,0.985495436190289,0.024332506787418055
apache_hbase,7803,3.3803686494835633e-07,0.9778460779818803,0.028283732861859177
apache_hbase,7810,1.4014017570512985e-05,0.9916783919894588,0.02213451634009031
apache_hbase,7816,4.134450886675927e-05,0.9736512745133932,0.03082468942718125
apache_hbase,7838,3.7425800258075615e-06,0.9885999425834633,0.023087353320372705
apache_hbase,7843,0.002380371093750002,0.99761962890625,0.04969843529070912
apache_hbase,7846,5.2678393332362855e-05,0.9815203533320903,0.026250949688729795
apache_hbase,7853,3.301507558973942e-05,0.9907668525449685,0.022380519668656347
apache_hbase,7855,0.006628232056179754,0.919704000134391,0.0639611265005084
apache_hbase,7859,0.009161416442412338,0.9193172090827691,0.06221752457175788
apache_hbase,7860,0.0017688855037258555,0.9177179012116918,0.05504819734213598
apache_hbase,7863,9.385373140628971e-06,0.9966888785527298,0.021506580022038105
apache_hbase,7869,0.01074582213878297,0.9224598824140425,0.07661532976191428
apache_hbase,7870,6.760737298967774e-06,0.98818441543961,0.023237919121105607
apache_hbase,7875,0.005257124082763105,0.9199165810430596,0.0649183267893272
apache_hbase,7885,0.0020866831549489566,0.7889580929644541,0.1579785938098643
apache_hbase,7886,0.006576538085937499,0.9753265380859375,0.04575947852205711
apache_hbase,7891,5.127759212908851e-05,0.9927022521368088,0.021896086327998374
apache_hbase,7897,2.54761831157821e-05,0.9777653845865665,0.028330619144531465
apache_hbase,7898,0.009572971004179774,0.9192551010220846,0.061937106699843085
apache_hbase,7902,1.4119539820534729e-05,0.9915717788519143,0.022161696322426074
apache_hbase,7905,0.0020517643198149703,0.9204223162481594,0.0672005735231188
apache_hbase,7909,0.011322021484375,0.957427978515625,0.04866976918223797
apache_hbase,7918,0.002222536492189925,0.9203950830450677,0.0670771812908306
apache_hbase,7925,3.081336038182914e-05,0.9915550850313529,0.022166022756448973
apache_hbase,7928,1.1181219379061223e-05,0.9970289679911329,0.021528949579338378
apache_hbase,7933,0.005218505859374999,0.963531494140625,0.04647446115675115
apache_hbase,7942,3.0683346203019695e-06,0.9959557789534295,0.021493410881178798
apache_hbase,7949,0.007013154283360335,0.9184346821893451,0.05821769180519903
apache_hbase,7953,1.1172014273623002e-06,0.9927585993614017,0.021884279189515576
apache_hbase,7958,0.009102305187856681,0.9187202226812414,0.05951535488854313
apache_hbase,7976,0.0017510712950712776,0.9204707964480052,0.0674204887404642
apache_hbase,7986,4.3588827841960256e-05,0.9908839339125153,0.022347186288101614
apache_hbase,7991,1.2481361167328579e-06,0.9904155627596121,0.022484048629800264
apache_hbase,7995,0.008577386064156048,0.951653507085583,0.38803493177335363
apache_hbase,8005,3.0527329188411875e-05,0.9742556844279208,0.03044615505180743
apache_hbase,8016,4.815725183725896e-05,0.9964370914434443,0.021497223379428835
apache_hbase,8017,3.1827470976674915e-05,0.9872509136356372,0.023596576890099176
apache_hbase,8020,0.0034637451171874987,0.9652862548828124,0.04584331009942368
apache_hbase,8022,0.0031231670666487686,0.9202518990545593,0.06642973905878197
apache_hbase,8023,3.023328003074331e-05,0.9959829438988399,0.021493224180523053
apache_hbase,8036,2.288249547342939e-05,0.9953972900468632,0.02151188605981086
apache_hbase,8039,0.009338378906249998,0.95941162109375,0.047956294073954756
apache_hbase,8040,0.006347656249999997,0.99365234375,0.04899745735788946
apache_hbase,8050,0.009190398665444867,0.9187323653386534,0.059570471172268664
apache_hbase,8053,1.2429355495793218e-05,0.983798413119741,0.025114165396813264
apache_hbase,8058,1.895039819759452e-05,0.9840428081040233,0.02499815816552058
apache_hbase,8059,3.1038752149654086e-05,0.983948388842681,0.02504280977944196
apache_hbase,8062,3.203549366279907e-05,0.9540207456864414,0.04481736099501872
apache_hbase,8086,0.0006683735020809201,0.8141012093229764,0.1364198911395206
apache_hbase,8114,1.2140772266249283e-05,0.993810417540653,0.021689324431182558
apache_hbase,8121,1.7657042793962855e-06,0.9860492681007005,0.024091776996610553
apache_hbase,8123,3.1619448290550755e-05,0.9980512434764084,0.021675723702775675
apache_hbase,8135,2.599013906811046e-06,0.9892453298691628,0.02286168303308719
apache_hbase,8138,2.7979051283415988e-05,0.991238396494568,0.022249581387346628
apache_hbase,8143,3.4869802761208765e-05,0.9865084026603603,0.023898319947047265
apache_hbase,8144,0.00996876607929264,0.9191955628465129,0.06166814904927755
apache_hbase,8146,0.006335670641363303,0.9197491678207022,0.06416452443681171
apache_hbase,8149,7.956867744169591e-06,0.9912743324135955,0.022239944447491625
apache_hbase,8150,0.010845990864971627,0.9190642654075374,0.061074502363258926
apache_hbase,8162,4.086600844122945e-05,0.9945024700131274,0.021592197101594497
apache_hbase,8171,1.8930064437108386e-05,0.9969302092208968,0.02152129277180899
apache_hbase,8182,2.153034801363272e-05,0.9427838802388432,0.05376607900033848
apache_hbase,8183,7.572025774842663e-05,0.9210470697092341,0.07217214370335638
apache_hbase,8184,9.093884705653662e-05,0.7558382271601803,0.1534797066527769
apache_hbase,8185,0.0102375236027571,0.9191552562251231,0.06148598531470714
apache_hbase,8191,3.385569216636472e-05,0.9906611855462507,0.022411131197762616
apache_hbase,8197,3.7099368174320524e-05,0.9814305755705837,0.026297764026071254
apache_hbase,8200,1.1544211602257993e-05,0.9890181714130647,0.022939954047250796
apache_hbase,8217,2.438339743704079e-05,0.9835157030267904,0.02524977530679566
apache_hbase,8229,0.010889463126659392,0.9578605368733406,0.04851418690924519
apache_hbase,8236,0.0002465068830546331,0.8865358980588985,0.10305590898204842
apache_hbase,8247,0.009441092827713606,0.9187669658800374,0.059727491376880035
apache_hbase,8252,1.0659518441474798e-05,0.9927468226415328,0.02188674336996346
apache_hbase,8258,6.998679751924748e-06,0.9860405037166693,0.024095523167805524
apache_hbase,8267,0.007241302769056775,0.919603726046989,0.06353359126199977
apache_hbase,8276,2.5014728006177827e-05,0.9858595018938384,0.024173288810340282
apache_hbase,8277,0.006840415350863532,0.9184112808186176,0.058111231834011984
apache_hbase,8296,1.9862719371379503e-05,0.983045426448804,0.025478464788154916
apache_hbase,8298,3.465294317387291e-05,0.9874667543384235,0.023511208703584346
apache_hbase,8305,5.060429897586486e-05,0.9872749894809792,0.023587014118767766
apache_hbase,8319,0.010527032663150006,0.9191119028205469,0.06128997510137627
apache_hbase,8338,3.1749462469379216e-05,0.9975185753857571,0.021582987798418142
apache_hbase,8345,2.0802268612243113e-07,0.981467882961444,0.02627826673736521
apache_hbase,8432,0.006103515625,0.943603515625,0.05364214185996564
apache_hbase,8472,4.680510437746921e-06,0.9865847209833314,0.02386672940568926
apache_hbase,8475,0.0016059398881632782,0.9204938032618297,0.0675249795239871
apache_hbase,8484,0.00014154487976787076,0.8117987536276948,0.13836161580423167
apache_hbase,8496,1.0399864636389247e-06,0.9895612137146758,0.02275555077850415
apache_hbase,8505,5.18667061801968e-05,0.9822678691549337,0.02586675328011642
apache_hbase,8514,2.7875039940355636e-05,0.9845842708222386,0.024745524608985593
apache_hbase,8522,3.709660664268992e-05,0.9840609543124685,0.024989609908678604
apache_hbase,8554,8.917550637401079e-06,0.9887012752281461,0.02305133170087909
apache_hbase,8591,1.1075240047939996e-05,0.988166579462263,0.02324451736238032
apache_hbase,8595,2.1646725939718754e-05,0.986345378516365,0.023966347487639882
apache_hbase,8612,0.009427617795503244,0.926282132965358,0.09378031717474855
apache_hbase,8632,0.0014079087613467782,0.920525388107315,0.06766858023219231
apache_hbase,8660,3.749608917350122e-05,0.9945306155308071,0.021588860261869573
apache_hbase,8661,0.01025418815663142,0.9188796495434639,0.060238502029029146
apache_hbase,8676,4.60770249760381e-05,0.995693618363244,0.021499018289951224
apache_hbase,8684,9.985088933859405e-06,0.9905308073277237,0.022449562376312997
apache_hbase,8690,0.0005048233534707434,0.8597798766583746,0.09978242313355166
apache_hive,5474,0.0002326179755137669,0.6480976259607205,0.31993761627078066
apache_hive,5475,0.002331150899970414,0.6385923932299699,0.3293063103565338
apache_hive,5477,3.119767143437821e-05,0.6713348876773186,0.29706795729832863
apache_hive,5480,0.0004385198720955507,0.6461749431335951,0.07227926062107445
apache_hive,5482,0.00046343656502653274,0.9845246396288261,0.24659056366611004
apache_hive,5484,0.0005731730867868567,0.9988949427646944,0.2554596367516113
apache_hive,5485,0.00043892295755659945,1.0384649396557621,0.1271445768587456
apache_hive,5491,0.001760239320904939,1.035950370961686,0.13102134343820607
apache_hive,5494,0.0001855430151576205,1.0382864687553122,0.12740946328081265
apache_hive,5495,3.217693751612519e-05,0.9824743510039535,0.2453325774715074
apache_hive,5498,0.003008358166111735,0.6374042257688171,0.1382166347915798
apache_hive,5499,0.004165786525439504,1.0304592582968213,0.14056651758453023
apache_hive,5502,0.0008262020959911533,0.7684581948602366,0.20253878030766842
apache_hive,5505,0.0013705613257644512,0.6607795605537012,0.30744972472475934
apache_hive,5511,0.0015371437358685212,1.0399099960911748,0.12505849579736236
apache_hive,5513,0.0004332984166952468,0.919947633877269,0.20933236895124924
apache_hive,5514,0.00015382837306642108,0.9467812530455316,0.22410125550828108
apache_hive,5515,7.985248748236251e-05,1.038497099020896,0.12738975609260186
apache_hive,5516,0.001449849332077101,1.036057203309226,0.13085027633272975
apache_hive,5518,0.00011963174536470519,0.9895365093650561,0.24967178948171498
apache_hive,5519,0.00021194161202360798,0.9558553284808236,0.2293416935461163
apache_hive,5521,9.830688579571376e-05,0.9666693012978452,0.23574669199221382
apache_hive,5523,0.0012727939775144302,1.0335860334629219,0.13495319099431444
apache_hive,5524,8.994347772168865e-05,0.9592520351995374,0.2313364041633604
apache_hive,5525,0.0013426617952572684,0.6440536566043397,0.3239228797143402
apache_hive,5527,0.0003207583587836269,0.6535999186695461,0.06831014729308768
apache_hive,5530,2.580983269302461e-06,0.9601618246720237,0.23187379555593457
apache_hive,5531,0.0008480906015565964,0.6873758313955859,0.2813339863343608
apache_hive,5532,3.523233277179553e-05,0.9871024597141947,0.24817379860045466
apache_hive,5536,0.0010931643920360505,1.0796154346635247,0.11576445289362079
apache_hive,5540,0.00028062554610471825,0.9197553796367245,0.20923137663596222
apache_hive,5546,0.00022168757521038018,1.0418252687728815,0.12245245970624427
apache_hive,5547,0.00041073093186176304,0.9518126288026605,0.2269966500105965
apache_hive,5549,0.0008704901138129447,1.0385986818171946,0.12694716936557912
apache_hive,5551,3.9022476946720325e-05,0.9313914814933404,0.06199431120008142
apache_hive,5553,0.0008000635556827397,1.0364629862056414,0.13014697717415843
apache_hive,5554,0.0003101573006851725,0.6974102665719304,0.2715083251606101
apache_hive,5557,0.0004974052155762701,0.6593189568672535,0.30888737721131043
apache_hive,5558,0.0017103011610839973,1.0346815187542657,0.1330953642012653
apache_hive,5560,0.0008631634962413487,0.6732763769113884,0.2951607890640366
apache_hive,5561,0.0011525247593974026,1.0337059760758551,0.1346593721184071
apache_hive,5564,0.0013723800451932268,1.0398589695180271,0.12513038611161353
apache_hive,5568,0.00019365444866408548,1.039456486526279,0.12563961575039242
apache_hive,5574,0.0005710361197012162,0.9977507335582065,0.25475090820292473
apache_hive,5575,3.787398967581875e-05,0.7527042277228726,0.13802302524777096
apache_hive,5577,2.4514120133196982e-05,0.9503318911693137,0.05262933289773347
apache_hive,5578,0.0008617857068884148,1.0369024055184675,0.12951711533157653
apache_hive,5579,0.0007694568793419632,0.683037848812059,0.28558478125404935
apache_hive,5583,5.5493052142855604e-05,0.9893506360552158,0.24955714473512308
apache_hive,5584,0.00015470972885789895,0.9606028392183396,0.23213463219479033
apache_hive,5585,0.00035873473578081755,0.9875930410046949,0.24847541299436426
apache_hive,5586,0.0013909798385998875,1.040048860523514,0.12486350528263836
apache_hive,5587,0.000941878231702298,0.6430583524687629,0.13458084327033185
apache_hive,5588,0.0009543938556471816,1.0369609549773404,0.12942612844305448
apache_hive,5589,9.100324516612355e-05,0.6454873216447631,0.3225096802101206
apache_hive,5592,0.0003259831672740483,0.9364244467456385,0.21825189400937456
apache_hive,5593,0.00048436970205440583,0.6759487724926743,0.29253731892771656
apache_hive,5596,0.0003919255759483909,0.7246899172771397,0.1084717819336849
apache_hive,5597,0.000401365125796825,0.9681916505970561,0.2366607795959065
apache_hive,5598,0.0011675106824253897,0.6766319134730452,0.2918671592486353
apache_hive,5599,0.0008286316144755783,0.663401846657358,0.30486910133889367
apache_hive,5600,0.0018475227549081897,0.656974028896769,0.31119613329070195
apache_hive,5602,6.670508879815997e-06,0.9491186923668036,0.05314220073477644
apache_hive,5605,7.425218591733347e-05,0.8907907765319791,0.19481503324018976
apache_hive,5611,0.010005617453976209,0.8637319048258721,0.1620949928762802
apache_hive,5612,0.00013453986345162355,0.9741365477680068,0.24024739944327486
apache_hive,5614,0.00014966406980213573,0.9614811944579973,0.23265450828798837
apache_hive,5615,8.879448484822475e-05,0.946075532895775,0.22369755355156518
apache_hive,5616,0.003367438248394034,0.6396286805783935,0.3282847919489427
apache_hive,5618,3.475231579018127e-05,0.9310549379714335,0.21529227198280693
apache_hive,5620,0.0007086860897204199,1.0392165057097806,0.1260466967521076
apache_hive,5621,0.00018577367230163922,0.6032978328850755,0.3469517152396075
apache_hive,5625,0.001950350682350347,0.6379728877385829,0.13840289893150878
apache_hive,5627,0.00032798473874088744,0.742492458304154,0.1425655519215669
apache_hive,5630,0.0006044587451970682,1.0415056529054998,0.12287499223340316
apache_hive,5633,0.0007115958625429603,1.0316796854225585,0.13833442433725213
apache_hive,5635,0.0011849861576558982,1.1031970821368038,0.14062147660842242
apache_hive,5637,0.11536237262451955,1.1066125283144068,0.8276453399383666
apache_hive,5639,3.2954197380356176e-05,0.9177102685438305,0.20816014015227363
apache_hive,5641,0.04275693837924685,0.5669609199531652,0.28027264324467355
apache_hive,5642,0.00013092502435167996,0.932094723592812,0.21586036242094198
apache_hive,5643,0.0009703804366547502,1.034367809240871,0.1336208268792191
apache_hive,5644,0.00011343730049251896,0.9533737939057645,0.22789865727313557
apache_hive,5645,0.0037270935874347696,0.7694833676506452,0.20632850992151858
apache_hive,5648,0.000396188262342175,0.787514100240452,0.12625172169822108
apache_hive,5651,6.45122275469573e-05,0.9255031770529482,0.21228613571378419
apache_hive,5652,3.4482557794885394e-05,0.9737791022721439,0.04648424529877462
apache_hive,5653,4.578095998043586e-05,0.9509926458484875,0.057876103770092106
apache_hive,5654,2.955296004417707e-05,0.950867317583301,0.057950163305559556
apache_hive,5655,0.0015023604500301845,0.6438939579495667,0.3240803023787839
apache_hive,5656,0.0018513433876427236,1.0353381971402975,0.13201202510732418
apache_hive,5657,4.3404955101836005e-05,0.950794359668155,0.057993350971398794
apache_hive,5658,1.1074133390205017e-05,0.9504193981546744,0.2261925810583415
apache_hive,5661,1.3202748758402887e-05,0.9509248929671039,0.05791613144614007
apache_hive,5663,0.0003722125012239015,0.947307293919822,0.22440279384816028
apache_hive,5664,0.0002380632411196971,0.8257933827886461,0.28282964648599507
apache_hive,5665,0.00020774986067270142,0.9488997862823617,0.225317677261299
apache_hive,5668,1.6799231923681502e-05,0.9356919031230719,0.21784367594404666
apache_hive,5672,5.061633540663449e-05,0.8905976698046826,0.08861881196883103
apache_hive,5673,0.0002410125160276267,1.0393605568488964,0.12583937585339494
apache_hive,5675,0.00031191875357490105,0.6721012946615722,0.2963149441764556
apache_hive,5676,0.0006944070966472391,0.6737298174977888,0.29471546782305325
apache_hive,5677,0.00039088949536768546,0.6617592323840981,0.30648544697026503
apache_hive,5678,0.000226936425262674,1.0418217171992425,0.12245712465086923
apache_hive,5679,0.0009825225299332414,1.0366273401393649,0.12994691840859493
apache_hive,5680,0.00023563022984856162,0.6201126794101766,0.3307716766282722
apache_hive,5684,9.418323184563343e-05,0.939803387817303,0.22014439109015063
apache_hive,5685,0.00031900135067150715,1.0384269254541132,0.12720085037039805
apache_hive,5687,1.8557083531494444e-05,0.9555810194291907,0.22918150864470976
apache_hive,5688,7.164756979281607e-05,0.9511100743782607,0.05780678897994452
apache_hive,5692,9.960305887340537e-05,0.9878521726816024,0.2486347365998445
apache_hive,5696,0.00109511756934463,1.0372167091390654,0.12903063621936242
apache_hive,5699,0.0006290685431117123,1.0420447000843787,0.12216566602329694
apache_hive,5704,6.920072365924006e-05,1.034159358640563,0.1341567464039673
apache_hive,5705,0.0006665015970257068,1.0541005755548647,0.11072735357020112
apache_hive,5708,0.000496637653650452,0.9978251320242573,0.2547969773426006
apache_hive,5710,0.00016484895138800686,0.937457252477178,0.21882786989800115
apache_hive,5711,3.3424099330034596e-06,0.9553838044946058,0.2290665553588023
apache_hive,5713,0.0006121164507641917,1.0422445282689576,0.1219067163602814
apache_hive,5714,0.00019514606441654696,0.9438902029706775,0.22245279425141395
apache_hive,5719,0.0001024871764301755,0.90430451778278,0.2013113014882356
apache_hive,5720,0.00043060611391380015,0.9315202964011374,0.21554640807667755
apache_hive,5723,0.0005869776663336606,0.6582345739853437,0.3099549351393538
apache_hive,5726,0.0014681079880421663,1.0405393547210522,0.12418266392488131
apache_hive,5727,3.6290911643971406e-05,0.9658089733537836,0.23523104170116402
apache_hive,5728,0.00014595815602893921,0.9359525054223355,0.21798885708975368
apache_hive,5729,0.0003692627495530248,0.6584522889021241,0.3097405617268687
apache_hive,5730,0.00032022910187451837,0.6205858422816681,0.3470786860860338
apache_hive,5731,0.00012442340066657817,1.0383114068692416,0.12737233501938333
apache_hive,5733,8.61589601973345e-05,0.9069895219581954,0.20265478868575493
apache_hive,5738,8.538096654635391e-05,0.894894127230175,0.0855194134854972
apache_hive,5739,0.0008468944811676492,1.0368902563604157,0.12953601682359284
apache_hive,5740,0.0005544039719686239,1.0342445923325463,0.13382861157768086
apache_hive,5742,0.0009935710881820699,0.6468714368970246,0.321145796863611
apache_hive,5743,3.5031227903619856e-05,0.7772205664198066,0.16701345856033967
apache_hive,5748,6.538725305954721e-05,0.9399629583022082,0.22023424445000797
apache_hive,5750,5.280819529932456e-06,0.9643723117849218,0.04803677302864683
apache_hive,5755,0.013736746045325274,0.7262180285952505,0.20013986322688032
apache_hive,5756,0.0002926601181875586,1.0413938976702384,0.12302393253210901
apache_hive,5757,0.0002046374171968064,1.0327055783540116,0.13642010611735675
apache_hive,5758,0.0009537980273108938,1.03909022094933,0.12614178496246545
apache_hive,5759,0.00014851864971671485,0.6477164893354901,0.3203130967355928
apache_hive,5762,0.0009674839718752735,0.6794897741604274,0.2890636047025811
apache_hive,5766,0.002289357999876325,1.0757405949529417,0.11318913300073495
apache_hive,5776,0.001420040608832297,1.040512868817464,0.12421911681597092
apache_hive,5777,0.0016162003516316302,1.0348640629401844,0.1329494326052306
apache_hive,5778,0.0001575628259612895,0.9822846112404763,0.24521639214329843
apache_hive,5780,0.00043432785578983595,0.7336266685240305,0.10093213889149631
apache_hive,5781,6.140123105653273e-05,0.8445585219321424,0.26938109038187447
apache_hive,5782,0.0002329666088318147,0.9671453650508578,0.23603234578983084
apache_hive,5787,2.214910247437724e-05,0.9750369513644636,0.24079337371158455
apache_hive,5789,0.0005772678896154399,0.9523358117749172,0.2272988209178327
apache_hive,5791,5.510217301401564e-05,0.9878966735674616,0.24866209736741565
apache_hive,5792,0.00013839210572618718,0.9306440010548102,0.21506811042783613
apache_hive,5794,3.075231767858588e-05,0.9305363612667626,0.21500940318001555
apache_hive,5796,0.0010922377497698786,1.037177198743074,0.1290915302057384
apache_hive,5797,0.00030702426712498975,1.043786176382878,0.11998598265543978
apache_hive,5798,0.00023578878464855583,0.6416244161277813,0.07486749629241311
apache_hive,5799,0.00022905638103235023,0.9251748119654263,0.2121096474368219
apache_hive,5801,0.00027647577317705947,0.9180551457172584,0.20834042401727956
apache_hive,5804,0.00037550412871850377,1.038444949358509,0.12717415996255088
apache_hive,5806,0.0004102787106038024,0.9684701922840306,0.23682816925577477
apache_hive,5807,0.0004574736396031787,0.6661307418769139,0.3021847782564711
apache_hive,5808,0.0010712297398572873,1.037216483027236,0.12895215680819233
apache_hive,5809,0.00031921929065539524,0.9902338636115934,0.25010207731116074
apache_hive,5811,0.00013202123289615618,0.8473696498452449,0.1775378293677423
apache_hive,5815,0.00022067651443418584,0.9363191400927987,0.2181931893505377
