project,min,max,mean
apache_hadoop-mapreduce,0.0016681003609514027,0.7328090238220551,0.23693336853516356
apache_hadoop-mapreduce,0.00017029529108720444,0.5516408835263813,0.07831341148174709
apache_hadoop-mapreduce,0.007480596405228708,0.8961141748366013,0.39684822181560797
apache_hadoop-mapreduce,0.00016899492729081502,0.5378371051863386,0.049729098835116434
apache_hbase,3.285520801267546e-05,0.5687568816817699,0.07425785840442767
apache_hbase,5.260841542250526e-06,0.5001230034855831,0.0166120252940089
apache_hbase,1.0442271385997968e-05,0.5016569939812434,0.01625448160378554
apache_hbase,2.4350180852701266e-05,0.5007169775473295,0.016436738040014078
apache_hbase,1.3778394515427588e-07,0.5036682219718396,0.018314148677939884
apache_hbase,2.5445027444588978e-05,0.5009750167241331,0.01637226381724683
apache_hbase,2.026676575085972e-05,0.5124213729654071,0.024056763078488377
apache_hbase,4.484241124107866e-06,0.5163453595168924,0.02706512767466449
apache_hbase,4.499272099942958e-05,0.564408032072495,0.07012306440789881
apache_hbase,2.3946822756868654e-05,0.500819185650934,0.016410347406742534
apache_hbase,1.0521683084498285e-05,0.5221792069095993,0.03180289053890997
apache_hbase,0.00011554510081739858,0.5377996044102423,0.04542106128182898
apache_hbase,2.1231253366938545e-05,0.5171316924918873,0.027686496989843337
apache_hbase,5.189215664156168e-05,0.5340419388448566,0.04204770573519067
apache_hbase,6.733877174079788e-05,0.5701958596275204,0.07563089784902784
apache_hbase,7.648261537376447e-05,0.5773182123720564,0.08244482629064011
apache_hbase,0.00027636954235287176,0.6076849170771125,0.11178162350318142
apache_hbase,1.4377465384375798e-05,0.5205848734709452,0.030484188390340096
apache_hbase,9.68847186218858e-06,0.5015551363190669,0.01626580776170908
apache_hbase,8.26533948602694e-06,0.5034548714928981,0.018200030957219733
apache_hbase,3.519753508031253e-06,0.5308126111290147,0.03919033081837039
apache_hbase,1.0620329979537403e-05,0.5154067517904863,0.026329689973361294
apache_hbase,1.4313811868340076e-05,0.503140988635415,0.018034890402875692
apache_hbase,1.5932834385100562e-05,0.5065574135177774,0.020012525812256803
apache_hbase,2.3881731952699887e-05,0.5121099236141045,0.02382686577607713
apache_hbase,2.2095534477450827e-05,0.5008244490245498,0.016961157260273325
apache_hbase,8.28206768508501e-05,0.6178038201124878,0.12165065677503992
apache_hbase,2.1845018213533355e-05,0.5090336164768355,0.021638204686459397
apache_hbase,2.3748941819299924e-05,0.5112891647106357,0.023227431469359384
apache_hbase,9.519618028832835e-07,0.51808431816287,0.028448103425628795
apache_hbase,1.8700647669709865e-07,0.5120826866216838,0.023806820089843143
apache_hbase,2.1043366169001e-05,0.5093843392463188,0.021879303440393617
apache_hbase,1.1223128623468526e-05,0.5116095249089323,0.023460073730908696
apache_hbase,5.8370289492586565e-05,0.5293795954703453,0.03793770110193233
apache_hbase,3.745138635997998e-06,0.512078754476571,0.023803927015289345
apache_hbase,2.2596567005283547e-05,0.524988947222436,0.0341606679484111
apache_hbase,1.1373438381817237e-05,0.5090440880566671,0.02164536686926804
apache_hbase,3.883002090708596e-06,0.5097776247290415,0.02215197615558665
apache_hbase,5.310944795033521e-06,0.5103434157110974,0.022549818739552065
apache_hbase,9.269101764922002e-07,0.5113632924731286,0.023281114287619226
apache_hbase,2.0041301113309002e-07,0.5252682728567031,0.034397859323557836
apache_hbase,2.4751006874968687e-05,0.5038470279552101,0.01841115258529064
apache_hbase,1.598293763788273e-05,0.5335955837790519,0.04165000379907195
apache_hbase,1.2184876217910271e-05,0.5020143914923625,0.017479837444530685
apache_hbase,7.586885052716523e-05,0.5409408834726604,0.048270528313381224
apache_hbase,8.542604599558468e-06,0.5225916318348853,0.0321460622575544
apache_hbase,1.6220928088604656e-05,0.5123228073413691,0.023983857400767368
apache_hbase,2.364873531373338e-05,0.5169801927812837,0.0275663777264418
apache_hbase,2.9986796790825645e-05,0.5590059244090222,0.06501007985643835
apache_hbase,2.8684112218459452e-06,0.5005928843159984,0.016470211407251998
apache_hbase,0.00010375432289005284,0.5532798586266764,0.05964125412825987
apache_hbase,9.779965955208391e-06,0.5032163881440888,0.018074088759407025
apache_hbase,1.5018450021804458e-05,0.5007289146473052,0.016923001067079065
apache_hbase,5.902163177877243e-05,0.5389076809488995,0.04642346156282987
apache_hbase,3.857950464316628e-05,0.5286928301844441,0.03734004424862742
apache_hbase,1.5679688189705773e-05,0.5181722018981835,0.028518795756887927
apache_hbase,2.376158995489151e-05,0.5014346691883336,0.017217168172258455
apache_hbase,1.0822302601200132e-05,0.5169970274742188,0.02757971809164112
apache_hbase,1.0346321699756278e-05,0.5196140957284773,0.02968831831811071
apache_hbase,2.289718652198982e-05,0.5427404294770664,0.04991240322544225
apache_hbase,1.5406750230874543e-05,0.5244112817694706,0.03367195182659179
apache_hbase,7.087105106203795e-05,0.6274495229769509,0.1310862206109975
apache_hbase,1.0346321699760703e-05,0.5350571207143682,0.04295453840925139
apache_hbase,3.690104567492831e-05,0.5300026043670797,0.03848150758423477
apache_hbase,1.1323335129033965e-05,0.5004987277782053,0.016496793018368646
apache_hbase,4.9864797507516395e-05,0.5117732242967635,0.02357969532495332
apache_hbase,1.404635395278853e-05,0.501219731028931,0.01712462987799753
apache_hbase,1.5512559102120136e-06,0.5243461205442997,0.03361696553961671
apache_hbase,2.9698703087323763e-05,0.5355508256414819,0.043396901681653
apache_hbase,7.766004181417192e-06,0.5127930138429275,0.02433298867596257
apache_hbase,8.944675863801326e-05,0.5532165310539539,0.05958218449471294
apache_hbase,1.8262635639528818e-05,0.5220540740357729,0.03169894315969029
apache_hbase,1.335251686675899e-05,0.5002175232719588,0.016728810438889585
apache_hbase,4.118487378790529e-05,0.5192038753463136,0.0293543061102696
apache_hbase,6.313009850698971e-06,0.5165910909201683,0.027258725337577228
apache_hbase,1.5081079087784378e-05,0.5026784697905443,0.017800167304237054
apache_hbase,5.0053149530554487e-05,0.5162908221262378,0.027022241593846055
apache_hbase,2.1105995234980916e-05,0.5116931597636409,0.02352112178161551
apache_hbase,1.5657266494794222e-05,0.5276950990601432,0.03647591933149874
apache_hbase,4.436643033964366e-05,0.529995138982415,0.03847498663150609
apache_hbase,1.4266901230053711e-05,0.5293354920820827,0.03789923914508396
apache_hbase,3.0061951670007742e-06,0.5146507923528808,0.02574292495673104
apache_hbase,7.390229785542095e-06,0.5292260039489379,0.03780379893812661
apache_hbase,1.825931152845948e-05,0.5170922019269919,0.027655164966438876
apache_hbase,3.0462777692265072e-05,0.5194400620799343,0.02954648912365683
apache_hbase,1.4129117284902754e-05,0.5242560869439742,0.03354103882625111
apache_hbase,2.0279291564055258e-05,0.5044069192792506,0.018721817080825244
apache_hbase,1.102271561234207e-06,0.5235760855971987,0.03296940335580662
apache_hbase,1.0667846113677546e-05,0.5025289658309681,0.0177260468165164
apache_hbase,2.3473373928993584e-05,0.5161634847092889,0.02692214487585091
apache_hbase,2.371136437970887e-05,0.5501276405416282,0.056709529762493174
apache_hbase,1.0145908688632036e-06,0.5054630457446706,0.019338604708249624
apache_hbase,1.0646941216458125e-05,0.5269718085029629,0.03585283166461004
apache_hbase,0.0002646328553883838,0.6641958873847223,0.16722864989101247
apache_hbase,3.998719075903164e-07,0.5124420396030656,0.024072065434804474
apache_hbase,4.5431124461291234e-05,0.5822233082937317,0.08715389591497781
apache_hbase,2.0874071975026135e-05,0.5004569727842012,0.01650888712207924
apache_hbase,1.9302278134779787e-05,0.5049189995743227,0.019015951727120353
apache_hbase,2.308507371992184e-05,0.507852344611776,0.020846358763172063
apache_hbase,2.3663609716904193e-05,0.5038499190694683,0.018412730387953078
apache_hbase,2.0812748700608075e-05,0.5007231203486263,0.016435121210388454
apache_hbase,1.3978807526551831e-05,0.5108651408823304,0.02292182184592453
apache_hbase,1.0521683084476168e-06,0.53640246820648,0.04416122640230674
apache_hbase,8.317139962034296e-06,0.525670201150531,0.03473973087834525
apache_hbase,2.307792397596409e-05,0.5011774568681041,0.016328315817426758
apache_hbase,1.7405534853571358e-05,0.5164608922723222,0.02715605555953294
apache_hbase,7.796066133087378e-05,0.5215474048920015,0.03127888992173198
apache_hbase,1.818278358040254e-05,0.5014440305456485,0.01628119456990783
apache_hbase,2.442533573187687e-05,0.5120556192200888,0.023786905515234866
apache_hbase,2.1845018213537783e-05,0.5493086151941923,0.05595029285197134
apache_hbase,3.604792036679248e-06,0.5017736525063664,0.017368405732421648
apache_hbase,1.75110868477742e-05,0.5382659334356241,0.04584248029807557
apache_hbase,3.138373688427163e-05,0.5267758606323117,0.03568457225769429
apache_hbase,2.523912215794379e-05,0.5005639492960844,0.016858261831889876
apache_hbase,0.00015035986160278548,0.5401944827901339,0.04759175895817059
apache_hbase,2.4425335731872445e-05,0.5288350482674696,0.0374635805207092
apache_hbase,3.6254449497649194e-05,0.51604809217202,0.026831573046886544
apache_hbase,1.3778394515405468e-06,0.5211136860842824,0.030920079655618746
apache_hbase,2.0414996028536524e-06,0.5029480380242799,0.017935939890003454
apache_hbase,1.3928704273769663e-05,0.5292325424234262,0.03780949645619127
apache_hbase,2.2145637730232994e-05,0.5129768426773895,0.024470315658557885
apache_hbase,1.0221063567800864e-05,0.5026833298060643,0.01780259418091056
apache_hbase,1.086692581071077e-05,0.5011948177491675,0.01632482411861149
apache_hbase,1.1947971378442166e-05,0.5192533539628477,0.029394557837085594
apache_hbase,1.1097870491508686e-05,0.5014511154587373,0.0172243558300863
apache_hbase,2.1243779180134083e-05,0.5259651088964138,0.0349910134984224
apache_hbase,2.478858431455642e-05,0.5191874790568404,0.029340967439730487
apache_hbase,2.0417075509210644e-05,0.5735671822491791,0.07885209354196412
apache_hbase,9.795185919141939e-06,0.5028572632481018,0.01788995782363044
apache_hbase,1.1774264404084521e-05,0.5078123496902417,0.020820037683687828
apache_hbase,2.0951777276129507e-05,0.5183208470016475,0.028638556057350037
apache_hbase,6.814042378533908e-06,0.5121269913036787,0.023839427131775205
apache_hbase,0.0002766701618695825,0.5759782760312452,0.08116095990314627
apache_hbase,7.851663496218745e-06,0.5001717183944793,0.016596325685981555
apache_hbase,2.5252039402800313e-05,0.5363753623467241,0.044136838184768865
apache_hbase,1.1636480458923611e-05,0.5581666823990881,0.06421909121993666
apache_hbase,6.987422140485457e-06,0.5027005382917726,0.017811197158963753
apache_hbase,1.9869633864905563e-05,0.5018527895421651,0.016242117640426445
apache_hbase,2.4643363167816736e-05,0.5016407738849471,0.017308369127042617
apache_hbase,4.198652583243323e-05,0.5207111816030475,0.030588192560488586
apache_hbase,3.065066489020483e-05,0.5165254431332089,0.027206949942286448
apache_hbase,1.6872270374788307e-05,0.5026766785992574,0.017799272862576463
apache_hbase,4.534344376892244e-06,0.5118305053053332,0.02362161635154092
apache_hbase,2.0692643399516984e-05,0.5064595618650916,0.01995104558798187
apache_hbase,7.375198809707003e-05,0.5347371863937201,0.042668299955190274
apache_hbase,8.079149511313474e-06,0.5037790503669963,0.018374145497903508
apache_hbase,1.585418414350352e-05,0.5043707858035431,0.018701402948714592
apache_hbase,2.2542060146303555e-06,0.5008442903530127,0.01696912214637408
apache_hbase,4.1540195879410294e-06,0.5012098386945661,0.016321840019072914
apache_hbase,1.3327465240365972e-05,0.5326427702208711,0.04080358195398549
apache_hbase,1.5503935373298643e-05,0.5108869638702807,0.022937489304416657
apache_hbase,2.9310402878253126e-06,0.5131628510033477,0.024609610298655375
apache_hbase,1.549443092324665e-05,0.5039916885718088,0.018490360121851422
apache_hbase,2.6053691447334886e-06,0.5049536083961829,0.019036150702060963
apache_hbase,2.3656255082935838e-05,0.5015411685358462,0.0162676157036628
apache_hbase,1.4442262614796549e-05,0.500450540974841,0.016814898926828945
apache_hbase,1.0094037877242533e-05,0.5097636476890737,0.022142235904830398
apache_hbase,2.2245844235801748e-05,0.5115985021933199,0.023452041364289942
apache_hbase,9.265878569821661e-06,0.5141953004586324,0.02539252726602126
apache_hbase,1.4288625687316665e-05,0.5007809502024898,0.016943729043020675
apache_hbase,1.148332058878885e-05,0.5011428956235393,0.016335344948211792
apache_hbase,1.3690713823046632e-05,0.5031689931611064,0.018049421788717372
apache_hbase,1.029355793489529e-05,0.5005490037318613,0.016852479332343344
apache_hbase,4.8224380803963376e-06,0.5171152836766008,0.02767347103913502
apache_hbase,1.2563390635420234e-05,0.5361836297241356,0.043964492375248514
apache_hbase,4.079857354998121e-05,0.507557088143095,0.020653160268644062
apache_hbase,7.5285519492319094e-06,0.5012132132269274,0.01632119135940267
apache_hbase,5.03788206736452e-05,0.5311159988504309,0.03945680811845915
apache_hbase,5.085480157509349e-06,0.5329177118205197,0.04104732420471839
apache_hbase,8.542604599558468e-06,0.5168966957105202,0.027500241940432237
apache_hbase,1.2901587591708706e-05,0.5188932602306834,0.029101867790616485
apache_hbase,2.301662210796603e-05,0.5014852299513368,0.017239324500295396
apache_hbase,4.2086732338004205e-06,0.506691189202709,0.02009685763302588
apache_hbase,7.643251212097787e-05,0.5223185190039634,0.031918705017634184
apache_hbase,1.82626356395255e-05,0.5048301289296984,0.018964271593742133
apache_hbase,2.1268830806526277e-05,0.5048271227345313,0.018962528162528376
apache_hbase,1.6272401352206467e-05,0.5005036768444285,0.01649537560394722
apache_hbase,1.4776104893840359e-05,0.510609409525447,0.02273885505272485
apache_hbase,6.381039450400043e-07,0.5074143162117897,0.02056029214409702
apache_hbase,4.091244040895222e-05,0.5080910458993376,0.02100417416114459
apache_hbase,3.770269771946509e-06,0.5141898048498346,0.0253883101249606
apache_hbase,1.738582871581657e-05,0.5179139671034068,0.02831125243273835
apache_hbase,1.5967485261398357e-05,0.5143752900182017,0.025530742811240015
apache_hbase,6.540979650864465e-05,0.5239995332380971,0.03332512497969942
apache_hbase,5.761874070081868e-07,0.5010523436698348,0.017054260604158406
apache_hbase,3.85795046431696e-06,0.5025947973583962,0.017758518384063882
apache_hbase,1.1924574162433785e-05,0.500167645483813,0.016597635295888872
apache_hbase,4.947696212353966e-06,0.5114105774179429,0.02331541535918458
apache_hbase,1.1258277963523556e-05,0.5034518785544206,0.018198440356086743
apache_hbase,1.452994330713797e-06,0.5317311415364784,0.039998090481403854
apache_hbase,8.913368670155349e-05,0.5233832381772356,0.03280783637608447
apache_hbase,8.868275742649187e-06,0.5138357627398543,0.025117944534854372
apache_hbase,9.970547303881182e-06,0.5365966684142681,0.04433600944867009
apache_hbase,1.8954527799475586e-06,0.50187076372325,0.01624158075203747
apache_hbase,0.00013758353214304104,0.5401817064606742,0.04758014397715418
apache_hbase,1.2632044079328685e-05,0.5005260781298471,0.016488959867406464
apache_hbase,1.848810027705078e-05,0.5025068160465087,0.017715198948550514
apache_hbase,2.3373167423425934e-05,0.5034397636649608,0.018192001881976446
apache_hbase,1.9339855574367517e-05,0.5227221257567595,0.03225487411269843
apache_hbase,9.466964354125247e-06,0.5020873490637846,0.01751411116693999
apache_hbase,4.1331605616209565e-06,0.5090000226036373,0.0216152325306671
apache_hbase,9.003221808253974e-06,0.5088079360626065,0.021484348232747936
apache_hbase,0.00033326178588834903,0.5826020012040813,0.08751793970705823
apache_hbase,3.707640705966589e-06,0.5094621997011441,0.021933046653115542
apache_hbase,1.160267666520943e-05,0.5014506106525637,0.016280196416170546
apache_hbase,1.6784589682423939e-06,0.5145468531549818,0.025662759350254406
apache_hbase,1.6245979714996848e-05,0.5032228541578485,0.018077466052994335
apache_hbase,3.316507510239602e-05,0.5019058242511324,0.016241357085797773
apache_hbase,2.5213728028846136e-05,0.5012830824086496,0.016308036030018548
apache_hbase,1.937743301395414e-05,0.5076508293290813,0.02071427513850765
apache_hbase,9.879411003870628e-06,0.5155811687240202,0.026465890914446042
apache_hbase,1.5231388846134749e-05,0.5178952785901185,0.02829625477495021
apache_hbase,2.9059886614336763e-06,0.5023373167423426,0.017632933369023628
apache_hbase,1.887926283015371e-05,0.500058079333445,0.016633417386474534
apache_hbase,1.9540268585500882e-05,0.5008660848276127,0.01639860108964986
apache_hbase,1.5679027648772672e-05,0.507090164695095,0.02035093572557587
apache_hbase,1.828768726591548e-05,0.5196061543629111,0.029681841133099914
apache_hbase,8.364240200033422e-06,0.5141943988202626,0.025391835379766078
apache_hbase,1.0321270073366301e-05,0.5075059682994716,0.020619860927262323
apache_hbase,0.000189239985762658,0.54421587006503,0.05126253716868109
apache_hbase,3.768752974255208e-07,0.5011547558194255,0.016332881554873287
apache_hbase,2.047456091849944e-05,0.5005078790039948,0.016836690798155047
apache_hbase,9.456988962855127e-05,0.6052104426802755,0.10937475813163848
apache_hbase,6.92301695333689e-05,0.6111204845946526,0.11512783680810657
apache_hbase,7.573106658201427e-05,0.5438163216757093,0.050896652114340114
apache_hbase,0.00023122651159509573,0.5691091701779026,0.07459394223680822
apache_hbase,0.004468320815536651,0.6949921523275164,0.19770552467955738
apache_hbase,3.045399494434421e-05,0.5206810106621241,0.030563344032242933
apache_hbase,1.3477774998716892e-05,0.5118394487359551,0.023628171235622067
apache_hbase,2.1268830806526277e-05,0.5048271227345313,0.018962528162528376
apache_hbase,1.1022715612335435e-05,0.5108914450900416,0.02294070652310179
apache_hbase,0.00014241849603663514,0.5896169576262762,0.09427273073125013
apache_hbase,1.3498838915050061e-05,0.5096846291041657,0.02208720810854599
apache_hbase,2.466628026843447e-06,0.5040299664997625,0.018511450750257508
apache_hbase,0.00011638985621568913,0.5448017775030783,0.051799316961761085
apache_hbase,2.4431500780558908e-05,0.504718905873568,0.01889999544140971
apache_hbase,1.115839561230321e-05,0.5084799400600852,0.021263272725416726
apache_hbase,5.448728740188903e-06,0.51691068704386,0.027511320576897137
apache_hbase,1.8613358409008407e-05,0.5113969117557462,0.023305501871310162
apache_hbase,1.6126201626311714e-05,0.5015486985893028,0.01726734169897229
apache_hbase,1.2250245305525612e-05,0.5011666291894336,0.017102154131533667
apache_hbase,2.2557014059020738e-06,0.5250092880880354,0.03417792563724047
apache_hbase,8.376717084270546e-06,0.5149639972598989,0.025985257935792996
apache_hbase,3.9381156687703056e-05,0.5231251563221487,0.03259176683500996
apache_hbase,1.5617022427005385e-06,0.5014606516269862,0.016278673274331825
apache_hbase,1.9114390936843346e-05,0.5086128243083345,0.021352439704322265
apache_hbase,0.00012588442261813088,0.6038917250670182,0.10809362602777915
apache_hbase,1.2911673073134158e-05,0.5100173587081285,0.022319569271012564
apache_hbase,1.896408117849263e-05,0.5015458607097506,0.016267008364765717
apache_hbase,1.5707369747576392e-05,0.5314917732463059,0.03978724711689998
apache_hbase,7.557067745835769e-05,0.5677734825342128,0.07332085673630673
apache_hbase,1.5882731132317843e-05,0.5030685737167154,0.017997513846054858
apache_hbase,2.1644605202404692e-05,0.518627988558822,0.028886794659861298
apache_hbase,1.266359714098844e-05,0.5024243586182404,0.017674988827177697
apache_hbase,1.6033040890667107e-05,0.5044732184084962,0.0187594011802073
apache_hbase,2.141742805134034e-06,0.5039740523980804,0.018480649440091028
apache_hbase,1.7284276663922307e-06,0.5010500390547614,0.01705330401467882
apache_hbase,6.593588066287067e-05,0.5340559825688779,0.042060226150269296
apache_hbase,1.4079014032118375e-05,0.5152262282110974,0.026189012597822244
apache_hbase,0.0001116550988276682,0.5448065122604664,0.05180365572327527
apache_hbase,7.425302062490496e-05,0.5479168470383767,0.05466416310564134
apache_hbase,1.8387893771479812e-05,0.5480294290473808,0.05476801496471451
apache_hbase,3.7577439587509676e-06,0.5127970221031503,0.024335977146891147
apache_hbase,2.5490029853522234e-05,0.5011798689739816,0.016327830683797638
apache_hbase,2.2022826046165945e-05,0.5007732160021309,0.016422086598040626
apache_hive,0.0011574556953794764,0.475201851890046,0.06327275218725578
apache_hive,3.5055393201248866e-05,0.5519266192208364,0.06546938192035054
apache_hive,0.00019344842062171477,0.6041267345947512,0.11993496739161977
apache_hive,4.198250682783827e-05,0.5235095123470059,0.044465887862265
apache_hive,7.781581118500549e-05,0.6114474294061679,0.11735924862257
apache_hive,1.5027267885141165e-05,0.5146521788822261,0.03926200500934151
apache_hive,2.3436117046834485e-05,0.5202034887166828,0.04240777789214548
apache_hive,0.0027420672573497257,0.5160357369006012,0.10067297761942372
apache_hive,8.223632219805327e-06,0.509399018933024,0.03678306291072545
apache_hive,0.007352881930403211,0.5323613163951375,0.10994498664281721
apache_hive,0.0002594427691123421,0.531648815452862,0.1157147076928959
apache_hive,1.4619790612988607e-05,0.5185469824752176,0.04142537286256693
apache_hive,0.0023716888853842952,0.473627211226928,0.07108169313743647
apache_hive,0.0006609084322866989,0.4594241739837328,0.05403625714210993
apache_hive,0.00015614638999202407,0.45579474894179733,0.051598301635298945
apache_hive,0.0021214587652518364,0.47845346563344804,0.06670753782284794
apache_hive,0.00011722359547507592,0.448368186909395,0.048343263396968976
apache_hive,2.02503856463794e-06,0.5739915011601002,0.08395695300558831
apache_hive,0.0004386680026854469,0.44948043845689706,0.04936640584416953
apache_hive,3.142514114025039e-05,0.5222728435216153,0.043681046323853945
apache_hive,0.003554678743841814,0.552908999346363,0.058056619458572045
apache_hive,0.000595175714516974,0.45752663637109686,0.05276603713045669
apache_hive,3.2351225849687282e-06,0.5102702794276629,0.03715032502338596
apache_hive,0.00041231949769801227,0.4514606127005519,0.04981773275872787
apache_hive,0.019801893918345317,0.6899824696330115,0.2733921289690173
apache_hive,1.1656319542787912e-05,0.5084073674261582,0.03639799574407575
apache_hive,9.828845716160771e-06,0.5432837175835779,0.058614136171182926
apache_hive,0.0023299241905720973,0.47010301090928086,0.06023787576903269
apache_hive,0.00014053031473162698,0.5690260249345237,0.09018792100643411
apache_hive,0.0007908917022309538,0.46955433993353574,0.07039777064453143
apache_hive,0.0004456750053326653,0.45784898864878065,0.05331777661789753
apache_hive,9.816497920038369e-05,0.5931084826000784,0.10076705137563731
apache_hive,0.0007169130430659555,0.6559187333255362,0.1586898451989797
apache_hive,0.00011483263211550329,0.5812388382437362,0.10035834394833151
apache_hive,0.00018598250524732223,0.6776086003486622,0.17923141804347642
apache_hive,2.2942205201800354e-05,0.5070025092697374,0.03591004745676773
apache_hive,0.0027130963117597672,0.5657222644932672,0.06949751766389774
apache_hive,0.0008610142583329912,0.45897116891723955,0.05377442483968031
apache_hive,0.000585620630848095,0.4579679168413879,0.053216919548330265
apache_hive,0.0005894705891473229,0.47972964074632274,0.06646961728740525
apache_hive,3.0992968275852216e-06,0.5157262148848435,0.039834538058514966
apache_hive,0.006964272994696811,0.5574766798421877,0.06131219316541031
apache_hive,0.0036137667311731177,0.5173533234824731,0.10325524169574292
apache_hive,1.624969970159884e-05,0.5317964146741605,0.050077883377798886
apache_hive,0.0007395998697804905,0.545585793872397,0.04257038803462126
apache_hive,0.00011715399570974517,0.45041094461451237,0.04934291794391882
apache_hive,1.6299090886101282e-05,0.5075522084576675,0.036092005991863664
apache_hive,1.6694220362130012e-05,0.5251026743943457,0.04549656239040745
apache_hive,1.4879094331630773e-05,0.5219145351736357,0.04345691712886738
apache_hive,0.000863208270337988,0.4529888182255534,0.050583905185921596
apache_hive,5.9619717768724e-06,0.5123972223399744,0.0381221700218361
apache_hive,6.766592276957221e-06,0.5117911080852975,0.03783334618520133
apache_hive,5.719499165487251e-05,0.6446423801651326,0.14810474715839636
apache_hive,0.00028466563512469364,0.47025446966489337,0.06066838686872221
apache_hive,0.002239344525196187,0.4680430793662712,0.059236682693994146
apache_hive,0.0003748655917959333,0.48623106077102657,0.07129158873330399
apache_hive,4.938599603012803e-06,0.5227299272697802,0.05471804729435862
apache_hive,1.2693534417357593e-05,0.529954024709817,0.048780832026728185
apache_hive,0.007760456583230086,0.5522456011175213,0.09242856486566857
apache_hive,0.00036774500350291486,0.4507933766612426,0.05046865550003062
apache_hive,0.003265216410339792,0.5594404937424671,0.06441785387366733
apache_hive,0.0011442558304850373,0.457807246574571,0.05306462159101621
apache_hive,0.0012101836783694672,0.46490688058534557,0.057306239776875746
apache_hive,1.965769143232816e-05,0.5072633688106919,0.0359946939503009
apache_hive,0.00043064470498363613,0.4593689928499256,0.05600686613605394
apache_hive,6.680157704076158e-06,0.5099063281368539,0.03699392490153523
apache_hive,2.4092372023288774e-05,0.5910868310383243,0.10869994497240176
apache_hive,1.1873343515174232e-05,0.5031238741782328,0.03514394439164258
apache_hive,1.984290837421462e-05,0.5430208206562628,0.05841014964679208
apache_hive,1.5064311273518252e-05,0.5064382890735637,0.03573652077349425
apache_hive,0.0004068845779384996,0.6137489845172467,0.11946856307134718
apache_hive,1.0767278221728618e-05,0.5127851056734272,0.03831150091143418
apache_hive,0.0001383503765289992,0.453696313988005,0.05076196999101404
apache_hive,9.952323677422485e-06,0.5077481679821844,0.03616000854839045
apache_hive,2.614028439839199e-05,0.5553063344984385,0.0682159364515192
apache_hive,0.0021497864425955165,0.5108288567327889,0.09477063379271096
apache_hive,0.0004506451674084464,0.7313327005993325,0.2308707157892917
apache_hive,0.0012524740044317852,0.7398727450948628,0.2391636161324573
apache_hive,0.0004038431297520716,0.46136718039063235,0.05562360953488932
apache_hive,1.3463881698549006e-05,0.5075225338821449,0.04558233202683476
apache_hive,0.005002102045315026,0.5653511745605759,0.14729749237953993
apache_hive,1.470622518586865e-05,0.5123553900204519,0.038101923680108236
apache_hive,1.5014920089016318e-05,0.5202661908254097,0.042445482737737905
apache_hive,1.4780311962623845e-05,0.5288644428318773,0.04802575349251118
apache_hive,1.2267221932755581e-05,0.505120501088006,0.03539939436469001
apache_hive,8.273023404299626e-07,0.5333307888641451,0.05117201362512745
apache_hive,2.8646887011935646e-05,0.5451935265147685,0.060106196350567034
apache_hive,7.172834769497089e-05,0.570179131454045,0.08068909929802083
apache_hive,0.0008158765046785023,0.48316191569828676,0.06897439985203108
apache_hive,5.057657293141653e-05,0.5523467529840178,0.06580906251911411
apache_hive,0.00033849013519750645,0.5773471258874608,0.08685990386687993
apache_hive,6.025724509407301e-06,0.5098058294241857,0.03695141464982785
apache_hive,7.408677675723249e-08,0.5303964462450056,0.049090225785151965
apache_hive,5.199656948589213e-05,0.5563942988150858,0.06910883562702862
apache_hive,4.307426317996591e-05,0.5377274861577693,0.06544809489340815
apache_hive,0.000263493010384384,0.7065955847570986,0.22212773853002182
apache_hive,1.3656662515172593e-05,0.5075495660292966,0.03609109831732701
apache_hive,8.213250022949439e-05,0.5276316086477572,0.058114028788295705
apache_hive,6.35448360624357e-05,0.520010358402438,0.052904713738685646
apache_hive,0.00014872948015851395,0.5413823912435655,0.06820477356728982
apache_hive,6.334419412554357e-05,0.6780673456703293,0.1796680207866916
apache_hive,1.9015606033813178e-06,0.5285232855727166,0.04779107059193295
apache_hive,5.926942140401392e-06,0.5142685205088005,0.03906187003935478
apache_hive,8.322414588813275e-06,0.520171730185047,0.04238870383427017
apache_hive,0.005830945121799498,0.692444815045218,0.287883559071247
apache_hive,0.007182033927305147,0.5763992879377117,0.16370156523215793
apache_hive,3.500815519014482e-06,0.5146330132279623,0.04951589816900956
apache_hive,0.0001735601147233076,0.44795633155769304,0.04860616230008153
apache_hive,1.5755787856568275e-05,0.5551632852803208,0.06809885074723311
apache_hive,2.8681768466381737e-06,0.5452894789576195,0.07120609229904763
apache_hive,7.349408254095852e-05,0.5777638516589116,0.08722151564704675
apache_hive,0.0019106582616341585,0.46466718033468335,0.06361194567836947
apache_hive,0.001001616629895052,0.4663582217259789,0.05895461048202439
apache_hive,0.0026251913882643424,0.5687486340933322,0.15663954908971237
apache_hive,0.0001253301306772154,0.5745740454857249,0.08445943171281552
apache_hive,2.20284682884878e-05,0.5427592325953369,0.05820764139894457
apache_hive,0.00014883457025892272,0.4581389425912202,0.05429819252840845
apache_hive,5.539023780370039e-05,0.528012253078967,0.05838240250389049
apache_hive,0.00014179873913798118,0.5433825678313663,0.06973466119924321
apache_hive,6.2479848396698335e-06,0.5420353800908483,0.05764985827672166
apache_hive,2.67381368414967e-05,0.5191464239039395,0.027902463648147722
